[
["128.110.0.36", "128.110.0.35", "11600", "1388", "TCP", "814", "1.7s", "08-31-2017-16-57-36"],
["128.110.0.36", "128.110.0.35", "11552", "624", "TCP", "650", "1.5s", "08-31-2017-16-43-58"],
["128.110.0.36", "128.110.0.35", "11049", "399", "TCP", "750", "1.9s", "08-31-2017-16-17-34"],
["128.110.0.36", "128.110.0.35", "11314", "286", "TCP", "755", "3.0s", "08-31-2017-16-50-47"],
["128.110.0.36", "128.110.0.35", "7481", "1620", "TCP", "845", "2.3s", "08-31-2017-16-26-39"],
["128.110.0.36", "128.110.0.35", "10422", "494", "TCP", "861", "2.7s", "08-31-2017-16-53-53"],
["128.110.0.36", "128.110.0.35", "3284", "568", "TCP", "698", "1.5s", "08-31-2017-16-27-28"],
["128.110.0.36", "128.110.0.35", "7152", "696", "TCP", "668", "3.9s", "08-31-2017-16-19-23"],
["128.110.0.36", "128.110.0.35", "19181", "71", "TCP", "723", "1.3s", "08-31-2017-16-49-01"],
["128.110.0.36", "128.110.0.35", "13120", "508", "TCP", "674", "2.4s", "08-31-2017-16-16-30"],
["128.110.0.36", "128.110.0.35", "15376", "959", "TCP", "776", "1.6s", "08-31-2017-16-20-29"],
["128.110.0.36", "128.110.0.35", "10479", "1338", "TCP", "687", "2.2s", "08-31-2017-16-27-29"],
["128.110.0.36", "128.110.0.35", "13642", "795", "TCP", "640", "1.2s", "08-31-2017-16-00-34"],
["128.110.0.36", "128.110.0.35", "13462", "257", "TCP", "646", "3.7s", "08-31-2017-16-48-47"],
["128.110.0.36", "128.110.0.35", "4139", "1142", "TCP", "642", "1.1s", "08-31-2017-16-03-40"],
["128.110.0.36", "128.110.0.35", "19071", "937", "TCP", "685", "1.6s", "08-31-2017-16-03-14"],
["128.110.0.36", "128.110.0.35", "4242", "730", "TCP", "710", "2.2s", "08-31-2017-16-59-50"],
["128.110.0.36", "128.110.0.35", "14827", "1202", "TCP", "602", "1.3s", "08-31-2017-16-14-46"],
["128.110.0.36", "128.110.0.35", "17383", "399", "TCP", "748", "1.5s", "08-31-2017-16-56-56"],
["128.110.0.36", "128.110.0.35", "12543", "1905", "TCP", "664", "2.3s", "08-31-2017-16-29-27"],
["128.110.0.36", "128.110.0.35", "11744", "970", "TCP", "621", "1.6s", "08-31-2017-16-31-29"],
["128.110.0.36", "128.110.0.35", "11580", "1835", "TCP", "709", "1.1s", "08-31-2017-16-31-29"],
["128.110.0.36", "128.110.0.35", "13877", "86", "TCP", "776", "1.4s", "08-31-2017-16-43-32"],
["128.110.0.36", "128.110.0.35", "17443", "1768", "TCP", "751", "3.7s", "08-31-2017-16-42-17"],
["128.110.0.36", "128.110.0.35", "6904", "1285", "TCP", "657", "1.8s", "08-31-2017-16-47-03"],
["128.110.0.36", "128.110.0.35", "8074", "1546", "TCP", "770", "1.7s", "08-31-2017-16-51-07"],
["128.110.0.36", "128.110.0.35", "7412", "267", "TCP", "739", "3.4s", "08-31-2017-16-52-43"],
["128.110.0.36", "128.110.0.35", "5766", "841", "TCP", "734", "1.6s", "08-31-2017-16-59-49"],
["128.110.0.36", "128.110.0.35", "12285", "1378", "TCP", "878", "2.1s", "08-31-2017-16-37-22"],
["128.110.0.36", "128.110.0.35", "17656", "967", "TCP", "601", "2.3s", "08-31-2017-16-33-11"],
["128.110.0.36", "128.110.0.35", "19228", "1155", "TCP", "659", "2.7s", "08-31-2017-16-38-39"],
["128.110.0.36", "128.110.0.35", "16074", "1291", "TCP", "723", "2.9s", "08-31-2017-16-10-39"],
["128.110.0.36", "128.110.0.35", "11972", "1886", "TCP", "814", "1.9s", "08-31-2017-16-42-27"],
["128.110.0.36", "128.110.0.35", "14425", "174", "TCP", "754", "2.5s", "08-31-2017-16-47-30"],
["128.110.0.36", "128.110.0.35", "5021", "272", "TCP", "702", "1.6s", "08-31-2017-16-08-34"],
["128.110.0.36", "128.110.0.35", "13733", "1970", "TCP", "716", "3.1s", "08-31-2017-16-55-41"],
["128.110.0.36", "128.110.0.35", "14126", "365", "TCP", "660", "2.5s", "08-31-2017-16-10-55"],
["128.110.0.36", "128.110.0.35", "7292", "653", "TCP", "891", "2.7s", "08-31-2017-16-05-23"],
["128.110.0.36", "128.110.0.35", "18678", "1533", "TCP", "858", "2.0s", "08-31-2017-16-46-09"],
["128.110.0.36", "128.110.0.35", "2651", "132", "TCP", "777", "3.9s", "08-31-2017-16-11-59"],
["128.110.0.36", "128.110.0.35", "16207", "856", "TCP", "777", "1.3s", "08-31-2017-16-25-02"],
["128.110.0.36", "128.110.0.35", "2118", "1363", "TCP", "676", "1.7s", "08-31-2017-16-51-45"],
["128.110.0.36", "128.110.0.35", "15942", "757", "TCP", "634", "3.8s", "08-31-2017-16-39-24"],
["128.110.0.36", "128.110.0.35", "13607", "1033", "TCP", "758", "3.3s", "08-31-2017-16-27-43"],
["128.110.0.36", "128.110.0.35", "17889", "594", "TCP", "624", "2.5s", "08-31-2017-16-34-20"],
["128.110.0.36", "128.110.0.35", "10931", "942", "TCP", "820", "3.0s", "08-31-2017-16-52-26"],
["128.110.0.36", "128.110.0.35", "4397", "727", "TCP", "789", "1.4s", "08-31-2017-16-46-37"],
["128.110.0.36", "128.110.0.35", "4616", "1873", "TCP", "852", "2.9s", "08-31-2017-16-05-12"],
["128.110.0.36", "128.110.0.35", "15193", "983", "TCP", "684", "1.9s", "08-31-2017-16-28-57"],
["128.110.0.36", "128.110.0.35", "6423", "216", "TCP", "817", "3.9s", "08-31-2017-16-08-55"],
["128.110.0.36", "128.110.0.35", "8079", "600", "TCP", "661", "3.4s", "08-31-2017-16-26-50"],
["128.110.0.36", "128.110.0.35", "10981", "489", "TCP", "787", "1.6s", "08-31-2017-16-43-35"],
["128.110.0.36", "128.110.0.35", "2835", "1296", "TCP", "715", "2.7s", "08-31-2017-16-34-51"],
["128.110.0.36", "128.110.0.35", "18823", "1776", "TCP", "712", "2.7s", "08-31-2017-16-51-47"],
["128.110.0.36", "128.110.0.35", "4055", "175", "TCP", "686", "2.9s", "08-31-2017-16-46-53"],
["128.110.0.36", "128.110.0.35", "16285", "1921", "TCP", "781", "2.5s", "08-31-2017-16-21-42"],
["128.110.0.36", "128.110.0.35", "15884", "1645", "TCP", "624", "3.2s", "08-31-2017-16-39-24"],
["128.110.0.36", "128.110.0.35", "11321", "314", "TCP", "850", "1.3s", "08-31-2017-16-21-55"],
["128.110.0.36", "128.110.0.35", "3034", "878", "TCP", "608", "2.5s", "08-31-2017-16-47-40"],
["128.110.0.36", "128.110.0.35", "3370", "1383", "TCP", "712", "1.8s", "08-31-2017-16-19-00"],
["128.110.0.36", "128.110.0.35", "5575", "348", "TCP", "691", "2.7s", "08-31-2017-16-42-23"],
["128.110.0.36", "128.110.0.35", "13147", "990", "TCP", "800", "3.8s", "08-31-2017-16-37-47"],
["128.110.0.36", "128.110.0.35", "4377", "664", "TCP", "730", "2.7s", "08-31-2017-16-00-25"],
["128.110.0.36", "128.110.0.35", "18828", "1956", "TCP", "807", "3.4s", "08-31-2017-16-50-54"],
["128.110.0.36", "128.110.0.35", "7875", "1914", "TCP", "798", "3.3s", "08-31-2017-16-11-03"],
["128.110.0.36", "128.110.0.35", "16481", "1375", "TCP", "886", "1.9s", "08-31-2017-16-51-54"],
["128.110.0.36", "128.110.0.35", "10725", "1692", "TCP", "700", "3.2s", "08-31-2017-16-16-00"],
["128.110.0.36", "128.110.0.35", "4648", "506", "TCP", "725", "2.4s", "08-31-2017-16-21-06"],
["128.110.0.36", "128.110.0.35", "8718", "64", "TCP", "614", "1.0s", "08-31-2017-16-54-10"],
["128.110.0.36", "128.110.0.35", "15330", "1043", "TCP", "675", "2.9s", "08-31-2017-16-00-24"],
["128.110.0.36", "128.110.0.35", "15624", "310", "TCP", "883", "3.5s", "08-31-2017-16-02-29"],
["128.110.0.36", "128.110.0.35", "8600", "1282", "TCP", "617", "1.9s", "08-31-2017-16-46-04"],
["128.110.0.36", "128.110.0.35", "3181", "1646", "TCP", "837", "3.1s", "08-31-2017-16-22-37"],
["128.110.0.36", "128.110.0.35", "4255", "1877", "TCP", "670", "1.7s", "08-31-2017-16-07-11"],
["128.110.0.36", "128.110.0.35", "10548", "1216", "TCP", "801", "2.1s", "08-31-2017-16-35-46"],
["128.110.0.36", "128.110.0.35", "16840", "1011", "TCP", "617", "1.4s", "08-31-2017-16-18-16"],
["128.110.0.36", "128.110.0.35", "5830", "582", "TCP", "624", "3.2s", "08-31-2017-16-31-59"],
["128.110.0.36", "128.110.0.35", "17976", "1794", "TCP", "796", "2.3s", "08-31-2017-16-06-44"],
["128.110.0.36", "128.110.0.35", "3567", "1360", "TCP", "881", "3.7s", "08-31-2017-16-31-09"],
["128.110.0.36", "128.110.0.35", "10309", "370", "TCP", "797", "3.5s", "08-31-2017-16-13-20"],
["128.110.0.36", "128.110.0.35", "15555", "412", "TCP", "626", "3.1s", "08-31-2017-16-37-54"],
["128.110.0.36", "128.110.0.35", "9259", "676", "TCP", "602", "1.6s", "08-31-2017-16-06-30"],
["128.110.0.36", "128.110.0.35", "9787", "6", "TCP", "775", "3.1s", "08-31-2017-16-12-33"],
["128.110.0.36", "128.110.0.35", "8753", "797", "TCP", "814", "3.9s", "08-31-2017-16-46-40"],
["128.110.0.36", "128.110.0.35", "14465", "1744", "TCP", "836", "2.7s", "08-31-2017-16-49-12"],
["128.110.0.36", "128.110.0.35", "9861", "1517", "TCP", "871", "2.3s", "08-31-2017-16-58-42"],
["128.110.0.36", "128.110.0.35", "2364", "1584", "TCP", "803", "3.6s", "08-31-2017-16-56-42"],
["128.110.0.36", "128.110.0.35", "17042", "1680", "TCP", "725", "3.0s", "08-31-2017-16-34-20"],
["128.110.0.36", "128.110.0.35", "15889", "1248", "TCP", "643", "2.3s", "08-31-2017-16-13-47"],
["128.110.0.36", "128.110.0.35", "18801", "766", "TCP", "820", "2.2s", "08-31-2017-16-06-07"],
["128.110.0.36", "128.110.0.35", "8414", "1284", "TCP", "884", "2.8s", "08-31-2017-16-43-45"],
["128.110.0.36", "128.110.0.35", "7720", "240", "TCP", "798", "2.1s", "08-31-2017-16-05-02"],
["128.110.0.36", "128.110.0.35", "14792", "1734", "TCP", "787", "3.6s", "08-31-2017-16-43-24"],
["128.110.0.36", "128.110.0.35", "16471", "1441", "TCP", "620", "3.2s", "08-31-2017-16-18-03"],
["128.110.0.36", "128.110.0.35", "19032", "100", "TCP", "843", "2.5s", "08-31-2017-16-35-59"],
["128.110.0.36", "128.110.0.35", "2367", "762", "TCP", "897", "3.8s", "08-31-2017-16-52-10"],
["128.110.0.36", "128.110.0.35", "2513", "104", "TCP", "661", "2.3s", "08-31-2017-16-43-14"],
["128.110.0.36", "128.110.0.35", "8749", "1155", "TCP", "773", "1.8s", "08-31-2017-16-00-39"],
["128.110.0.36", "128.110.0.35", "7003", "694", "TCP", "705", "3.1s", "08-31-2017-16-12-50"],
["128.110.0.36", "128.110.0.35", "5957", "84", "TCP", "898", "3.1s", "08-31-2017-16-40-58"],
["128.110.0.36", "128.110.0.35", "16281", "400", "TCP", "613", "3.1s", "08-31-2017-16-42-36"],
["128.110.0.36", "128.110.0.35", "19430", "1212", "TCP", "658", "2.5s", "08-31-2017-16-41-13"],
["128.110.0.36", "128.110.0.35", "4012", "1455", "TCP", "893", "1.6s", "08-31-2017-16-39-24"],
["128.110.0.36", "128.110.0.35", "14295", "137", "TCP", "684", "1.0s", "08-31-2017-16-44-12"],
["128.110.0.36", "128.110.0.35", "15944", "1577", "TCP", "731", "2.9s", "08-31-2017-16-24-58"],
["128.110.0.36", "128.110.0.35", "5500", "764", "TCP", "727", "2.0s", "08-31-2017-16-09-53"],
["128.110.0.36", "128.110.0.35", "12011", "455", "TCP", "751", "1.9s", "08-31-2017-16-52-36"],
["128.110.0.36", "128.110.0.35", "8357", "1280", "TCP", "664", "1.3s", "08-31-2017-16-22-34"],
["128.110.0.36", "128.110.0.35", "17077", "1314", "TCP", "623", "1.4s", "08-31-2017-16-13-08"],
["128.110.0.36", "128.110.0.35", "14845", "1093", "TCP", "877", "2.6s", "08-31-2017-16-07-39"],
["128.110.0.36", "128.110.0.35", "15386", "698", "TCP", "686", "1.6s", "08-31-2017-16-43-00"],
["128.110.0.36", "128.110.0.35", "9342", "1942", "TCP", "804", "3.3s", "08-31-2017-16-06-16"],
["128.110.0.36", "128.110.0.35", "13291", "796", "TCP", "806", "3.5s", "08-31-2017-16-22-26"],
["128.110.0.36", "128.110.0.35", "18181", "54", "TCP", "663", "1.5s", "08-31-2017-16-43-14"],
["128.110.0.36", "128.110.0.35", "13594", "2020", "TCP", "832", "3.7s", "08-31-2017-16-39-45"],
["128.110.0.36", "128.110.0.35", "5935", "1044", "TCP", "727", "1.2s", "08-31-2017-16-56-37"],
["128.110.0.36", "128.110.0.35", "8699", "1973", "TCP", "644", "1.9s", "08-31-2017-16-51-54"],
["128.110.0.36", "128.110.0.35", "4472", "598", "TCP", "781", "3.0s", "08-31-2017-16-17-27"],
["128.110.0.36", "128.110.0.35", "18362", "1342", "TCP", "613", "1.7s", "08-31-2017-16-14-33"],
["128.110.0.36", "128.110.0.35", "14622", "18", "TCP", "847", "3.3s", "08-31-2017-16-48-18"],
["128.110.0.36", "128.110.0.35", "16644", "634", "TCP", "781", "3.5s", "08-31-2017-16-11-45"],
["128.110.0.36", "128.110.0.35", "8123", "1989", "TCP", "825", "3.9s", "08-31-2017-16-57-22"],
["128.110.0.36", "128.110.0.35", "7241", "1237", "TCP", "754", "1.7s", "08-31-2017-16-05-16"],
["128.110.0.36", "128.110.0.35", "15521", "1027", "TCP", "702", "1.7s", "08-31-2017-16-36-26"],
["128.110.0.36", "128.110.0.35", "6391", "580", "TCP", "811", "2.8s", "08-31-2017-16-17-06"],
["128.110.0.36", "128.110.0.35", "5654", "366", "TCP", "800", "2.1s", "08-31-2017-16-06-44"],
["128.110.0.36", "128.110.0.35", "9066", "1827", "TCP", "783", "3.3s", "08-31-2017-16-45-21"],
["128.110.0.36", "128.110.0.35", "16916", "1153", "TCP", "797", "2.9s", "08-31-2017-16-24-17"],
["128.110.0.36", "128.110.0.35", "19589", "618", "TCP", "600", "1.4s", "08-31-2017-16-03-44"],
["128.110.0.36", "128.110.0.35", "9391", "958", "TCP", "841", "2.6s", "08-31-2017-16-30-43"],
["128.110.0.36", "128.110.0.35", "2456", "525", "TCP", "655", "1.2s", "08-31-2017-16-46-42"],
["128.110.0.36", "128.110.0.35", "2244", "1623", "TCP", "764", "2.9s", "08-31-2017-16-36-17"],
["128.110.0.36", "128.110.0.35", "18940", "1730", "TCP", "701", "3.6s", "08-31-2017-16-55-37"],
["128.110.0.36", "128.110.0.35", "11113", "1717", "TCP", "779", "2.5s", "08-31-2017-16-44-30"],
["128.110.0.36", "128.110.0.35", "15185", "1820", "TCP", "612", "1.4s", "08-31-2017-16-46-54"],
["128.110.0.36", "128.110.0.35", "16816", "308", "TCP", "740", "1.8s", "08-31-2017-16-24-10"],
["128.110.0.36", "128.110.0.35", "3250", "317", "TCP", "761", "2.2s", "08-31-2017-16-18-40"],
["128.110.0.36", "128.110.0.35", "5518", "103", "TCP", "673", "1.3s", "08-31-2017-16-00-50"],
["128.110.0.36", "128.110.0.35", "17356", "1689", "TCP", "671", "1.2s", "08-31-2017-16-18-24"],
["128.110.0.36", "128.110.0.35", "10707", "425", "TCP", "665", "1.3s", "08-31-2017-16-58-11"],
["128.110.0.36", "128.110.0.35", "13851", "579", "TCP", "825", "2.3s", "08-31-2017-16-19-38"],
["128.110.0.36", "128.110.0.35", "3945", "2020", "TCP", "777", "3.9s", "08-31-2017-16-30-19"],
["128.110.0.36", "128.110.0.35", "17611", "1936", "TCP", "652", "1.6s", "08-31-2017-16-54-42"],
["128.110.0.36", "128.110.0.35", "19182", "1094", "TCP", "757", "1.6s", "08-31-2017-16-27-56"],
["128.110.0.36", "128.110.0.35", "7551", "866", "TCP", "628", "3.0s", "08-31-2017-16-07-49"],
["128.110.0.36", "128.110.0.35", "4459", "1939", "TCP", "723", "1.6s", "08-31-2017-16-36-48"],
["128.110.0.36", "128.110.0.35", "11842", "744", "TCP", "719", "1.5s", "08-31-2017-16-36-20"],
["128.110.0.36", "128.110.0.35", "18346", "1985", "TCP", "854", "3.2s", "08-31-2017-16-59-29"],
["128.110.0.36", "128.110.0.35", "19050", "252", "TCP", "624", "3.0s", "08-31-2017-16-41-57"],
["128.110.0.36", "128.110.0.35", "6745", "197", "TCP", "899", "1.1s", "08-31-2017-16-45-31"],
["128.110.0.36", "128.110.0.35", "3072", "901", "TCP", "623", "3.3s", "08-31-2017-16-46-26"],
["128.110.0.36", "128.110.0.35", "14800", "1411", "TCP", "677", "4.0s", "08-31-2017-16-59-19"],
["128.110.0.36", "128.110.0.35", "19188", "410", "TCP", "758", "3.4s", "08-31-2017-16-27-34"],
["128.110.0.36", "128.110.0.35", "12176", "341", "TCP", "738", "3.6s", "08-31-2017-16-34-11"],
["128.110.0.36", "128.110.0.35", "14096", "877", "TCP", "777", "3.8s", "08-31-2017-16-33-25"],
["128.110.0.36", "128.110.0.35", "10367", "1103", "TCP", "740", "3.7s", "08-31-2017-16-43-57"],
["128.110.0.36", "128.110.0.35", "16531", "17", "TCP", "623", "4.0s", "08-31-2017-16-10-41"],
["128.110.0.36", "128.110.0.35", "4547", "984", "TCP", "871", "2.3s", "08-31-2017-16-43-25"],
["128.110.0.36", "128.110.0.35", "13912", "1079", "TCP", "699", "1.5s", "08-31-2017-16-19-19"],
["128.110.0.36", "128.110.0.35", "6827", "2020", "TCP", "899", "1.9s", "08-31-2017-16-52-35"],
["128.110.0.36", "128.110.0.35", "10468", "698", "TCP", "874", "2.7s", "08-31-2017-16-28-19"],
["128.110.0.36", "128.110.0.35", "4319", "688", "TCP", "720", "3.7s", "08-31-2017-16-41-33"],
["128.110.0.36", "128.110.0.35", "13851", "876", "TCP", "864", "3.6s", "08-31-2017-16-35-21"],
["128.110.0.36", "128.110.0.35", "12758", "401", "TCP", "836", "2.9s", "08-31-2017-16-32-53"],
["128.110.0.36", "128.110.0.35", "18349", "341", "TCP", "833", "1.3s", "08-31-2017-16-56-18"],
["128.110.0.36", "128.110.0.35", "10584", "718", "TCP", "822", "2.9s", "08-31-2017-16-30-54"],
["128.110.0.36", "128.110.0.35", "11693", "1710", "TCP", "677", "3.2s", "08-31-2017-16-23-05"],
["128.110.0.36", "128.110.0.35", "11354", "356", "TCP", "705", "3.9s", "08-31-2017-16-20-20"],
["128.110.0.36", "128.110.0.35", "14361", "724", "TCP", "702", "3.6s", "08-31-2017-16-57-15"],
["128.110.0.36", "128.110.0.35", "11789", "907", "TCP", "864", "3.1s", "08-31-2017-16-16-40"],
["128.110.0.36", "128.110.0.35", "3139", "1037", "TCP", "847", "2.9s", "08-31-2017-16-13-53"],
["128.110.0.36", "128.110.0.35", "2190", "1673", "TCP", "680", "3.4s", "08-31-2017-16-09-18"],
["128.110.0.36", "128.110.0.35", "17942", "373", "TCP", "775", "2.3s", "08-31-2017-16-52-25"],
["128.110.0.36", "128.110.0.35", "14832", "1103", "TCP", "680", "1.2s", "08-31-2017-16-40-09"],
["128.110.0.36", "128.110.0.35", "14871", "1030", "TCP", "787", "1.9s", "08-31-2017-16-49-54"],
["128.110.0.36", "128.110.0.35", "6893", "1644", "TCP", "747", "1.4s", "08-31-2017-16-38-52"],
["128.110.0.36", "128.110.0.35", "15848", "78", "TCP", "642", "1.6s", "08-31-2017-16-56-53"],
["128.110.0.36", "128.110.0.35", "5599", "1220", "TCP", "845", "2.5s", "08-31-2017-16-05-37"],
["128.110.0.36", "128.110.0.35", "8307", "1187", "TCP", "873", "3.6s", "08-31-2017-16-35-41"],
["128.110.0.36", "128.110.0.35", "19203", "224", "TCP", "722", "1.5s", "08-31-2017-16-16-26"],
["128.110.0.36", "128.110.0.35", "5101", "203", "TCP", "824", "3.4s", "08-31-2017-16-14-13"],
["128.110.0.36", "128.110.0.35", "18545", "1483", "TCP", "763", "3.2s", "08-31-2017-16-31-05"],
["128.110.0.36", "128.110.0.35", "13919", "1534", "TCP", "840", "2.4s", "08-31-2017-16-33-33"],
["128.110.0.36", "128.110.0.35", "18492", "2017", "TCP", "882", "2.5s", "08-31-2017-16-37-11"],
["128.110.0.36", "128.110.0.35", "5105", "100", "TCP", "675", "3.9s", "08-31-2017-16-29-31"],
["128.110.0.36", "128.110.0.35", "18746", "201", "TCP", "646", "2.5s", "08-31-2017-16-44-04"],
["128.110.0.36", "128.110.0.35", "14219", "1415", "TCP", "892", "2.0s", "08-31-2017-16-27-23"],
["128.110.0.36", "128.110.0.35", "9949", "1657", "TCP", "716", "3.1s", "08-31-2017-16-39-48"],
["128.110.0.36", "128.110.0.35", "5172", "1645", "TCP", "735", "2.2s", "08-31-2017-16-57-14"],
["128.110.0.36", "128.110.0.35", "4075", "376", "TCP", "781", "1.1s", "08-31-2017-16-09-47"],
["128.110.0.36", "128.110.0.35", "13992", "1027", "TCP", "779", "2.1s", "08-31-2017-16-31-28"],
["128.110.0.36", "128.110.0.35", "19817", "1183", "TCP", "656", "1.6s", "08-31-2017-16-00-13"],
["128.110.0.36", "128.110.0.35", "16833", "900", "TCP", "837", "3.7s", "08-31-2017-16-11-00"],
["128.110.0.36", "128.110.0.35", "5292", "1467", "TCP", "674", "3.2s", "08-31-2017-16-32-56"],
["128.110.0.36", "128.110.0.35", "15486", "1468", "TCP", "675", "2.3s", "08-31-2017-16-18-28"],
["128.110.0.36", "128.110.0.35", "10782", "366", "TCP", "773", "1.1s", "08-31-2017-16-13-51"],
["128.110.0.36", "128.110.0.35", "15624", "167", "TCP", "816", "2.6s", "08-31-2017-16-27-06"],
["128.110.0.36", "128.110.0.35", "13767", "769", "TCP", "679", "2.1s", "08-31-2017-16-28-50"],
["128.110.0.36", "128.110.0.35", "6584", "1374", "TCP", "716", "3.3s", "08-31-2017-16-05-23"],
["128.110.0.36", "128.110.0.35", "2889", "113", "TCP", "826", "3.2s", "08-31-2017-16-36-17"],
["128.110.0.36", "128.110.0.35", "17071", "1232", "TCP", "879", "1.9s", "08-31-2017-16-55-25"],
["128.110.0.36", "128.110.0.35", "12985", "618", "TCP", "678", "1.0s", "08-31-2017-16-05-23"],
["128.110.0.36", "128.110.0.35", "17124", "1340", "TCP", "678", "1.1s", "08-31-2017-16-14-03"],
["128.110.0.36", "128.110.0.35", "17107", "1342", "TCP", "798", "3.9s", "08-31-2017-16-11-36"],
["128.110.0.36", "128.110.0.35", "8905", "65", "TCP", "711", "1.8s", "08-31-2017-16-23-30"],
["128.110.0.36", "128.110.0.35", "7791", "120", "TCP", "770", "3.0s", "08-31-2017-16-23-48"],
["128.110.0.36", "128.110.0.35", "16255", "275", "TCP", "848", "3.7s", "08-31-2017-16-13-45"],
["128.110.0.36", "128.110.0.35", "10802", "13", "TCP", "843", "1.6s", "08-31-2017-16-08-27"],
["128.110.0.36", "128.110.0.35", "5078", "1027", "TCP", "651", "2.0s", "08-31-2017-16-24-03"],
["128.110.0.36", "128.110.0.35", "19129", "660", "TCP", "603", "3.5s", "08-31-2017-16-32-52"],
["128.110.0.36", "128.110.0.35", "13088", "650", "TCP", "841", "3.7s", "08-31-2017-16-10-23"],
["128.110.0.36", "128.110.0.35", "13934", "424", "TCP", "623", "3.3s", "08-31-2017-16-50-34"],
["128.110.0.36", "128.110.0.35", "14141", "194", "TCP", "767", "3.7s", "08-31-2017-16-18-33"],
["128.110.0.36", "128.110.0.35", "12937", "1692", "TCP", "875", "2.2s", "08-31-2017-16-57-55"],
["128.110.0.36", "128.110.0.35", "11811", "1277", "TCP", "828", "2.0s", "08-31-2017-16-28-44"],
["128.110.0.36", "128.110.0.35", "3277", "933", "TCP", "894", "3.2s", "08-31-2017-16-27-54"],
["128.110.0.36", "128.110.0.35", "17512", "197", "TCP", "700", "1.0s", "08-31-2017-16-08-22"],
["128.110.0.36", "128.110.0.35", "12501", "639", "TCP", "753", "1.8s", "08-31-2017-16-57-39"],
["128.110.0.36", "128.110.0.35", "16937", "1044", "TCP", "756", "2.9s", "08-31-2017-16-43-13"],
["128.110.0.36", "128.110.0.35", "15298", "1027", "TCP", "797", "2.7s", "08-31-2017-16-19-29"],
["128.110.0.36", "128.110.0.35", "4868", "1863", "TCP", "892", "2.4s", "08-31-2017-16-35-57"],
["128.110.0.36", "128.110.0.35", "18881", "1416", "TCP", "643", "2.4s", "08-31-2017-16-38-03"],
["128.110.0.36", "128.110.0.35", "11829", "1988", "TCP", "808", "2.8s", "08-31-2017-16-52-22"],
["128.110.0.36", "128.110.0.35", "7546", "1635", "TCP", "676", "3.7s", "08-31-2017-16-16-36"],
["128.110.0.36", "128.110.0.35", "5985", "1671", "TCP", "716", "1.0s", "08-31-2017-16-03-04"],
["128.110.0.36", "128.110.0.35", "4640", "1907", "TCP", "662", "1.9s", "08-31-2017-16-37-15"],
["128.110.0.36", "128.110.0.35", "17034", "2045", "TCP", "693", "2.2s", "08-31-2017-16-05-10"],
["128.110.0.36", "128.110.0.35", "3701", "1779", "TCP", "898", "1.3s", "08-31-2017-16-28-59"],
["128.110.0.36", "128.110.0.35", "3614", "899", "TCP", "839", "1.5s", "08-31-2017-16-48-05"],
["128.110.0.36", "128.110.0.35", "6825", "18", "TCP", "611", "3.7s", "08-31-2017-16-08-35"],
["128.110.0.36", "128.110.0.35", "16824", "1750", "TCP", "625", "3.8s", "08-31-2017-16-53-32"],
["128.110.0.36", "128.110.0.35", "17494", "2006", "TCP", "631", "2.7s", "08-31-2017-16-41-16"],
["128.110.0.36", "128.110.0.35", "9106", "1756", "TCP", "738", "2.4s", "08-31-2017-16-02-51"],
["128.110.0.36", "128.110.0.35", "19429", "551", "TCP", "641", "3.0s", "08-31-2017-16-50-07"]
]
