[
["128.110.0.49", "128.110.0.11", "33756", "19973", "TCP", "233", "2.7s", "08-31-2017-14-44-20"],
["128.110.0.49", "128.110.0.11", "30776", "12033", "TCP", "221", "2.1s", "08-31-2017-14-01-05"],
["128.110.0.49", "128.110.0.11", "30441", "18947", "TCP", "227", "2.3s", "08-31-2017-14-02-53"],
["128.110.0.49", "128.110.0.11", "31704", "10617", "TCP", "229", "2.5s", "08-31-2017-14-15-05"],
["128.110.0.49", "128.110.0.11", "36175", "10515", "TCP", "212", "3.0s", "08-31-2017-14-05-04"],
["128.110.0.49", "128.110.0.11", "33022", "17537", "TCP", "213", "2.1s", "08-31-2017-14-06-03"],
["128.110.0.49", "128.110.0.11", "38732", "10168", "TCP", "216", "2.7s", "08-31-2017-14-33-56"],
["128.110.0.49", "128.110.0.11", "30916", "19693", "TCP", "207", "3.3s", "08-31-2017-14-11-29"],
["128.110.0.49", "128.110.0.11", "31014", "17702", "TCP", "205", "2.1s", "08-31-2017-14-34-43"],
["128.110.0.49", "128.110.0.11", "39117", "11014", "TCP", "220", "1.7s", "08-31-2017-14-23-43"],
["128.110.0.49", "128.110.0.11", "38391", "11502", "TCP", "236", "1.6s", "08-31-2017-14-49-23"],
["128.110.0.49", "128.110.0.11", "37806", "15257", "TCP", "247", "2.9s", "08-31-2017-14-20-11"],
["128.110.0.49", "128.110.0.11", "34433", "13002", "TCP", "236", "3.5s", "08-31-2017-14-08-15"],
["128.110.0.49", "128.110.0.11", "36550", "14283", "TCP", "241", "2.8s", "08-31-2017-14-50-44"],
["128.110.0.49", "128.110.0.11", "32330", "13128", "TCP", "248", "2.6s", "08-31-2017-14-39-57"],
["128.110.0.49", "128.110.0.11", "33302", "11225", "TCP", "215", "1.9s", "08-31-2017-14-52-54"],
["128.110.0.49", "128.110.0.11", "34718", "14512", "TCP", "219", "1.1s", "08-31-2017-14-14-45"],
["128.110.0.49", "128.110.0.11", "35800", "19693", "TCP", "210", "3.4s", "08-31-2017-14-04-17"],
["128.110.0.49", "128.110.0.11", "31020", "16747", "TCP", "221", "1.7s", "08-31-2017-14-21-41"],
["128.110.0.49", "128.110.0.11", "31735", "12267", "TCP", "203", "1.2s", "08-31-2017-14-20-24"],
["128.110.0.49", "128.110.0.11", "35393", "19166", "TCP", "230", "1.3s", "08-31-2017-14-19-53"],
["128.110.0.49", "128.110.0.11", "37182", "18125", "TCP", "239", "1.6s", "08-31-2017-14-17-36"],
["128.110.0.49", "128.110.0.11", "33075", "15432", "TCP", "208", "3.3s", "08-31-2017-14-08-23"],
["128.110.0.49", "128.110.0.11", "36493", "16016", "TCP", "235", "2.2s", "08-31-2017-14-09-10"],
["128.110.0.49", "128.110.0.11", "39037", "19294", "TCP", "246", "2.0s", "08-31-2017-14-54-13"],
["128.110.0.49", "128.110.0.11", "30357", "15593", "TCP", "208", "3.4s", "08-31-2017-14-33-28"],
["128.110.0.49", "128.110.0.11", "37757", "19379", "TCP", "223", "2.1s", "08-31-2017-14-48-27"],
["128.110.0.49", "128.110.0.11", "36779", "18383", "TCP", "231", "2.6s", "08-31-2017-14-46-29"],
["128.110.0.49", "128.110.0.11", "38818", "14783", "TCP", "227", "1.1s", "08-31-2017-14-57-09"],
["128.110.0.49", "128.110.0.11", "34749", "13881", "TCP", "209", "1.4s", "08-31-2017-14-12-31"],
["128.110.0.49", "128.110.0.11", "39133", "14480", "TCP", "224", "1.8s", "08-31-2017-14-27-32"],
["128.110.0.49", "128.110.0.11", "31284", "18773", "TCP", "235", "2.4s", "08-31-2017-14-40-47"],
["128.110.0.49", "128.110.0.11", "31185", "13388", "TCP", "234", "2.6s", "08-31-2017-14-27-41"],
["128.110.0.49", "128.110.0.11", "39204", "14317", "TCP", "217", "2.7s", "08-31-2017-14-25-46"],
["128.110.0.49", "128.110.0.11", "34940", "12896", "TCP", "226", "1.6s", "08-31-2017-14-07-05"],
["128.110.0.49", "128.110.0.11", "34687", "17104", "TCP", "226", "3.5s", "08-31-2017-14-52-12"],
["128.110.0.49", "128.110.0.11", "36657", "16299", "TCP", "208", "1.2s", "08-31-2017-14-36-05"],
["128.110.0.49", "128.110.0.11", "35421", "10913", "TCP", "214", "1.3s", "08-31-2017-14-02-25"],
["128.110.0.49", "128.110.0.11", "31496", "10969", "TCP", "248", "2.5s", "08-31-2017-14-25-32"],
["128.110.0.49", "128.110.0.11", "32706", "15083", "TCP", "242", "2.0s", "08-31-2017-14-41-33"],
["128.110.0.49", "128.110.0.11", "39344", "16878", "TCP", "248", "1.4s", "08-31-2017-14-19-13"],
["128.110.0.49", "128.110.0.11", "34695", "10665", "TCP", "206", "2.6s", "08-31-2017-14-25-11"],
["128.110.0.49", "128.110.0.11", "38466", "11226", "TCP", "205", "2.7s", "08-31-2017-14-16-39"],
["128.110.0.49", "128.110.0.11", "36779", "17485", "TCP", "225", "2.4s", "08-31-2017-14-07-37"],
["128.110.0.49", "128.110.0.11", "34861", "15505", "TCP", "241", "1.5s", "08-31-2017-14-41-09"],
["128.110.0.49", "128.110.0.11", "30179", "12213", "TCP", "239", "2.9s", "08-31-2017-14-43-14"],
["128.110.0.49", "128.110.0.11", "30624", "16171", "TCP", "234", "2.9s", "08-31-2017-14-48-16"],
["128.110.0.49", "128.110.0.11", "31889", "14178", "TCP", "238", "1.3s", "08-31-2017-14-48-11"],
["128.110.0.49", "128.110.0.11", "37909", "15694", "TCP", "236", "1.9s", "08-31-2017-14-30-36"],
["128.110.0.49", "128.110.0.11", "38509", "15029", "TCP", "204", "1.1s", "08-31-2017-14-00-14"],
["128.110.0.49", "128.110.0.11", "32245", "16857", "TCP", "250", "1.2s", "08-31-2017-14-11-49"],
["128.110.0.49", "128.110.0.11", "38636", "16714", "TCP", "207", "3.2s", "08-31-2017-14-20-36"],
["128.110.0.49", "128.110.0.11", "34665", "19229", "TCP", "226", "3.3s", "08-31-2017-14-30-18"],
["128.110.0.49", "128.110.0.11", "38510", "16443", "TCP", "207", "2.8s", "08-31-2017-14-20-41"],
["128.110.0.49", "128.110.0.11", "36541", "14223", "TCP", "225", "2.5s", "08-31-2017-14-30-54"],
["128.110.0.49", "128.110.0.11", "39062", "17705", "TCP", "249", "2.8s", "08-31-2017-14-43-34"],
["128.110.0.49", "128.110.0.11", "31889", "10326", "TCP", "249", "1.5s", "08-31-2017-14-29-28"],
["128.110.0.49", "128.110.0.11", "34873", "16263", "TCP", "215", "1.5s", "08-31-2017-14-39-23"],
["128.110.0.49", "128.110.0.11", "37907", "19589", "TCP", "225", "3.4s", "08-31-2017-14-44-32"],
["128.110.0.49", "128.110.0.11", "37706", "12009", "TCP", "221", "2.7s", "08-31-2017-14-05-39"],
["128.110.0.49", "128.110.0.11", "31686", "14009", "TCP", "207", "2.4s", "08-31-2017-14-02-32"],
["128.110.0.49", "128.110.0.11", "33821", "15111", "TCP", "222", "2.8s", "08-31-2017-14-21-11"],
["128.110.0.49", "128.110.0.11", "37573", "12771", "TCP", "243", "3.0s", "08-31-2017-14-56-58"],
["128.110.0.49", "128.110.0.11", "31333", "13308", "TCP", "224", "3.1s", "08-31-2017-14-03-07"],
["128.110.0.49", "128.110.0.11", "36147", "12478", "TCP", "215", "1.3s", "08-31-2017-14-05-33"],
["128.110.0.49", "128.110.0.11", "37438", "14187", "TCP", "215", "2.8s", "08-31-2017-14-01-40"],
["128.110.0.49", "128.110.0.11", "35565", "10552", "TCP", "219", "3.4s", "08-31-2017-14-20-28"],
["128.110.0.49", "128.110.0.11", "35389", "16810", "TCP", "231", "3.2s", "08-31-2017-14-10-55"],
["128.110.0.49", "128.110.0.11", "37137", "15700", "TCP", "207", "1.2s", "08-31-2017-14-28-37"],
["128.110.0.49", "128.110.0.11", "38721", "13310", "TCP", "205", "1.3s", "08-31-2017-14-20-14"],
["128.110.0.49", "128.110.0.11", "38476", "14826", "TCP", "228", "2.3s", "08-31-2017-14-53-05"],
["128.110.0.49", "128.110.0.11", "32020", "19482", "TCP", "245", "1.7s", "08-31-2017-14-59-52"],
["128.110.0.49", "128.110.0.11", "33748", "13252", "TCP", "228", "1.4s", "08-31-2017-14-52-26"],
["128.110.0.49", "128.110.0.11", "32907", "14797", "TCP", "242", "1.6s", "08-31-2017-14-24-18"],
["128.110.0.49", "128.110.0.11", "36715", "13063", "TCP", "244", "2.2s", "08-31-2017-14-29-49"],
["128.110.0.49", "128.110.0.11", "31260", "10787", "TCP", "248", "2.6s", "08-31-2017-14-29-42"],
["128.110.0.49", "128.110.0.11", "37137", "10273", "TCP", "211", "3.3s", "08-31-2017-14-58-25"],
["128.110.0.49", "128.110.0.11", "39946", "11160", "TCP", "201", "1.9s", "08-31-2017-14-25-46"],
["128.110.0.49", "128.110.0.11", "31501", "15855", "TCP", "223", "2.2s", "08-31-2017-14-43-31"],
["128.110.0.49", "128.110.0.11", "33871", "17522", "TCP", "238", "1.9s", "08-31-2017-14-05-26"],
["128.110.0.49", "128.110.0.11", "35214", "17636", "TCP", "232", "3.3s", "08-31-2017-14-29-00"],
["128.110.0.49", "128.110.0.11", "32756", "19690", "TCP", "201", "2.8s", "08-31-2017-14-25-30"],
["128.110.0.49", "128.110.0.11", "37912", "11503", "TCP", "224", "1.5s", "08-31-2017-14-31-23"],
["128.110.0.49", "128.110.0.11", "37913", "13788", "TCP", "228", "2.5s", "08-31-2017-14-07-34"],
["128.110.0.49", "128.110.0.11", "37669", "10402", "TCP", "214", "2.4s", "08-31-2017-14-59-31"],
["128.110.0.49", "128.110.0.11", "31810", "16278", "TCP", "223", "2.3s", "08-31-2017-14-57-04"],
["128.110.0.49", "128.110.0.11", "33076", "13827", "TCP", "214", "2.2s", "08-31-2017-14-28-38"],
["128.110.0.49", "128.110.0.11", "38988", "19291", "TCP", "208", "1.4s", "08-31-2017-14-39-23"],
["128.110.0.49", "128.110.0.11", "31665", "13247", "TCP", "207", "1.1s", "08-31-2017-14-00-31"],
["128.110.0.49", "128.110.0.11", "34896", "11131", "TCP", "237", "3.3s", "08-31-2017-14-00-31"],
["128.110.0.49", "128.110.0.11", "30452", "12095", "TCP", "237", "2.8s", "08-31-2017-14-56-04"],
["128.110.0.49", "128.110.0.11", "35294", "16100", "TCP", "239", "3.4s", "08-31-2017-14-08-54"],
["128.110.0.49", "128.110.0.11", "30794", "12040", "TCP", "234", "3.3s", "08-31-2017-14-45-05"],
["128.110.0.49", "128.110.0.11", "33488", "13262", "TCP", "239", "2.4s", "08-31-2017-14-49-14"],
["128.110.0.49", "128.110.0.11", "30630", "10382", "TCP", "231", "2.5s", "08-31-2017-14-52-47"],
["128.110.0.49", "128.110.0.11", "34237", "19735", "TCP", "218", "1.3s", "08-31-2017-14-19-46"],
["128.110.0.49", "128.110.0.11", "38057", "19612", "TCP", "207", "1.8s", "08-31-2017-14-54-27"],
["128.110.0.49", "128.110.0.11", "33304", "18366", "TCP", "246", "2.7s", "08-31-2017-14-17-45"],
["128.110.0.49", "128.110.0.11", "30281", "15638", "TCP", "200", "3.1s", "08-31-2017-14-57-22"],
["128.110.0.49", "128.110.0.11", "39896", "18372", "TCP", "233", "3.2s", "08-31-2017-14-03-49"],
["128.110.0.49", "128.110.0.11", "30586", "10775", "TCP", "217", "2.6s", "08-31-2017-14-47-23"],
["128.110.0.49", "128.110.0.11", "39622", "15568", "TCP", "208", "3.1s", "08-31-2017-14-39-39"],
["128.110.0.49", "128.110.0.11", "33626", "12491", "TCP", "247", "1.8s", "08-31-2017-14-03-48"],
["128.110.0.49", "128.110.0.11", "35535", "19579", "TCP", "222", "1.8s", "08-31-2017-14-46-43"],
["128.110.0.49", "128.110.0.11", "39614", "12797", "TCP", "245", "3.1s", "08-31-2017-14-31-13"],
["128.110.0.49", "128.110.0.11", "36267", "16599", "TCP", "248", "3.1s", "08-31-2017-14-37-55"],
["128.110.0.49", "128.110.0.11", "39982", "15758", "TCP", "232", "2.3s", "08-31-2017-14-42-38"],
["128.110.0.49", "128.110.0.11", "39856", "19413", "TCP", "214", "2.1s", "08-31-2017-14-38-55"],
["128.110.0.49", "128.110.0.11", "37670", "15372", "TCP", "211", "1.8s", "08-31-2017-14-43-56"],
["128.110.0.49", "128.110.0.11", "36951", "13569", "TCP", "220", "2.6s", "08-31-2017-14-31-06"],
["128.110.0.49", "128.110.0.11", "31083", "13472", "TCP", "225", "1.3s", "08-31-2017-14-20-49"],
["128.110.0.49", "128.110.0.11", "36042", "16447", "TCP", "219", "2.7s", "08-31-2017-14-35-38"],
["128.110.0.49", "128.110.0.11", "33218", "14087", "TCP", "229", "3.2s", "08-31-2017-14-19-13"],
["128.110.0.49", "128.110.0.11", "38661", "15357", "TCP", "238", "2.9s", "08-31-2017-14-11-53"],
["128.110.0.49", "128.110.0.11", "34184", "16590", "TCP", "250", "2.3s", "08-31-2017-14-21-16"],
["128.110.0.49", "128.110.0.11", "35635", "11415", "TCP", "240", "2.1s", "08-31-2017-14-18-55"],
["128.110.0.49", "128.110.0.11", "35816", "14155", "TCP", "225", "3.0s", "08-31-2017-14-32-09"],
["128.110.0.49", "128.110.0.11", "31120", "11551", "TCP", "233", "2.3s", "08-31-2017-14-58-51"],
["128.110.0.49", "128.110.0.11", "33499", "15119", "TCP", "212", "2.2s", "08-31-2017-14-32-44"]
]
