[
["128.110.0.35", "128.110.0.36", "22173", "3096", "UDP", "463", "24.6s", "08-31-2017-17-49-55"],
["128.110.0.35", "128.110.0.36", "39318", "1874", "UDP", "822", "47.4s", "08-31-2017-17-12-35"],
["128.110.0.35", "128.110.0.36", "46167", "8679", "UDP", "403", "27.9s", "08-31-2017-17-04-22"],
["128.110.0.35", "128.110.0.36", "45503", "9120", "UDP", "548", "26.6s", "08-31-2017-17-36-51"],
["128.110.0.35", "128.110.0.36", "39059", "14106", "UDP", "743", "27.7s", "08-31-2017-17-30-42"],
["128.110.0.35", "128.110.0.36", "13261", "6844", "UDP", "467", "37.9s", "08-31-2017-17-47-11"],
["128.110.0.35", "128.110.0.36", "45894", "7631", "TCP", "616", "47.7s", "08-31-2017-17-03-19"],
["128.110.0.35", "128.110.0.36", "22146", "16172", "UDP", "802", "44.4s", "08-31-2017-17-39-08"],
["128.110.0.35", "128.110.0.36", "46625", "14392", "TCP", "557", "26.8s", "08-31-2017-17-39-27"],
["128.110.0.35", "128.110.0.36", "10842", "4030", "TCP", "998", "43.5s", "08-31-2017-17-26-45"],
["128.110.0.35", "128.110.0.36", "49835", "14706", "TCP", "469", "23.4s", "08-31-2017-17-37-56"],
["128.110.0.35", "128.110.0.36", "22177", "14392", "TCP", "688", "20.8s", "08-31-2017-17-19-22"],
["128.110.0.35", "128.110.0.36", "27389", "19426", "TCP", "963", "42.1s", "08-31-2017-17-00-53"],
["128.110.0.35", "128.110.0.36", "21471", "14739", "TCP", "811", "27.9s", "08-31-2017-17-30-16"],
["128.110.0.35", "128.110.0.36", "23128", "7863", "UDP", "482", "39.4s", "08-31-2017-17-38-10"],
["128.110.0.35", "128.110.0.36", "8149", "8466", "UDP", "665", "19.6s", "08-31-2017-17-36-50"],
["128.110.0.35", "128.110.0.36", "10113", "12013", "UDP", "919", "37.7s", "08-31-2017-17-40-07"],
["128.110.0.35", "128.110.0.36", "30284", "3954", "UDP", "664", "39.9s", "08-31-2017-17-50-17"],
["128.110.0.35", "128.110.0.36", "38136", "931", "TCP", "746", "25.7s", "08-31-2017-17-24-50"],
["128.110.0.35", "128.110.0.36", "24921", "13405", "UDP", "540", "25.0s", "08-31-2017-17-40-25"],
["128.110.0.35", "128.110.0.36", "37525", "14876", "TCP", "831", "16.1s", "08-31-2017-17-02-13"],
["128.110.0.35", "128.110.0.36", "49151", "5757", "TCP", "768", "31.8s", "08-31-2017-17-56-25"],
["128.110.0.35", "128.110.0.36", "8860", "9483", "TCP", "694", "17.1s", "08-31-2017-17-28-05"],
["128.110.0.35", "128.110.0.36", "41229", "2946", "TCP", "773", "33.5s", "08-31-2017-17-46-05"],
["128.110.0.35", "128.110.0.36", "46396", "11146", "TCP", "553", "14.5s", "08-31-2017-17-49-21"],
["128.110.0.35", "128.110.0.36", "23950", "10492", "UDP", "615", "22.2s", "08-31-2017-17-21-51"],
["128.110.0.35", "128.110.0.36", "31203", "13926", "TCP", "719", "19.2s", "08-31-2017-17-00-19"],
["128.110.0.35", "128.110.0.36", "25088", "1202", "TCP", "699", "14.7s", "08-31-2017-17-35-58"],
["128.110.0.35", "128.110.0.36", "36946", "13266", "UDP", "497", "16.0s", "08-31-2017-17-20-54"],
["128.110.0.35", "128.110.0.36", "48768", "7322", "TCP", "425", "47.5s", "08-31-2017-17-05-33"],
["128.110.0.35", "128.110.0.36", "14415", "9568", "UDP", "564", "37.7s", "08-31-2017-17-59-27"],
["128.110.0.35", "128.110.0.36", "34821", "4752", "UDP", "427", "31.6s", "08-31-2017-17-59-03"],
["128.110.0.35", "128.110.0.36", "42459", "2769", "UDP", "482", "23.5s", "08-31-2017-17-07-03"],
["128.110.0.35", "128.110.0.36", "45070", "5288", "UDP", "784", "13.8s", "08-31-2017-17-53-36"],
["128.110.0.35", "128.110.0.36", "22910", "6525", "TCP", "419", "10.7s", "08-31-2017-17-14-19"],
["128.110.0.35", "128.110.0.36", "44549", "13275", "UDP", "762", "22.0s", "08-31-2017-17-02-07"],
["128.110.0.35", "128.110.0.36", "35178", "5449", "TCP", "496", "30.1s", "08-31-2017-17-37-14"],
["128.110.0.35", "128.110.0.36", "37417", "10880", "UDP", "819", "29.7s", "08-31-2017-17-23-45"],
["128.110.0.35", "128.110.0.36", "9012", "15854", "TCP", "449", "10.7s", "08-31-2017-17-27-00"],
["128.110.0.35", "128.110.0.36", "32357", "15950", "TCP", "765", "45.0s", "08-31-2017-17-22-45"],
["128.110.0.35", "128.110.0.36", "37623", "15181", "UDP", "785", "36.1s", "08-31-2017-17-06-34"],
["128.110.0.35", "128.110.0.36", "35965", "1627", "TCP", "777", "35.6s", "08-31-2017-17-43-07"],
["128.110.0.35", "128.110.0.36", "47116", "5607", "UDP", "766", "25.3s", "08-31-2017-17-55-10"],
["128.110.0.35", "128.110.0.36", "26522", "4313", "TCP", "933", "36.2s", "08-31-2017-17-17-00"],
["128.110.0.35", "128.110.0.36", "39884", "3851", "UDP", "450", "19.4s", "08-31-2017-17-58-08"],
["128.110.0.35", "128.110.0.36", "18820", "18801", "UDP", "852", "26.4s", "08-31-2017-17-36-07"],
["128.110.0.35", "128.110.0.36", "24654", "7223", "UDP", "743", "36.9s", "08-31-2017-17-47-57"],
["128.110.0.35", "128.110.0.36", "34995", "6799", "UDP", "901", "45.7s", "08-31-2017-17-51-08"],
["128.110.0.35", "128.110.0.36", "8102", "7780", "UDP", "522", "37.5s", "08-31-2017-17-18-09"],
["128.110.0.35", "128.110.0.36", "39113", "13507", "UDP", "464", "19.6s", "08-31-2017-17-29-48"],
["128.110.0.35", "128.110.0.36", "45656", "4012", "TCP", "516", "35.8s", "08-31-2017-17-29-47"],
["128.110.0.35", "128.110.0.36", "49636", "4787", "UDP", "893", "42.9s", "08-31-2017-17-03-33"],
["128.110.0.35", "128.110.0.36", "42203", "9888", "TCP", "925", "10.3s", "08-31-2017-17-03-48"],
["128.110.0.35", "128.110.0.36", "41200", "3371", "TCP", "711", "40.5s", "08-31-2017-17-21-43"],
["128.110.0.35", "128.110.0.36", "31303", "17480", "UDP", "876", "44.5s", "08-31-2017-17-49-36"],
["128.110.0.35", "128.110.0.36", "27119", "5961", "TCP", "798", "18.3s", "08-31-2017-17-14-59"],
["128.110.0.35", "128.110.0.36", "36302", "6977", "TCP", "740", "21.3s", "08-31-2017-17-17-16"],
["128.110.0.35", "128.110.0.36", "37045", "1076", "TCP", "874", "37.8s", "08-31-2017-17-16-19"],
["128.110.0.35", "128.110.0.36", "16330", "18513", "UDP", "904", "30.7s", "08-31-2017-17-29-08"],
["128.110.0.35", "128.110.0.36", "32814", "9848", "UDP", "868", "43.1s", "08-31-2017-17-08-02"],
["128.110.0.35", "128.110.0.36", "19679", "14235", "TCP", "833", "39.4s", "08-31-2017-17-51-04"],
["128.110.0.35", "128.110.0.36", "38131", "14178", "UDP", "964", "11.1s", "08-31-2017-17-30-31"],
["128.110.0.35", "128.110.0.36", "41494", "10565", "UDP", "758", "24.0s", "08-31-2017-17-24-23"],
["128.110.0.35", "128.110.0.36", "49047", "4506", "UDP", "828", "34.8s", "08-31-2017-17-39-46"],
["128.110.0.35", "128.110.0.36", "44079", "2661", "UDP", "888", "40.3s", "08-31-2017-17-12-38"],
["128.110.0.35", "128.110.0.36", "35556", "8426", "TCP", "599", "45.1s", "08-31-2017-17-22-44"],
["128.110.0.35", "128.110.0.36", "38589", "18268", "UDP", "815", "17.3s", "08-31-2017-17-43-40"]
]
