[
["128.110.0.11", "128.110.0.49", "37751", "13188", "TCP", "4161", "8.4s", "08-31-2017-15-29-46"],
["128.110.0.11", "128.110.0.49", "35076", "12169", "TCP", "2858", "7.5s", "08-31-2017-15-19-25"],
["128.110.0.11", "128.110.0.49", "36953", "12201", "TCP", "2961", "4.9s", "08-31-2017-15-47-02"],
["128.110.0.11", "128.110.0.49", "34193", "12202", "TCP", "5192", "16.9s", "08-31-2017-15-39-13"],
["128.110.0.11", "128.110.0.49", "31948", "16306", "TCP", "5809", "4.9s", "08-31-2017-15-19-49"],
["128.110.0.11", "128.110.0.49", "39502", "18991", "TCP", "2929", "19.3s", "08-31-2017-15-58-26"],
["128.110.0.11", "128.110.0.49", "35678", "15568", "TCP", "2048", "1.9s", "08-31-2017-15-33-39"],
["128.110.0.11", "128.110.0.49", "37440", "19411", "TCP", "5626", "9.4s", "08-31-2017-15-44-32"],
["128.110.0.11", "128.110.0.49", "37402", "12796", "TCP", "3667", "13.1s", "08-31-2017-15-31-40"],
["128.110.0.11", "128.110.0.49", "32857", "19990", "TCP", "3159", "18.1s", "08-31-2017-15-36-43"],
["128.110.0.11", "128.110.0.49", "35859", "16449", "TCP", "3530", "12.8s", "08-31-2017-15-41-01"],
["128.110.0.11", "128.110.0.49", "31422", "12490", "TCP", "2177", "5.0s", "08-31-2017-15-24-22"],
["128.110.0.11", "128.110.0.49", "36608", "11102", "TCP", "5012", "8.8s", "08-31-2017-15-39-03"],
["128.110.0.11", "128.110.0.49", "36918", "17459", "TCP", "1984", "14.9s", "08-31-2017-15-35-12"],
["128.110.0.11", "128.110.0.49", "35037", "13617", "TCP", "4862", "8.3s", "08-31-2017-15-54-14"],
["128.110.0.11", "128.110.0.49", "39693", "17608", "TCP", "3604", "7.5s", "08-31-2017-15-51-03"],
["128.110.0.11", "128.110.0.49", "38555", "14865", "TCP", "1728", "17.8s", "08-31-2017-15-22-32"],
["128.110.0.11", "128.110.0.49", "37526", "10683", "TCP", "1929", "18.8s", "08-31-2017-15-16-26"],
["128.110.0.11", "128.110.0.49", "38371", "10216", "TCP", "5458", "2.1s", "08-31-2017-15-40-49"],
["128.110.0.11", "128.110.0.49", "33917", "11252", "TCP", "2005", "2.4s", "08-31-2017-15-17-35"],
["128.110.0.11", "128.110.0.49", "30509", "13072", "TCP", "1558", "2.7s", "08-31-2017-15-35-02"],
["128.110.0.11", "128.110.0.49", "30766", "16006", "TCP", "4019", "18.4s", "08-31-2017-15-14-54"],
["128.110.0.11", "128.110.0.49", "38253", "15317", "TCP", "3788", "14.4s", "08-31-2017-15-34-48"],
["128.110.0.11", "128.110.0.49", "38431", "18686", "TCP", "5301", "9.3s", "08-31-2017-15-51-06"],
["128.110.0.11", "128.110.0.49", "34624", "10614", "TCP", "2750", "11.2s", "08-31-2017-15-46-08"],
["128.110.0.11", "128.110.0.49", "30453", "12445", "TCP", "2382", "9.9s", "08-31-2017-15-47-11"],
["128.110.0.11", "128.110.0.49", "32339", "11767", "TCP", "2554", "14.6s", "08-31-2017-15-51-37"],
["128.110.0.11", "128.110.0.49", "34046", "18285", "TCP", "5952", "1.4s", "08-31-2017-15-10-52"],
["128.110.0.11", "128.110.0.49", "34538", "17539", "TCP", "1551", "16.9s", "08-31-2017-15-30-44"],
["128.110.0.11", "128.110.0.49", "31201", "15617", "TCP", "3473", "19.6s", "08-31-2017-15-03-42"],
["128.110.0.11", "128.110.0.49", "34896", "19480", "TCP", "1933", "7.4s", "08-31-2017-15-53-52"],
["128.110.0.11", "128.110.0.49", "33133", "18197", "TCP", "3740", "15.1s", "08-31-2017-15-56-28"],
["128.110.0.11", "128.110.0.49", "33987", "11143", "TCP", "5868", "8.6s", "08-31-2017-15-44-25"],
["128.110.0.11", "128.110.0.49", "39523", "14355", "TCP", "1834", "17.7s", "08-31-2017-15-13-28"],
["128.110.0.11", "128.110.0.49", "39549", "18529", "TCP", "4721", "19.8s", "08-31-2017-15-43-27"],
["128.110.0.11", "128.110.0.49", "30808", "16405", "TCP", "2552", "20.0s", "08-31-2017-15-14-04"],
["128.110.0.11", "128.110.0.49", "35698", "11686", "TCP", "1707", "9.8s", "08-31-2017-15-27-38"],
["128.110.0.11", "128.110.0.49", "31727", "11506", "TCP", "2890", "14.3s", "08-31-2017-15-48-39"],
["128.110.0.11", "128.110.0.49", "33084", "14742", "TCP", "4774", "7.5s", "08-31-2017-15-33-23"],
["128.110.0.11", "128.110.0.49", "36041", "10461", "TCP", "4887", "13.5s", "08-31-2017-15-11-00"],
["128.110.0.11", "128.110.0.49", "34541", "15884", "TCP", "4785", "19.0s", "08-31-2017-15-31-27"],
["128.110.0.11", "128.110.0.49", "34781", "10059", "TCP", "3727", "2.0s", "08-31-2017-15-23-43"],
["128.110.0.11", "128.110.0.49", "39847", "19889", "TCP", "3815", "6.6s", "08-31-2017-15-20-35"]
]
