[
["128.110.0.37", "128.110.0.41", "3527", "775", "UDP", "160", "1.4s", "08-31-2017-17-53-40"],
["128.110.0.37", "128.110.0.41", "2755", "1292", "TCP", "301", "3.3s", "08-31-2017-17-37-51"],
["128.110.0.37", "128.110.0.41", "6662", "1529", "TCP", "140", "4.6s", "08-31-2017-17-41-31"],
["128.110.0.37", "128.110.0.41", "4423", "117", "TCP", "328", "1.2s", "08-31-2017-17-07-47"],
["128.110.0.37", "128.110.0.41", "4819", "1416", "TCP", "176", "4.4s", "08-31-2017-17-07-23"],
["128.110.0.37", "128.110.0.41", "2731", "1890", "TCP", "163", "1.8s", "08-31-2017-17-21-38"],
["128.110.0.37", "128.110.0.41", "3491", "1205", "TCP", "397", "2.1s", "08-31-2017-17-06-14"],
["128.110.0.37", "128.110.0.41", "2684", "977", "TCP", "274", "3.8s", "08-31-2017-17-10-11"],
["128.110.0.37", "128.110.0.41", "2612", "1444", "TCP", "148", "3.0s", "08-31-2017-17-23-57"],
["128.110.0.37", "128.110.0.41", "4686", "1816", "TCP", "303", "1.9s", "08-31-2017-17-07-39"],
["128.110.0.37", "128.110.0.41", "2226", "1541", "TCP", "393", "2.4s", "08-31-2017-17-24-02"],
["128.110.0.37", "128.110.0.41", "4017", "1492", "TCP", "383", "4.4s", "08-31-2017-17-50-55"],
["128.110.0.37", "128.110.0.41", "7133", "42", "UDP", "372", "3.5s", "08-31-2017-17-59-37"],
["128.110.0.37", "128.110.0.41", "5984", "1619", "TCP", "242", "2.8s", "08-31-2017-17-29-12"],
["128.110.0.37", "128.110.0.41", "4103", "1304", "UDP", "209", "1.9s", "08-31-2017-17-34-29"],
["128.110.0.37", "128.110.0.41", "3237", "1303", "UDP", "132", "2.5s", "08-31-2017-17-42-32"],
["128.110.0.37", "128.110.0.41", "2436", "86", "UDP", "235", "1.9s", "08-31-2017-17-42-21"],
["128.110.0.37", "128.110.0.41", "4125", "1178", "UDP", "348", "1.5s", "08-31-2017-17-22-43"],
["128.110.0.37", "128.110.0.41", "4347", "1810", "TCP", "319", "3.7s", "08-31-2017-17-46-12"],
["128.110.0.37", "128.110.0.41", "4213", "911", "UDP", "318", "4.4s", "08-31-2017-17-00-02"],
["128.110.0.37", "128.110.0.41", "6352", "888", "UDP", "342", "1.8s", "08-31-2017-17-21-53"],
["128.110.0.37", "128.110.0.41", "2738", "1501", "UDP", "271", "3.4s", "08-31-2017-17-07-50"],
["128.110.0.37", "128.110.0.41", "3926", "946", "UDP", "391", "4.4s", "08-31-2017-17-54-59"],
["128.110.0.37", "128.110.0.41", "3189", "1371", "TCP", "249", "3.7s", "08-31-2017-17-21-15"],
["128.110.0.37", "128.110.0.41", "2321", "785", "TCP", "319", "1.3s", "08-31-2017-17-43-42"],
["128.110.0.37", "128.110.0.41", "5984", "629", "UDP", "208", "2.6s", "08-31-2017-17-00-53"],
["128.110.0.37", "128.110.0.41", "6830", "737", "UDP", "135", "2.6s", "08-31-2017-17-18-38"],
["128.110.0.37", "128.110.0.41", "2653", "1593", "UDP", "367", "2.1s", "08-31-2017-17-57-21"],
["128.110.0.37", "128.110.0.41", "3803", "1078", "UDP", "391", "2.0s", "08-31-2017-17-14-09"],
["128.110.0.37", "128.110.0.41", "5405", "590", "TCP", "150", "3.2s", "08-31-2017-17-49-42"],
["128.110.0.37", "128.110.0.41", "2759", "955", "UDP", "332", "4.6s", "08-31-2017-17-16-59"],
["128.110.0.37", "128.110.0.41", "4662", "1904", "TCP", "398", "1.5s", "08-31-2017-17-26-06"],
["128.110.0.37", "128.110.0.41", "4161", "913", "TCP", "190", "4.2s", "08-31-2017-17-16-39"],
["128.110.0.37", "128.110.0.41", "4249", "132", "TCP", "276", "2.8s", "08-31-2017-17-15-11"],
["128.110.0.37", "128.110.0.41", "5865", "1993", "TCP", "366", "2.0s", "08-31-2017-17-26-28"],
["128.110.0.37", "128.110.0.41", "2407", "2016", "TCP", "342", "1.9s", "08-31-2017-17-47-33"],
["128.110.0.37", "128.110.0.41", "6621", "1554", "UDP", "343", "4.6s", "08-31-2017-17-39-23"],
["128.110.0.37", "128.110.0.41", "6534", "1649", "TCP", "182", "2.2s", "08-31-2017-17-28-32"],
["128.110.0.37", "128.110.0.41", "5131", "729", "UDP", "282", "2.6s", "08-31-2017-17-37-05"],
["128.110.0.37", "128.110.0.41", "7139", "788", "TCP", "266", "1.4s", "08-31-2017-17-07-44"],
["128.110.0.37", "128.110.0.41", "2740", "63", "TCP", "374", "4.6s", "08-31-2017-17-23-19"],
["128.110.0.37", "128.110.0.41", "5663", "721", "UDP", "165", "4.2s", "08-31-2017-17-27-29"],
["128.110.0.37", "128.110.0.41", "4992", "1886", "UDP", "335", "2.5s", "08-31-2017-17-41-08"],
["128.110.0.37", "128.110.0.41", "5687", "876", "UDP", "239", "1.5s", "08-31-2017-17-10-32"],
["128.110.0.37", "128.110.0.41", "4617", "671", "TCP", "367", "1.8s", "08-31-2017-17-10-03"],
["128.110.0.37", "128.110.0.41", "5955", "349", "UDP", "355", "1.3s", "08-31-2017-17-43-35"],
["128.110.0.37", "128.110.0.41", "4194", "971", "TCP", "266", "1.1s", "08-31-2017-17-10-49"],
["128.110.0.37", "128.110.0.41", "2769", "1316", "UDP", "157", "4.9s", "08-31-2017-17-14-19"],
["128.110.0.37", "128.110.0.41", "7445", "1644", "UDP", "168", "2.0s", "08-31-2017-17-10-51"],
["128.110.0.37", "128.110.0.41", "2989", "1885", "TCP", "173", "2.2s", "08-31-2017-17-33-40"],
["128.110.0.37", "128.110.0.41", "7130", "94", "UDP", "194", "4.4s", "08-31-2017-17-30-16"],
["128.110.0.37", "128.110.0.41", "2976", "1547", "UDP", "387", "3.8s", "08-31-2017-17-30-45"],
["128.110.0.37", "128.110.0.41", "3496", "1485", "TCP", "327", "4.3s", "08-31-2017-17-59-57"],
["128.110.0.37", "128.110.0.41", "6029", "750", "UDP", "288", "2.1s", "08-31-2017-17-42-30"],
["128.110.0.37", "128.110.0.41", "7018", "1866", "TCP", "288", "2.2s", "08-31-2017-17-57-00"],
["128.110.0.37", "128.110.0.41", "4869", "1146", "TCP", "350", "1.2s", "08-31-2017-17-48-25"],
["128.110.0.37", "128.110.0.41", "5918", "1905", "UDP", "176", "3.7s", "08-31-2017-17-14-16"],
["128.110.0.37", "128.110.0.41", "3295", "1006", "UDP", "337", "3.2s", "08-31-2017-17-03-44"],
["128.110.0.37", "128.110.0.41", "2887", "945", "TCP", "373", "4.4s", "08-31-2017-17-51-21"],
["128.110.0.37", "128.110.0.41", "4090", "1228", "TCP", "347", "2.7s", "08-31-2017-17-47-31"],
["128.110.0.37", "128.110.0.41", "6313", "1296", "TCP", "335", "4.2s", "08-31-2017-17-07-28"]
]
