[
["128.110.0.41", "128.110.0.32", "8582", "1765", "TCP", "897", "3.7s", "08-31-2017-15-51-05"],
["128.110.0.41", "128.110.0.32", "5730", "1557", "TCP", "797", "1.0s", "08-31-2017-15-10-40"],
["128.110.0.41", "128.110.0.32", "8418", "174", "TCP", "626", "3.7s", "08-31-2017-15-36-38"],
["128.110.0.41", "128.110.0.32", "4618", "1833", "TCP", "689", "2.8s", "08-31-2017-15-45-39"],
["128.110.0.41", "128.110.0.32", "7140", "133", "TCP", "756", "1.7s", "08-31-2017-15-06-47"],
["128.110.0.41", "128.110.0.32", "14204", "2018", "TCP", "889", "1.4s", "08-31-2017-15-33-22"],
["128.110.0.41", "128.110.0.32", "16467", "1719", "TCP", "867", "2.6s", "08-31-2017-15-20-10"],
["128.110.0.41", "128.110.0.32", "7281", "1848", "TCP", "636", "2.8s", "08-31-2017-15-21-00"],
["128.110.0.41", "128.110.0.32", "4364", "1089", "TCP", "702", "4.0s", "08-31-2017-15-28-30"],
["128.110.0.41", "128.110.0.32", "3150", "1719", "TCP", "809", "2.9s", "08-31-2017-15-19-40"],
["128.110.0.41", "128.110.0.32", "14050", "1101", "TCP", "772", "1.2s", "08-31-2017-15-28-38"],
["128.110.0.41", "128.110.0.32", "6582", "1000", "TCP", "689", "1.1s", "08-31-2017-15-33-30"],
["128.110.0.41", "128.110.0.32", "2176", "440", "TCP", "768", "1.8s", "08-31-2017-15-32-08"],
["128.110.0.41", "128.110.0.32", "4369", "339", "TCP", "691", "1.8s", "08-31-2017-15-49-19"],
["128.110.0.41", "128.110.0.32", "16707", "1966", "TCP", "634", "3.2s", "08-31-2017-15-58-58"],
["128.110.0.41", "128.110.0.32", "4610", "570", "TCP", "632", "2.1s", "08-31-2017-15-18-24"],
["128.110.0.41", "128.110.0.32", "16168", "749", "TCP", "839", "1.7s", "08-31-2017-15-39-17"],
["128.110.0.41", "128.110.0.32", "5488", "805", "TCP", "815", "3.8s", "08-31-2017-15-36-38"],
["128.110.0.41", "128.110.0.32", "9957", "263", "TCP", "774", "3.0s", "08-31-2017-15-47-21"],
["128.110.0.41", "128.110.0.32", "12478", "1819", "TCP", "627", "3.3s", "08-31-2017-15-49-29"],
["128.110.0.41", "128.110.0.32", "19294", "2027", "TCP", "842", "3.5s", "08-31-2017-15-00-21"],
["128.110.0.41", "128.110.0.32", "7449", "1530", "TCP", "802", "1.8s", "08-31-2017-15-36-00"],
["128.110.0.41", "128.110.0.32", "12572", "322", "TCP", "653", "2.5s", "08-31-2017-15-13-37"],
["128.110.0.41", "128.110.0.32", "4791", "102", "TCP", "733", "3.6s", "08-31-2017-15-13-13"],
["128.110.0.41", "128.110.0.32", "12549", "753", "TCP", "688", "1.4s", "08-31-2017-15-43-10"],
["128.110.0.41", "128.110.0.32", "11472", "1434", "TCP", "898", "3.1s", "08-31-2017-15-16-49"],
["128.110.0.41", "128.110.0.32", "18175", "1099", "TCP", "889", "1.7s", "08-31-2017-15-07-46"],
["128.110.0.41", "128.110.0.32", "18869", "815", "TCP", "765", "1.3s", "08-31-2017-15-00-43"],
["128.110.0.41", "128.110.0.32", "5139", "196", "TCP", "754", "3.3s", "08-31-2017-15-46-42"],
["128.110.0.41", "128.110.0.32", "14570", "1365", "TCP", "647", "2.2s", "08-31-2017-15-05-10"],
["128.110.0.41", "128.110.0.32", "7694", "1572", "TCP", "647", "2.9s", "08-31-2017-15-05-13"],
["128.110.0.41", "128.110.0.32", "3237", "551", "TCP", "887", "3.9s", "08-31-2017-15-17-34"],
["128.110.0.41", "128.110.0.32", "17623", "1315", "TCP", "754", "2.5s", "08-31-2017-15-31-35"],
["128.110.0.41", "128.110.0.32", "15822", "293", "TCP", "674", "3.8s", "08-31-2017-15-45-44"],
["128.110.0.41", "128.110.0.32", "17963", "533", "TCP", "646", "3.0s", "08-31-2017-15-48-07"],
["128.110.0.41", "128.110.0.32", "6356", "1209", "TCP", "795", "2.2s", "08-31-2017-15-44-14"],
["128.110.0.41", "128.110.0.32", "14193", "1640", "TCP", "679", "2.5s", "08-31-2017-15-22-11"],
["128.110.0.41", "128.110.0.32", "9325", "2019", "TCP", "756", "1.9s", "08-31-2017-15-44-24"],
["128.110.0.41", "128.110.0.32", "9581", "1590", "TCP", "702", "1.1s", "08-31-2017-15-39-08"],
["128.110.0.41", "128.110.0.32", "7444", "557", "TCP", "637", "3.0s", "08-31-2017-15-44-27"],
["128.110.0.41", "128.110.0.32", "8571", "312", "TCP", "613", "3.0s", "08-31-2017-15-42-43"],
["128.110.0.41", "128.110.0.32", "4473", "769", "TCP", "610", "2.3s", "08-31-2017-15-45-51"],
["128.110.0.41", "128.110.0.32", "16591", "1701", "TCP", "860", "1.9s", "08-31-2017-15-40-53"],
["128.110.0.41", "128.110.0.32", "14953", "1223", "TCP", "718", "2.8s", "08-31-2017-15-06-24"],
["128.110.0.41", "128.110.0.32", "4597", "1849", "TCP", "761", "2.3s", "08-31-2017-15-42-09"],
["128.110.0.41", "128.110.0.32", "3902", "319", "TCP", "745", "1.4s", "08-31-2017-15-11-35"],
["128.110.0.41", "128.110.0.32", "3158", "1540", "TCP", "643", "3.7s", "08-31-2017-15-44-43"],
["128.110.0.41", "128.110.0.32", "10805", "1662", "TCP", "842", "1.9s", "08-31-2017-15-55-30"],
["128.110.0.41", "128.110.0.32", "5882", "117", "TCP", "765", "1.0s", "08-31-2017-15-13-32"],
["128.110.0.41", "128.110.0.32", "9931", "344", "TCP", "820", "2.2s", "08-31-2017-15-29-11"],
["128.110.0.41", "128.110.0.32", "18017", "1804", "TCP", "839", "1.0s", "08-31-2017-15-27-42"],
["128.110.0.41", "128.110.0.32", "17768", "230", "TCP", "757", "3.7s", "08-31-2017-15-02-55"],
["128.110.0.41", "128.110.0.32", "3286", "89", "TCP", "671", "1.1s", "08-31-2017-15-00-50"],
["128.110.0.41", "128.110.0.32", "14758", "796", "TCP", "607", "3.9s", "08-31-2017-15-33-57"],
["128.110.0.41", "128.110.0.32", "12281", "160", "TCP", "800", "3.2s", "08-31-2017-15-15-33"],
["128.110.0.41", "128.110.0.32", "5972", "1675", "TCP", "880", "3.0s", "08-31-2017-15-29-44"],
["128.110.0.41", "128.110.0.32", "11320", "1472", "TCP", "782", "2.6s", "08-31-2017-15-58-00"],
["128.110.0.41", "128.110.0.32", "15585", "830", "TCP", "844", "3.6s", "08-31-2017-15-18-42"],
["128.110.0.41", "128.110.0.32", "2789", "1965", "TCP", "853", "1.6s", "08-31-2017-15-50-43"],
["128.110.0.41", "128.110.0.32", "9143", "469", "TCP", "855", "3.3s", "08-31-2017-15-43-21"],
["128.110.0.41", "128.110.0.32", "10124", "729", "TCP", "819", "1.2s", "08-31-2017-15-48-21"],
["128.110.0.41", "128.110.0.32", "19175", "751", "TCP", "810", "1.4s", "08-31-2017-15-04-57"],
["128.110.0.41", "128.110.0.32", "4688", "1450", "TCP", "640", "1.1s", "08-31-2017-15-19-22"],
["128.110.0.41", "128.110.0.32", "15312", "551", "TCP", "805", "3.3s", "08-31-2017-15-31-40"],
["128.110.0.41", "128.110.0.32", "8169", "757", "TCP", "711", "1.6s", "08-31-2017-15-01-00"],
["128.110.0.41", "128.110.0.32", "17107", "728", "TCP", "685", "2.5s", "08-31-2017-15-40-03"],
["128.110.0.41", "128.110.0.32", "15678", "1210", "TCP", "861", "1.5s", "08-31-2017-15-10-41"],
["128.110.0.41", "128.110.0.32", "16913", "28", "TCP", "621", "1.6s", "08-31-2017-15-53-57"],
["128.110.0.41", "128.110.0.32", "10066", "698", "TCP", "860", "1.2s", "08-31-2017-15-34-03"],
["128.110.0.41", "128.110.0.32", "4526", "1341", "TCP", "690", "3.5s", "08-31-2017-15-19-01"],
["128.110.0.41", "128.110.0.32", "12812", "1442", "TCP", "773", "2.8s", "08-31-2017-15-49-54"],
["128.110.0.41", "128.110.0.32", "8163", "1965", "TCP", "729", "3.8s", "08-31-2017-15-14-48"],
["128.110.0.41", "128.110.0.32", "11756", "1060", "TCP", "763", "3.2s", "08-31-2017-15-03-17"],
["128.110.0.41", "128.110.0.32", "11046", "571", "TCP", "683", "1.2s", "08-31-2017-15-47-31"],
["128.110.0.41", "128.110.0.32", "7673", "176", "TCP", "804", "3.8s", "08-31-2017-15-54-13"],
["128.110.0.41", "128.110.0.32", "7884", "1021", "TCP", "647", "3.8s", "08-31-2017-15-43-42"],
["128.110.0.41", "128.110.0.32", "18081", "1073", "TCP", "730", "3.8s", "08-31-2017-15-38-12"],
["128.110.0.41", "128.110.0.32", "18412", "1024", "TCP", "701", "2.7s", "08-31-2017-15-51-06"],
["128.110.0.41", "128.110.0.32", "19315", "1486", "TCP", "698", "2.3s", "08-31-2017-15-36-08"],
["128.110.0.41", "128.110.0.32", "9976", "326", "TCP", "642", "2.5s", "08-31-2017-15-44-33"],
["128.110.0.41", "128.110.0.32", "15682", "1707", "TCP", "669", "2.3s", "08-31-2017-15-33-22"],
["128.110.0.41", "128.110.0.32", "6981", "32", "TCP", "810", "2.2s", "08-31-2017-15-04-31"],
["128.110.0.41", "128.110.0.32", "2322", "1609", "TCP", "717", "3.5s", "08-31-2017-15-31-38"],
["128.110.0.41", "128.110.0.32", "9690", "278", "TCP", "752", "1.4s", "08-31-2017-15-59-17"],
["128.110.0.41", "128.110.0.32", "13556", "1798", "TCP", "770", "2.7s", "08-31-2017-15-59-38"],
["128.110.0.41", "128.110.0.32", "13238", "346", "TCP", "756", "4.0s", "08-31-2017-15-17-41"],
["128.110.0.41", "128.110.0.32", "18029", "67", "TCP", "860", "3.6s", "08-31-2017-15-45-46"],
["128.110.0.41", "128.110.0.32", "15591", "870", "TCP", "698", "3.7s", "08-31-2017-15-41-18"],
["128.110.0.41", "128.110.0.32", "14939", "664", "TCP", "654", "1.3s", "08-31-2017-15-17-56"],
["128.110.0.41", "128.110.0.32", "6022", "1030", "TCP", "608", "2.2s", "08-31-2017-15-02-39"],
["128.110.0.41", "128.110.0.32", "5191", "1787", "TCP", "806", "3.5s", "08-31-2017-15-09-11"],
["128.110.0.41", "128.110.0.32", "17782", "164", "TCP", "608", "2.4s", "08-31-2017-15-13-49"],
["128.110.0.41", "128.110.0.32", "2970", "1417", "TCP", "849", "3.4s", "08-31-2017-15-48-44"],
["128.110.0.41", "128.110.0.32", "17996", "640", "TCP", "712", "2.4s", "08-31-2017-15-27-13"],
["128.110.0.41", "128.110.0.32", "6347", "1150", "TCP", "777", "1.5s", "08-31-2017-15-44-08"],
["128.110.0.41", "128.110.0.32", "6065", "842", "TCP", "863", "3.5s", "08-31-2017-15-09-55"],
["128.110.0.41", "128.110.0.32", "2750", "315", "TCP", "833", "3.1s", "08-31-2017-15-30-31"],
["128.110.0.41", "128.110.0.32", "8390", "916", "TCP", "798", "3.2s", "08-31-2017-15-51-29"],
["128.110.0.41", "128.110.0.32", "10504", "127", "TCP", "649", "1.8s", "08-31-2017-15-55-20"],
["128.110.0.41", "128.110.0.32", "4282", "1905", "TCP", "764", "3.6s", "08-31-2017-15-14-39"],
["128.110.0.41", "128.110.0.32", "4910", "1585", "TCP", "702", "2.3s", "08-31-2017-15-33-09"],
["128.110.0.41", "128.110.0.32", "16663", "644", "TCP", "694", "3.8s", "08-31-2017-15-33-50"],
["128.110.0.41", "128.110.0.32", "18557", "211", "TCP", "708", "1.1s", "08-31-2017-15-39-30"],
["128.110.0.41", "128.110.0.32", "12940", "393", "TCP", "877", "1.5s", "08-31-2017-15-23-41"],
["128.110.0.41", "128.110.0.32", "3241", "1160", "TCP", "759", "3.4s", "08-31-2017-15-03-59"],
["128.110.0.41", "128.110.0.32", "10126", "1503", "TCP", "865", "3.6s", "08-31-2017-15-12-08"],
["128.110.0.41", "128.110.0.32", "4730", "831", "TCP", "721", "4.0s", "08-31-2017-15-07-15"],
["128.110.0.41", "128.110.0.32", "6937", "284", "TCP", "639", "2.5s", "08-31-2017-15-00-30"],
["128.110.0.41", "128.110.0.32", "5588", "1874", "TCP", "740", "2.0s", "08-31-2017-15-24-38"],
["128.110.0.41", "128.110.0.32", "19706", "1080", "TCP", "654", "3.8s", "08-31-2017-15-19-52"],
["128.110.0.41", "128.110.0.32", "3815", "840", "TCP", "666", "3.0s", "08-31-2017-15-55-41"],
["128.110.0.41", "128.110.0.32", "9018", "423", "TCP", "616", "3.6s", "08-31-2017-15-22-23"],
["128.110.0.41", "128.110.0.32", "16939", "616", "TCP", "878", "3.9s", "08-31-2017-15-50-28"],
["128.110.0.41", "128.110.0.32", "15653", "390", "TCP", "782", "3.1s", "08-31-2017-15-15-08"],
["128.110.0.41", "128.110.0.32", "8018", "833", "TCP", "818", "3.0s", "08-31-2017-15-32-16"],
["128.110.0.41", "128.110.0.32", "18058", "1506", "TCP", "731", "1.6s", "08-31-2017-15-22-00"],
["128.110.0.41", "128.110.0.32", "17356", "1345", "TCP", "727", "3.3s", "08-31-2017-15-57-39"],
["128.110.0.41", "128.110.0.32", "19397", "794", "TCP", "828", "2.1s", "08-31-2017-15-14-22"],
["128.110.0.41", "128.110.0.32", "3727", "1101", "TCP", "610", "3.7s", "08-31-2017-15-46-40"],
["128.110.0.41", "128.110.0.32", "7511", "126", "TCP", "738", "2.8s", "08-31-2017-15-58-58"],
["128.110.0.41", "128.110.0.32", "16845", "1693", "TCP", "601", "2.9s", "08-31-2017-15-10-00"],
["128.110.0.41", "128.110.0.32", "2376", "49", "TCP", "764", "2.8s", "08-31-2017-15-11-10"],
["128.110.0.41", "128.110.0.32", "7301", "1853", "TCP", "735", "3.1s", "08-31-2017-15-36-54"],
["128.110.0.41", "128.110.0.32", "11072", "1118", "TCP", "846", "1.4s", "08-31-2017-15-55-00"],
["128.110.0.41", "128.110.0.32", "8552", "399", "TCP", "708", "2.8s", "08-31-2017-15-28-23"],
["128.110.0.41", "128.110.0.32", "17497", "903", "TCP", "730", "2.3s", "08-31-2017-15-13-46"],
["128.110.0.41", "128.110.0.32", "10154", "492", "TCP", "806", "3.4s", "08-31-2017-15-28-01"],
["128.110.0.41", "128.110.0.32", "7621", "948", "TCP", "863", "1.2s", "08-31-2017-15-39-56"],
["128.110.0.41", "128.110.0.32", "18666", "80", "TCP", "694", "2.6s", "08-31-2017-15-31-29"],
["128.110.0.41", "128.110.0.32", "9140", "1829", "TCP", "722", "1.1s", "08-31-2017-15-15-24"],
["128.110.0.41", "128.110.0.32", "14200", "1524", "TCP", "874", "3.1s", "08-31-2017-15-19-36"],
["128.110.0.41", "128.110.0.32", "14146", "218", "TCP", "626", "2.5s", "08-31-2017-15-39-02"],
["128.110.0.41", "128.110.0.32", "3552", "1228", "TCP", "609", "2.6s", "08-31-2017-15-37-34"],
["128.110.0.41", "128.110.0.32", "9598", "693", "TCP", "855", "2.5s", "08-31-2017-15-58-32"],
["128.110.0.41", "128.110.0.32", "5325", "1138", "TCP", "883", "3.4s", "08-31-2017-15-13-18"],
["128.110.0.41", "128.110.0.32", "15060", "1652", "TCP", "635", "3.4s", "08-31-2017-15-34-23"],
["128.110.0.41", "128.110.0.32", "2785", "150", "TCP", "765", "3.8s", "08-31-2017-15-24-36"],
["128.110.0.41", "128.110.0.32", "2531", "1999", "TCP", "818", "3.2s", "08-31-2017-15-56-03"],
["128.110.0.41", "128.110.0.32", "18211", "82", "TCP", "849", "3.9s", "08-31-2017-15-23-49"],
["128.110.0.41", "128.110.0.32", "16256", "17", "TCP", "646", "1.4s", "08-31-2017-15-10-31"],
["128.110.0.41", "128.110.0.32", "5189", "803", "TCP", "893", "3.9s", "08-31-2017-15-03-36"],
["128.110.0.41", "128.110.0.32", "18093", "543", "TCP", "610", "1.6s", "08-31-2017-15-04-36"],
["128.110.0.41", "128.110.0.32", "3059", "317", "TCP", "702", "3.0s", "08-31-2017-15-29-41"],
["128.110.0.41", "128.110.0.32", "17371", "975", "TCP", "656", "3.2s", "08-31-2017-15-14-39"],
["128.110.0.41", "128.110.0.32", "13441", "1690", "TCP", "667", "2.7s", "08-31-2017-15-43-27"],
["128.110.0.41", "128.110.0.32", "15211", "819", "TCP", "695", "2.1s", "08-31-2017-15-02-02"],
["128.110.0.41", "128.110.0.32", "17725", "1193", "TCP", "687", "3.9s", "08-31-2017-15-07-13"],
["128.110.0.41", "128.110.0.32", "16981", "1589", "TCP", "656", "2.8s", "08-31-2017-15-01-43"],
["128.110.0.41", "128.110.0.32", "13716", "9", "TCP", "713", "1.8s", "08-31-2017-15-05-52"],
["128.110.0.41", "128.110.0.32", "2186", "896", "TCP", "790", "3.5s", "08-31-2017-15-20-05"],
["128.110.0.41", "128.110.0.32", "8982", "1868", "TCP", "812", "2.5s", "08-31-2017-15-03-00"],
["128.110.0.41", "128.110.0.32", "10582", "1061", "TCP", "840", "3.1s", "08-31-2017-15-01-01"],
["128.110.0.41", "128.110.0.32", "13135", "1750", "TCP", "856", "1.8s", "08-31-2017-15-18-49"],
["128.110.0.41", "128.110.0.32", "13494", "633", "TCP", "740", "1.3s", "08-31-2017-15-25-01"],
["128.110.0.41", "128.110.0.32", "6811", "1745", "TCP", "761", "1.8s", "08-31-2017-15-45-26"],
["128.110.0.41", "128.110.0.32", "9876", "175", "TCP", "658", "3.2s", "08-31-2017-15-51-52"],
["128.110.0.41", "128.110.0.32", "12054", "795", "TCP", "888", "3.7s", "08-31-2017-15-04-33"],
["128.110.0.41", "128.110.0.32", "7760", "1300", "TCP", "872", "2.4s", "08-31-2017-15-56-11"],
["128.110.0.41", "128.110.0.32", "15215", "1488", "TCP", "709", "3.1s", "08-31-2017-15-04-54"],
["128.110.0.41", "128.110.0.32", "12589", "1286", "TCP", "678", "3.8s", "08-31-2017-15-43-11"],
["128.110.0.41", "128.110.0.32", "15144", "1313", "TCP", "894", "1.1s", "08-31-2017-15-06-53"],
["128.110.0.41", "128.110.0.32", "4048", "2014", "TCP", "750", "4.0s", "08-31-2017-15-42-05"],
["128.110.0.41", "128.110.0.32", "10227", "565", "TCP", "654", "3.5s", "08-31-2017-15-25-15"],
["128.110.0.41", "128.110.0.32", "9304", "1583", "TCP", "816", "3.2s", "08-31-2017-15-20-18"],
["128.110.0.41", "128.110.0.32", "19774", "1156", "TCP", "764", "2.1s", "08-31-2017-15-41-20"],
["128.110.0.41", "128.110.0.32", "10189", "1137", "TCP", "661", "2.5s", "08-31-2017-15-07-58"],
["128.110.0.41", "128.110.0.32", "4820", "1625", "TCP", "771", "2.5s", "08-31-2017-15-54-44"],
["128.110.0.41", "128.110.0.32", "17482", "1287", "TCP", "603", "1.5s", "08-31-2017-15-58-56"],
["128.110.0.41", "128.110.0.32", "9508", "1812", "TCP", "713", "2.8s", "08-31-2017-15-50-07"],
["128.110.0.41", "128.110.0.32", "9091", "348", "TCP", "699", "3.7s", "08-31-2017-15-03-07"],
["128.110.0.41", "128.110.0.32", "4680", "241", "TCP", "647", "1.4s", "08-31-2017-15-54-19"],
["128.110.0.41", "128.110.0.32", "16094", "588", "TCP", "666", "2.1s", "08-31-2017-15-53-50"],
["128.110.0.41", "128.110.0.32", "2336", "1727", "TCP", "667", "2.1s", "08-31-2017-15-57-15"],
["128.110.0.41", "128.110.0.32", "9787", "467", "TCP", "835", "2.2s", "08-31-2017-15-24-17"],
["128.110.0.41", "128.110.0.32", "2223", "1075", "TCP", "761", "1.4s", "08-31-2017-15-20-25"],
["128.110.0.41", "128.110.0.32", "9972", "12", "TCP", "704", "3.6s", "08-31-2017-15-17-28"],
["128.110.0.41", "128.110.0.32", "17551", "504", "TCP", "720", "1.6s", "08-31-2017-15-24-48"],
["128.110.0.41", "128.110.0.32", "12048", "1664", "TCP", "834", "2.4s", "08-31-2017-15-44-26"],
["128.110.0.41", "128.110.0.32", "15485", "911", "TCP", "843", "3.6s", "08-31-2017-15-46-31"],
["128.110.0.41", "128.110.0.32", "18281", "1950", "TCP", "726", "3.2s", "08-31-2017-15-19-10"],
["128.110.0.41", "128.110.0.32", "17762", "1944", "TCP", "708", "2.9s", "08-31-2017-15-01-59"],
["128.110.0.41", "128.110.0.32", "8448", "29", "TCP", "716", "2.1s", "08-31-2017-15-27-14"],
["128.110.0.41", "128.110.0.32", "11173", "1259", "TCP", "890", "3.4s", "08-31-2017-15-26-10"],
["128.110.0.41", "128.110.0.32", "13633", "889", "TCP", "679", "4.0s", "08-31-2017-15-33-55"],
["128.110.0.41", "128.110.0.32", "12281", "1876", "TCP", "860", "2.1s", "08-31-2017-15-16-02"],
["128.110.0.41", "128.110.0.32", "6235", "1501", "TCP", "650", "3.5s", "08-31-2017-15-07-51"],
["128.110.0.41", "128.110.0.32", "4767", "864", "TCP", "686", "1.9s", "08-31-2017-15-21-29"],
["128.110.0.41", "128.110.0.32", "2827", "1032", "TCP", "793", "3.4s", "08-31-2017-15-34-32"],
["128.110.0.41", "128.110.0.32", "4267", "1737", "TCP", "816", "3.3s", "08-31-2017-15-48-42"],
["128.110.0.41", "128.110.0.32", "11063", "645", "TCP", "772", "3.7s", "08-31-2017-15-24-40"],
["128.110.0.41", "128.110.0.32", "13947", "448", "TCP", "660", "2.7s", "08-31-2017-15-29-23"],
["128.110.0.41", "128.110.0.32", "13521", "812", "TCP", "690", "3.5s", "08-31-2017-15-23-36"],
["128.110.0.41", "128.110.0.32", "6665", "1833", "TCP", "855", "2.3s", "08-31-2017-15-07-19"],
["128.110.0.41", "128.110.0.32", "9007", "1349", "TCP", "870", "2.9s", "08-31-2017-15-04-12"],
["128.110.0.41", "128.110.0.32", "17783", "1921", "TCP", "647", "1.0s", "08-31-2017-15-00-48"],
["128.110.0.41", "128.110.0.32", "12515", "54", "TCP", "767", "3.6s", "08-31-2017-15-51-31"],
["128.110.0.41", "128.110.0.32", "19022", "410", "TCP", "677", "3.5s", "08-31-2017-15-13-33"],
["128.110.0.41", "128.110.0.32", "15138", "1838", "TCP", "774", "2.3s", "08-31-2017-15-16-17"],
["128.110.0.41", "128.110.0.32", "2451", "117", "TCP", "810", "2.3s", "08-31-2017-15-33-33"],
["128.110.0.41", "128.110.0.32", "9376", "1731", "TCP", "702", "3.5s", "08-31-2017-15-43-27"],
["128.110.0.41", "128.110.0.32", "3787", "1218", "TCP", "893", "2.8s", "08-31-2017-15-00-32"],
["128.110.0.41", "128.110.0.32", "12291", "1762", "TCP", "793", "1.5s", "08-31-2017-15-41-35"],
["128.110.0.41", "128.110.0.32", "7737", "279", "TCP", "702", "3.7s", "08-31-2017-15-25-57"],
["128.110.0.41", "128.110.0.32", "16393", "908", "TCP", "609", "1.0s", "08-31-2017-15-49-08"],
["128.110.0.41", "128.110.0.32", "17490", "355", "TCP", "774", "2.1s", "08-31-2017-15-10-44"],
["128.110.0.41", "128.110.0.32", "18589", "1485", "TCP", "661", "1.3s", "08-31-2017-15-47-07"],
["128.110.0.41", "128.110.0.32", "18891", "171", "TCP", "723", "1.4s", "08-31-2017-15-13-50"],
["128.110.0.41", "128.110.0.32", "16542", "795", "TCP", "782", "2.9s", "08-31-2017-15-43-33"],
["128.110.0.41", "128.110.0.32", "7725", "290", "TCP", "669", "3.9s", "08-31-2017-15-45-26"],
["128.110.0.41", "128.110.0.32", "5219", "1916", "TCP", "663", "2.7s", "08-31-2017-15-16-50"],
["128.110.0.41", "128.110.0.32", "8967", "1927", "TCP", "734", "2.3s", "08-31-2017-15-43-34"],
["128.110.0.41", "128.110.0.32", "19707", "1233", "TCP", "607", "3.8s", "08-31-2017-15-41-44"],
["128.110.0.41", "128.110.0.32", "6840", "370", "TCP", "714", "1.4s", "08-31-2017-15-34-18"],
["128.110.0.41", "128.110.0.32", "11704", "2029", "TCP", "693", "1.8s", "08-31-2017-15-34-06"],
["128.110.0.41", "128.110.0.32", "9352", "461", "TCP", "824", "2.7s", "08-31-2017-15-00-04"],
["128.110.0.41", "128.110.0.32", "16235", "1917", "TCP", "841", "2.1s", "08-31-2017-15-58-38"],
["128.110.0.41", "128.110.0.32", "11421", "1622", "TCP", "613", "2.9s", "08-31-2017-15-50-35"],
["128.110.0.41", "128.110.0.32", "19713", "1302", "TCP", "692", "2.4s", "08-31-2017-15-57-24"],
["128.110.0.41", "128.110.0.32", "2276", "1850", "TCP", "768", "2.3s", "08-31-2017-15-00-10"],
["128.110.0.41", "128.110.0.32", "13735", "1391", "TCP", "606", "3.3s", "08-31-2017-15-30-32"],
["128.110.0.41", "128.110.0.32", "19821", "1492", "TCP", "787", "3.0s", "08-31-2017-15-05-02"],
["128.110.0.41", "128.110.0.32", "16738", "1876", "TCP", "620", "3.6s", "08-31-2017-15-23-26"],
["128.110.0.41", "128.110.0.32", "14782", "1785", "TCP", "890", "3.7s", "08-31-2017-15-14-24"],
["128.110.0.41", "128.110.0.32", "11383", "1648", "TCP", "718", "3.7s", "08-31-2017-15-15-15"],
["128.110.0.41", "128.110.0.32", "14766", "497", "TCP", "792", "2.2s", "08-31-2017-15-48-32"],
["128.110.0.41", "128.110.0.32", "17358", "1330", "TCP", "861", "2.0s", "08-31-2017-15-42-33"],
["128.110.0.41", "128.110.0.32", "6378", "1974", "TCP", "702", "1.2s", "08-31-2017-15-14-55"],
["128.110.0.41", "128.110.0.32", "7779", "257", "TCP", "845", "2.0s", "08-31-2017-15-02-57"],
["128.110.0.41", "128.110.0.32", "14534", "104", "TCP", "767", "2.2s", "08-31-2017-15-45-01"],
["128.110.0.41", "128.110.0.32", "13456", "943", "TCP", "881", "1.7s", "08-31-2017-15-43-19"],
["128.110.0.41", "128.110.0.32", "18031", "1757", "TCP", "739", "1.0s", "08-31-2017-15-36-59"],
["128.110.0.41", "128.110.0.32", "8512", "1304", "TCP", "873", "3.8s", "08-31-2017-15-45-56"],
["128.110.0.41", "128.110.0.32", "17308", "1467", "TCP", "685", "1.4s", "08-31-2017-15-49-17"],
["128.110.0.41", "128.110.0.32", "4753", "762", "TCP", "642", "3.3s", "08-31-2017-15-40-44"],
["128.110.0.41", "128.110.0.32", "2070", "1888", "TCP", "875", "3.7s", "08-31-2017-15-08-40"],
["128.110.0.41", "128.110.0.32", "19137", "425", "TCP", "823", "2.6s", "08-31-2017-15-08-47"],
["128.110.0.41", "128.110.0.32", "12458", "926", "TCP", "639", "3.9s", "08-31-2017-15-42-42"],
["128.110.0.41", "128.110.0.32", "18050", "885", "TCP", "847", "1.4s", "08-31-2017-15-51-07"],
["128.110.0.41", "128.110.0.32", "9213", "941", "TCP", "789", "1.6s", "08-31-2017-15-39-01"],
["128.110.0.41", "128.110.0.32", "18158", "1111", "TCP", "898", "1.2s", "08-31-2017-15-29-57"],
["128.110.0.41", "128.110.0.32", "9909", "1213", "TCP", "778", "2.3s", "08-31-2017-15-18-38"],
["128.110.0.41", "128.110.0.32", "10092", "2041", "TCP", "879", "3.8s", "08-31-2017-15-15-00"],
["128.110.0.41", "128.110.0.32", "10726", "652", "TCP", "799", "3.3s", "08-31-2017-15-45-35"],
["128.110.0.41", "128.110.0.32", "6716", "1401", "TCP", "717", "1.9s", "08-31-2017-15-42-16"],
["128.110.0.41", "128.110.0.32", "9667", "1967", "TCP", "748", "1.8s", "08-31-2017-15-52-26"],
["128.110.0.41", "128.110.0.32", "7558", "542", "TCP", "610", "2.2s", "08-31-2017-15-48-36"],
["128.110.0.41", "128.110.0.32", "2313", "700", "TCP", "616", "3.9s", "08-31-2017-15-47-26"],
["128.110.0.41", "128.110.0.32", "8246", "1761", "TCP", "727", "1.3s", "08-31-2017-15-34-31"],
["128.110.0.41", "128.110.0.32", "17182", "222", "TCP", "698", "1.5s", "08-31-2017-15-08-21"],
["128.110.0.41", "128.110.0.32", "7417", "1482", "TCP", "728", "2.2s", "08-31-2017-15-08-11"],
["128.110.0.41", "128.110.0.32", "8260", "1906", "TCP", "896", "1.6s", "08-31-2017-15-44-25"],
["128.110.0.41", "128.110.0.32", "15213", "71", "TCP", "894", "2.5s", "08-31-2017-15-08-24"],
