[
["128.110.0.49", "128.110.0.11", "34746", "11267", "TCP", "247", "2.3s", "08-31-2017-13-58-32"],
["128.110.0.49", "128.110.0.11", "30338", "10614", "TCP", "218", "3.1s", "08-31-2017-13-44-53"],
["128.110.0.49", "128.110.0.11", "31960", "17552", "TCP", "204", "3.0s", "08-31-2017-13-56-25"],
["128.110.0.49", "128.110.0.11", "38749", "14001", "TCP", "223", "2.0s", "08-31-2017-13-44-03"],
["128.110.0.49", "128.110.0.11", "33235", "11756", "TCP", "250", "1.9s", "08-31-2017-13-45-39"],
["128.110.0.49", "128.110.0.11", "37511", "18547", "TCP", "247", "3.2s", "08-31-2017-13-45-47"],
["128.110.0.49", "128.110.0.11", "31099", "14307", "TCP", "221", "2.6s", "08-31-2017-13-45-58"],
["128.110.0.49", "128.110.0.11", "36598", "11706", "TCP", "230", "1.3s", "08-31-2017-13-46-03"],
["128.110.0.49", "128.110.0.11", "35155", "14214", "TCP", "237", "1.7s", "08-31-2017-13-48-54"],
["128.110.0.49", "128.110.0.11", "34155", "19936", "TCP", "213", "2.0s", "08-31-2017-13-25-45"],
["128.110.0.49", "128.110.0.11", "31833", "15504", "TCP", "246", "2.6s", "08-31-2017-13-20-06"],
["128.110.0.49", "128.110.0.11", "38980", "18968", "TCP", "206", "3.2s", "08-31-2017-13-47-06"],
["128.110.0.49", "128.110.0.11", "30603", "19365", "TCP", "241", "2.0s", "08-31-2017-13-45-16"],
["128.110.0.49", "128.110.0.11", "35886", "18048", "TCP", "223", "3.1s", "08-31-2017-13-15-09"],
["128.110.0.49", "128.110.0.11", "33770", "12003", "TCP", "206", "2.8s", "08-31-2017-13-42-20"],
["128.110.0.49", "128.110.0.11", "30494", "18198", "TCP", "200", "3.3s", "08-31-2017-13-45-34"],
["128.110.0.49", "128.110.0.11", "39003", "17865", "TCP", "225", "1.4s", "08-31-2017-13-42-11"],
["128.110.0.49", "128.110.0.11", "33602", "18742", "TCP", "234", "3.0s", "08-31-2017-13-37-10"],
["128.110.0.49", "128.110.0.11", "38642", "14986", "TCP", "209", "2.3s", "08-31-2017-13-48-45"],
["128.110.0.49", "128.110.0.11", "39775", "11167", "TCP", "244", "2.5s", "08-31-2017-13-46-34"],
["128.110.0.49", "128.110.0.11", "36187", "12532", "TCP", "205", "1.6s", "08-31-2017-13-58-00"],
["128.110.0.49", "128.110.0.11", "38974", "13425", "TCP", "230", "1.1s", "08-31-2017-13-27-23"],
["128.110.0.49", "128.110.0.11", "34276", "13151", "TCP", "250", "2.0s", "08-31-2017-13-34-53"],
["128.110.0.49", "128.110.0.11", "30685", "18559", "TCP", "233", "3.1s", "08-31-2017-13-22-37"],
["128.110.0.49", "128.110.0.11", "35009", "15432", "TCP", "229", "3.1s", "08-31-2017-13-06-23"],
["128.110.0.49", "128.110.0.11", "39694", "18177", "TCP", "220", "1.5s", "08-31-2017-13-02-57"],
["128.110.0.49", "128.110.0.11", "30896", "18170", "TCP", "202", "1.8s", "08-31-2017-13-17-02"],
["128.110.0.49", "128.110.0.11", "30135", "19454", "TCP", "200", "1.5s", "08-31-2017-13-21-16"],
["128.110.0.49", "128.110.0.11", "31293", "18874", "TCP", "209", "3.1s", "08-31-2017-13-19-18"],
["128.110.0.49", "128.110.0.11", "30200", "15431", "TCP", "243", "3.3s", "08-31-2017-13-41-19"],
["128.110.0.49", "128.110.0.11", "31365", "18715", "TCP", "202", "2.9s", "08-31-2017-13-23-30"],
["128.110.0.49", "128.110.0.11", "34496", "12426", "TCP", "234", "1.4s", "08-31-2017-13-13-25"],
["128.110.0.49", "128.110.0.11", "32701", "15429", "TCP", "221", "1.4s", "08-31-2017-13-23-17"],
["128.110.0.49", "128.110.0.11", "34950", "18970", "TCP", "245", "2.0s", "08-31-2017-13-23-43"],
["128.110.0.49", "128.110.0.11", "31651", "10541", "TCP", "246", "1.8s", "08-31-2017-13-22-43"],
["128.110.0.49", "128.110.0.11", "34030", "19515", "TCP", "214", "2.0s", "08-31-2017-13-57-07"],
["128.110.0.49", "128.110.0.11", "38239", "18666", "TCP", "243", "2.1s", "08-31-2017-13-29-05"],
["128.110.0.49", "128.110.0.11", "32957", "16942", "TCP", "246", "2.0s", "08-31-2017-13-27-56"],
["128.110.0.49", "128.110.0.11", "33081", "17047", "TCP", "209", "1.3s", "08-31-2017-13-15-27"],
["128.110.0.49", "128.110.0.11", "36681", "16715", "TCP", "205", "2.2s", "08-31-2017-13-56-04"],
["128.110.0.49", "128.110.0.11", "38805", "10691", "TCP", "207", "1.2s", "08-31-2017-13-26-53"],
["128.110.0.49", "128.110.0.11", "31458", "17591", "TCP", "240", "3.0s", "08-31-2017-13-50-33"],
["128.110.0.49", "128.110.0.11", "37935", "10465", "TCP", "212", "1.0s", "08-31-2017-13-17-44"],
["128.110.0.49", "128.110.0.11", "38645", "16012", "TCP", "245", "1.4s", "08-31-2017-13-48-57"],
["128.110.0.49", "128.110.0.11", "32631", "17045", "TCP", "212", "1.7s", "08-31-2017-13-21-13"],
["128.110.0.49", "128.110.0.11", "36966", "12397", "TCP", "236", "2.1s", "08-31-2017-13-41-39"],
["128.110.0.49", "128.110.0.11", "32970", "14817", "TCP", "242", "3.5s", "08-31-2017-13-05-04"],
["128.110.0.49", "128.110.0.11", "39317", "18809", "TCP", "237", "1.9s", "08-31-2017-13-42-22"],
["128.110.0.49", "128.110.0.11", "30742", "13287", "TCP", "217", "2.3s", "08-31-2017-13-26-05"],
["128.110.0.49", "128.110.0.11", "38540", "15155", "TCP", "229", "2.4s", "08-31-2017-13-08-39"],
["128.110.0.49", "128.110.0.11", "30200", "16163", "TCP", "240", "3.1s", "08-31-2017-13-53-10"],
["128.110.0.49", "128.110.0.11", "37239", "14526", "TCP", "200", "1.2s", "08-31-2017-13-49-21"],
["128.110.0.49", "128.110.0.11", "36975", "19495", "TCP", "217", "1.4s", "08-31-2017-13-11-06"],
["128.110.0.49", "128.110.0.11", "37929", "15564", "TCP", "242", "1.8s", "08-31-2017-13-15-51"],
["128.110.0.49", "128.110.0.11", "34411", "12585", "TCP", "206", "2.5s", "08-31-2017-13-24-51"],
["128.110.0.49", "128.110.0.11", "31738", "10766", "TCP", "226", "1.6s", "08-31-2017-13-25-22"],
["128.110.0.49", "128.110.0.11", "37433", "15372", "TCP", "202", "3.3s", "08-31-2017-13-46-18"],
["128.110.0.49", "128.110.0.11", "39460", "13020", "TCP", "218", "3.0s", "08-31-2017-13-17-13"],
["128.110.0.49", "128.110.0.11", "32922", "11605", "TCP", "211", "3.0s", "08-31-2017-13-47-41"],
["128.110.0.49", "128.110.0.11", "32491", "19832", "TCP", "210", "2.9s", "08-31-2017-13-43-02"],
["128.110.0.49", "128.110.0.11", "39329", "19666", "TCP", "200", "3.1s", "08-31-2017-13-04-49"],
["128.110.0.49", "128.110.0.11", "30841", "19972", "TCP", "207", "2.0s", "08-31-2017-13-34-06"],
["128.110.0.49", "128.110.0.11", "30475", "16609", "TCP", "233", "3.0s", "08-31-2017-13-58-07"],
["128.110.0.49", "128.110.0.11", "36947", "10220", "TCP", "237", "2.7s", "08-31-2017-13-47-58"],
["128.110.0.49", "128.110.0.11", "35482", "10080", "TCP", "208", "2.2s", "08-31-2017-13-56-12"],
["128.110.0.49", "128.110.0.11", "30669", "10375", "TCP", "207", "2.2s", "08-31-2017-13-58-15"],
["128.110.0.49", "128.110.0.11", "37921", "10175", "TCP", "204", "2.1s", "08-31-2017-13-46-48"],
["128.110.0.49", "128.110.0.11", "36301", "15064", "TCP", "240", "1.9s", "08-31-2017-13-51-29"],
["128.110.0.49", "128.110.0.11", "39180", "19258", "TCP", "204", "1.8s", "08-31-2017-13-12-27"],
["128.110.0.49", "128.110.0.11", "35611", "13793", "TCP", "211", "1.5s", "08-31-2017-13-49-02"],
["128.110.0.49", "128.110.0.11", "35972", "16636", "TCP", "224", "2.4s", "08-31-2017-13-54-25"],
["128.110.0.49", "128.110.0.11", "35739", "15785", "TCP", "203", "1.4s", "08-31-2017-13-51-10"],
["128.110.0.49", "128.110.0.11", "38328", "12283", "TCP", "201", "1.5s", "08-31-2017-13-54-07"],
["128.110.0.49", "128.110.0.11", "32258", "16980", "TCP", "216", "3.5s", "08-31-2017-13-10-05"],
["128.110.0.49", "128.110.0.11", "34574", "11457", "TCP", "221", "1.6s", "08-31-2017-13-45-02"],
["128.110.0.49", "128.110.0.11", "31879", "19399", "TCP", "217", "2.3s", "08-31-2017-13-44-20"],
["128.110.0.49", "128.110.0.11", "39974", "16272", "TCP", "208", "2.2s", "08-31-2017-13-21-36"]
]
