[
["128.110.0.49", "128.110.0.11", "39857", "10921", "TCP", "230", "1.3s", "08-31-2017-16-01-06"],
["128.110.0.49", "128.110.0.11", "32993", "12797", "TCP", "244", "2.8s", "08-31-2017-16-43-07"],
["128.110.0.49", "128.110.0.11", "30945", "15888", "TCP", "237", "2.9s", "08-31-2017-16-55-29"],
["128.110.0.49", "128.110.0.11", "36826", "12703", "TCP", "225", "1.9s", "08-31-2017-16-30-13"],
["128.110.0.49", "128.110.0.11", "39288", "11375", "TCP", "237", "3.3s", "08-31-2017-16-00-14"],
["128.110.0.49", "128.110.0.11", "33314", "16936", "TCP", "205", "2.2s", "08-31-2017-16-33-53"],
["128.110.0.49", "128.110.0.11", "31433", "19659", "TCP", "244", "1.7s", "08-31-2017-16-09-46"],
["128.110.0.49", "128.110.0.11", "35768", "10496", "TCP", "237", "2.9s", "08-31-2017-16-25-59"],
["128.110.0.49", "128.110.0.11", "37604", "15006", "TCP", "246", "1.7s", "08-31-2017-16-30-39"],
["128.110.0.49", "128.110.0.11", "33513", "10491", "TCP", "246", "1.6s", "08-31-2017-16-54-44"],
["128.110.0.49", "128.110.0.11", "35774", "14597", "TCP", "236", "2.5s", "08-31-2017-16-37-54"],
["128.110.0.49", "128.110.0.11", "33348", "17841", "TCP", "236", "2.6s", "08-31-2017-16-38-24"],
["128.110.0.49", "128.110.0.11", "32018", "14721", "TCP", "231", "1.3s", "08-31-2017-16-49-39"],
["128.110.0.49", "128.110.0.11", "35388", "12471", "TCP", "230", "2.5s", "08-31-2017-16-10-19"],
["128.110.0.49", "128.110.0.11", "38452", "11551", "TCP", "241", "2.1s", "08-31-2017-16-51-25"],
["128.110.0.49", "128.110.0.11", "36224", "19613", "TCP", "205", "3.1s", "08-31-2017-16-08-14"],
["128.110.0.49", "128.110.0.11", "36297", "15556", "TCP", "233", "2.9s", "08-31-2017-16-28-04"],
["128.110.0.49", "128.110.0.11", "31197", "15291", "TCP", "210", "3.4s", "08-31-2017-16-19-25"],
["128.110.0.49", "128.110.0.11", "35493", "10718", "TCP", "203", "2.3s", "08-31-2017-16-59-53"],
["128.110.0.49", "128.110.0.11", "32165", "13184", "TCP", "232", "3.2s", "08-31-2017-16-10-29"],
["128.110.0.49", "128.110.0.11", "37557", "19518", "TCP", "216", "3.4s", "08-31-2017-16-16-42"],
["128.110.0.49", "128.110.0.11", "37499", "19107", "TCP", "207", "3.1s", "08-31-2017-16-31-11"],
["128.110.0.49", "128.110.0.11", "31856", "16721", "TCP", "204", "2.6s", "08-31-2017-16-57-54"],
["128.110.0.49", "128.110.0.11", "38280", "11359", "TCP", "206", "1.9s", "08-31-2017-16-52-42"],
["128.110.0.49", "128.110.0.11", "35810", "10945", "TCP", "243", "2.8s", "08-31-2017-16-33-43"],
["128.110.0.49", "128.110.0.11", "38382", "13706", "TCP", "232", "3.1s", "08-31-2017-16-52-32"],
["128.110.0.49", "128.110.0.11", "30701", "11526", "TCP", "220", "1.1s", "08-31-2017-16-58-23"],
["128.110.0.49", "128.110.0.11", "38346", "12134", "TCP", "229", "2.6s", "08-31-2017-16-06-29"],
["128.110.0.49", "128.110.0.11", "38707", "10963", "TCP", "224", "2.2s", "08-31-2017-16-28-25"],
["128.110.0.49", "128.110.0.11", "37483", "15532", "TCP", "249", "1.9s", "08-31-2017-16-08-24"],
["128.110.0.49", "128.110.0.11", "33509", "10238", "TCP", "239", "1.6s", "08-31-2017-16-35-20"],
["128.110.0.49", "128.110.0.11", "33357", "10182", "TCP", "200", "2.3s", "08-31-2017-16-34-01"],
["128.110.0.49", "128.110.0.11", "33687", "19529", "TCP", "227", "2.3s", "08-31-2017-16-26-37"],
["128.110.0.49", "128.110.0.11", "39919", "17969", "TCP", "201", "3.5s", "08-31-2017-16-13-19"],
["128.110.0.49", "128.110.0.11", "33429", "10329", "TCP", "242", "2.4s", "08-31-2017-16-23-58"],
["128.110.0.49", "128.110.0.11", "32326", "18785", "TCP", "223", "2.0s", "08-31-2017-16-13-42"],
["128.110.0.49", "128.110.0.11", "30523", "17327", "TCP", "213", "1.6s", "08-31-2017-16-38-37"],
["128.110.0.49", "128.110.0.11", "35928", "13189", "TCP", "232", "1.8s", "08-31-2017-16-00-56"],
["128.110.0.49", "128.110.0.11", "36198", "12762", "TCP", "207", "2.8s", "08-31-2017-16-27-42"],
["128.110.0.49", "128.110.0.11", "33468", "17331", "TCP", "209", "2.3s", "08-31-2017-16-20-29"],
["128.110.0.49", "128.110.0.11", "32099", "19549", "TCP", "222", "2.9s", "08-31-2017-16-00-27"],
["128.110.0.49", "128.110.0.11", "39002", "19184", "TCP", "207", "2.9s", "08-31-2017-16-44-46"],
["128.110.0.49", "128.110.0.11", "37826", "16286", "TCP", "215", "3.2s", "08-31-2017-16-11-11"],
["128.110.0.49", "128.110.0.11", "38061", "19683", "TCP", "223", "1.9s", "08-31-2017-16-02-24"],
["128.110.0.49", "128.110.0.11", "33910", "17345", "TCP", "223", "1.5s", "08-31-2017-16-18-53"],
["128.110.0.49", "128.110.0.11", "38995", "14681", "TCP", "220", "2.3s", "08-31-2017-16-49-05"],
["128.110.0.49", "128.110.0.11", "33975", "11707", "TCP", "201", "2.4s", "08-31-2017-16-27-40"],
["128.110.0.49", "128.110.0.11", "36687", "14941", "TCP", "210", "1.8s", "08-31-2017-16-11-41"],
["128.110.0.49", "128.110.0.11", "34457", "13477", "TCP", "244", "1.6s", "08-31-2017-16-27-19"],
["128.110.0.49", "128.110.0.11", "39601", "19525", "TCP", "229", "2.1s", "08-31-2017-16-41-23"],
["128.110.0.49", "128.110.0.11", "34508", "15251", "TCP", "245", "1.3s", "08-31-2017-16-04-58"],
["128.110.0.49", "128.110.0.11", "39299", "14009", "TCP", "234", "1.9s", "08-31-2017-16-22-28"],
["128.110.0.49", "128.110.0.11", "37704", "18031", "TCP", "221", "1.8s", "08-31-2017-16-38-18"]
]
