[
["128.110.0.37", "128.110.0.32", "2215", "1907", "TCP", "674", "1.8s", "08-31-2017-15-16-16"],
["128.110.0.37", "128.110.0.32", "11710", "924", "TCP", "610", "1.7s", "08-31-2017-15-09-26"],
["128.110.0.37", "128.110.0.32", "6970", "846", "TCP", "807", "1.8s", "08-31-2017-15-13-48"],
["128.110.0.37", "128.110.0.32", "14302", "1211", "TCP", "839", "2.2s", "08-31-2017-15-13-44"],
["128.110.0.37", "128.110.0.32", "8249", "1576", "TCP", "805", "2.9s", "08-31-2017-15-31-56"],
["128.110.0.37", "128.110.0.32", "16294", "68", "TCP", "744", "1.6s", "08-31-2017-15-51-50"],
["128.110.0.37", "128.110.0.32", "8462", "1443", "TCP", "604", "2.5s", "08-31-2017-15-28-24"],
["128.110.0.37", "128.110.0.32", "13797", "186", "TCP", "849", "1.2s", "08-31-2017-15-47-50"],
["128.110.0.37", "128.110.0.32", "13543", "2005", "TCP", "625", "3.1s", "08-31-2017-15-48-00"],
["128.110.0.37", "128.110.0.32", "16410", "326", "TCP", "861", "2.9s", "08-31-2017-15-13-38"],
["128.110.0.37", "128.110.0.32", "14296", "1470", "TCP", "856", "2.1s", "08-31-2017-15-01-16"],
["128.110.0.37", "128.110.0.32", "7097", "599", "TCP", "880", "2.3s", "08-31-2017-15-18-04"],
["128.110.0.37", "128.110.0.32", "12190", "946", "TCP", "663", "2.8s", "08-31-2017-15-33-01"],
["128.110.0.37", "128.110.0.32", "3458", "655", "TCP", "775", "1.2s", "08-31-2017-15-38-39"],
["128.110.0.37", "128.110.0.32", "10390", "117", "TCP", "863", "2.0s", "08-31-2017-15-51-24"],
["128.110.0.37", "128.110.0.32", "4298", "431", "TCP", "740", "1.0s", "08-31-2017-15-45-12"],
["128.110.0.37", "128.110.0.32", "16997", "82", "TCP", "743", "2.6s", "08-31-2017-15-25-49"],
["128.110.0.37", "128.110.0.32", "7234", "1726", "TCP", "675", "1.9s", "08-31-2017-15-11-40"],
["128.110.0.37", "128.110.0.32", "15239", "917", "TCP", "648", "1.4s", "08-31-2017-15-29-49"],
["128.110.0.37", "128.110.0.32", "4286", "990", "TCP", "797", "1.2s", "08-31-2017-15-44-47"],
["128.110.0.37", "128.110.0.32", "19942", "658", "TCP", "766", "2.6s", "08-31-2017-15-36-06"],
["128.110.0.37", "128.110.0.32", "11068", "1903", "TCP", "657", "3.8s", "08-31-2017-15-59-16"],
["128.110.0.37", "128.110.0.32", "14620", "1349", "TCP", "687", "2.4s", "08-31-2017-15-53-09"],
["128.110.0.37", "128.110.0.32", "6068", "1737", "TCP", "863", "2.6s", "08-31-2017-15-30-40"],
["128.110.0.37", "128.110.0.32", "5775", "884", "TCP", "742", "3.7s", "08-31-2017-15-30-17"],
["128.110.0.37", "128.110.0.32", "15365", "1784", "TCP", "829", "2.2s", "08-31-2017-15-20-09"],
["128.110.0.37", "128.110.0.32", "5385", "1356", "TCP", "777", "3.5s", "08-31-2017-15-13-24"],
["128.110.0.37", "128.110.0.32", "7123", "1246", "TCP", "853", "3.2s", "08-31-2017-15-08-43"],
["128.110.0.37", "128.110.0.32", "7104", "317", "TCP", "638", "3.3s", "08-31-2017-15-38-43"],
["128.110.0.37", "128.110.0.32", "13713", "1675", "TCP", "633", "3.6s", "08-31-2017-15-31-56"],
["128.110.0.37", "128.110.0.32", "16678", "1146", "TCP", "790", "1.9s", "08-31-2017-15-15-41"],
["128.110.0.37", "128.110.0.32", "5727", "1658", "TCP", "653", "2.3s", "08-31-2017-15-20-44"],
["128.110.0.37", "128.110.0.32", "8723", "1728", "TCP", "801", "2.8s", "08-31-2017-15-52-17"],
["128.110.0.37", "128.110.0.32", "11730", "1808", "TCP", "766", "2.8s", "08-31-2017-15-06-06"],
["128.110.0.37", "128.110.0.32", "10909", "671", "TCP", "752", "2.9s", "08-31-2017-15-02-35"],
["128.110.0.37", "128.110.0.32", "10406", "2029", "TCP", "773", "3.9s", "08-31-2017-15-19-54"],
["128.110.0.37", "128.110.0.32", "9894", "1724", "TCP", "694", "3.9s", "08-31-2017-15-13-54"],
["128.110.0.37", "128.110.0.32", "17422", "1502", "TCP", "633", "3.4s", "08-31-2017-15-13-14"],
["128.110.0.37", "128.110.0.32", "19367", "1269", "TCP", "718", "2.7s", "08-31-2017-15-34-46"],
["128.110.0.37", "128.110.0.32", "4702", "714", "TCP", "695", "4.0s", "08-31-2017-15-56-04"],
["128.110.0.37", "128.110.0.32", "2494", "83", "TCP", "697", "2.2s", "08-31-2017-15-56-05"],
["128.110.0.37", "128.110.0.32", "2725", "1038", "TCP", "688", "2.9s", "08-31-2017-15-38-52"],
["128.110.0.37", "128.110.0.32", "15551", "1800", "TCP", "839", "3.9s", "08-31-2017-15-21-49"],
["128.110.0.37", "128.110.0.32", "11054", "250", "TCP", "852", "2.9s", "08-31-2017-15-50-28"],
["128.110.0.37", "128.110.0.32", "19486", "1768", "TCP", "727", "1.5s", "08-31-2017-15-13-49"],
["128.110.0.37", "128.110.0.32", "3750", "1196", "TCP", "710", "1.2s", "08-31-2017-15-10-29"],
["128.110.0.37", "128.110.0.32", "19962", "900", "TCP", "726", "2.7s", "08-31-2017-15-22-22"],
["128.110.0.37", "128.110.0.32", "18288", "614", "TCP", "859", "3.8s", "08-31-2017-15-35-58"],
["128.110.0.37", "128.110.0.32", "4595", "1036", "TCP", "771", "1.9s", "08-31-2017-15-00-08"],
["128.110.0.37", "128.110.0.32", "3290", "365", "TCP", "666", "1.5s", "08-31-2017-15-49-44"],
["128.110.0.37", "128.110.0.32", "14016", "274", "TCP", "736", "3.7s", "08-31-2017-15-29-19"],
["128.110.0.37", "128.110.0.32", "8472", "2027", "TCP", "712", "2.3s", "08-31-2017-15-37-02"],
["128.110.0.37", "128.110.0.32", "11054", "1052", "TCP", "871", "3.8s", "08-31-2017-15-34-54"],
["128.110.0.37", "128.110.0.32", "17133", "45", "TCP", "790", "1.3s", "08-31-2017-15-42-55"],
["128.110.0.37", "128.110.0.32", "3024", "1105", "TCP", "728", "2.1s", "08-31-2017-15-13-17"],
["128.110.0.37", "128.110.0.32", "14521", "929", "TCP", "712", "3.5s", "08-31-2017-15-09-06"],
["128.110.0.37", "128.110.0.32", "3820", "323", "TCP", "710", "2.1s", "08-31-2017-15-17-52"],
["128.110.0.37", "128.110.0.32", "17649", "759", "TCP", "818", "2.6s", "08-31-2017-15-27-50"],
["128.110.0.37", "128.110.0.32", "15881", "1449", "TCP", "869", "2.3s", "08-31-2017-15-06-07"],
["128.110.0.37", "128.110.0.32", "4755", "1550", "TCP", "892", "3.6s", "08-31-2017-15-58-10"],
["128.110.0.37", "128.110.0.32", "12631", "981", "TCP", "674", "1.7s", "08-31-2017-15-28-46"],
["128.110.0.37", "128.110.0.32", "8929", "608", "TCP", "635", "1.3s", "08-31-2017-15-08-03"],
["128.110.0.37", "128.110.0.32", "16756", "1988", "TCP", "652", "1.3s", "08-31-2017-15-13-47"],
["128.110.0.37", "128.110.0.32", "6386", "760", "TCP", "770", "4.0s", "08-31-2017-15-41-52"],
["128.110.0.37", "128.110.0.32", "2806", "1226", "TCP", "802", "1.6s", "08-31-2017-15-05-47"],
["128.110.0.37", "128.110.0.32", "2717", "1053", "TCP", "794", "2.4s", "08-31-2017-15-16-43"],
["128.110.0.37", "128.110.0.32", "5455", "2013", "TCP", "652", "1.3s", "08-31-2017-15-51-55"],
["128.110.0.37", "128.110.0.32", "11715", "649", "TCP", "815", "2.1s", "08-31-2017-15-51-59"],
["128.110.0.37", "128.110.0.32", "3461", "1487", "TCP", "814", "2.7s", "08-31-2017-15-22-39"],
["128.110.0.37", "128.110.0.32", "6638", "1287", "TCP", "613", "1.6s", "08-31-2017-15-21-55"],
["128.110.0.37", "128.110.0.32", "6758", "1717", "TCP", "703", "1.8s", "08-31-2017-15-19-28"],
["128.110.0.37", "128.110.0.32", "3931", "1405", "TCP", "897", "1.1s", "08-31-2017-15-39-46"],
["128.110.0.37", "128.110.0.32", "3038", "1310", "TCP", "698", "2.5s", "08-31-2017-15-11-29"],
["128.110.0.37", "128.110.0.32", "15320", "795", "TCP", "807", "3.5s", "08-31-2017-15-20-47"],
["128.110.0.37", "128.110.0.32", "13979", "1136", "TCP", "895", "2.3s", "08-31-2017-15-23-05"],
["128.110.0.37", "128.110.0.32", "15273", "1491", "TCP", "741", "2.0s", "08-31-2017-15-41-12"],
["128.110.0.37", "128.110.0.32", "5762", "1060", "TCP", "602", "2.8s", "08-31-2017-15-07-13"],
["128.110.0.37", "128.110.0.32", "14923", "1387", "TCP", "710", "2.7s", "08-31-2017-15-27-30"],
["128.110.0.37", "128.110.0.32", "8071", "840", "TCP", "634", "2.3s", "08-31-2017-15-34-12"],
["128.110.0.37", "128.110.0.32", "10529", "199", "TCP", "826", "2.9s", "08-31-2017-15-50-42"],
["128.110.0.37", "128.110.0.32", "10314", "1238", "TCP", "623", "2.1s", "08-31-2017-15-06-17"],
["128.110.0.37", "128.110.0.32", "9844", "1146", "TCP", "742", "3.5s", "08-31-2017-15-38-33"],
["128.110.0.37", "128.110.0.32", "11168", "178", "TCP", "766", "1.3s", "08-31-2017-15-07-13"],
["128.110.0.37", "128.110.0.32", "17492", "876", "TCP", "662", "3.9s", "08-31-2017-15-04-52"],
["128.110.0.37", "128.110.0.32", "16141", "579", "TCP", "812", "2.1s", "08-31-2017-15-50-50"],
["128.110.0.37", "128.110.0.32", "18871", "1803", "TCP", "656", "1.5s", "08-31-2017-15-41-35"],
["128.110.0.37", "128.110.0.32", "8486", "93", "TCP", "836", "1.4s", "08-31-2017-15-18-30"],
["128.110.0.37", "128.110.0.32", "19965", "198", "TCP", "632", "2.4s", "08-31-2017-15-10-11"],
["128.110.0.37", "128.110.0.32", "17100", "1985", "TCP", "624", "4.0s", "08-31-2017-15-46-45"],
["128.110.0.37", "128.110.0.32", "7732", "48", "TCP", "836", "2.0s", "08-31-2017-15-16-08"],
["128.110.0.37", "128.110.0.32", "3138", "1673", "TCP", "623", "2.6s", "08-31-2017-15-27-07"],
["128.110.0.37", "128.110.0.32", "10361", "33", "TCP", "825", "1.3s", "08-31-2017-15-35-43"],
["128.110.0.37", "128.110.0.32", "4595", "1045", "TCP", "732", "3.7s", "08-31-2017-15-05-51"],
["128.110.0.37", "128.110.0.32", "7196", "1362", "TCP", "815", "3.7s", "08-31-2017-15-38-35"],
["128.110.0.37", "128.110.0.32", "14508", "455", "TCP", "645", "2.9s", "08-31-2017-15-37-59"],
["128.110.0.37", "128.110.0.32", "5435", "89", "TCP", "779", "3.0s", "08-31-2017-15-36-50"],
["128.110.0.37", "128.110.0.32", "17878", "571", "TCP", "765", "3.2s", "08-31-2017-15-57-38"],
["128.110.0.37", "128.110.0.32", "2224", "678", "TCP", "641", "3.2s", "08-31-2017-15-50-45"],
["128.110.0.37", "128.110.0.32", "10230", "1287", "TCP", "858", "2.1s", "08-31-2017-15-32-37"],
["128.110.0.37", "128.110.0.32", "8423", "1123", "TCP", "615", "3.8s", "08-31-2017-15-37-06"],
["128.110.0.37", "128.110.0.32", "18139", "1407", "TCP", "726", "1.4s", "08-31-2017-15-54-32"],
["128.110.0.37", "128.110.0.32", "9301", "1207", "TCP", "741", "4.0s", "08-31-2017-15-49-44"],
["128.110.0.37", "128.110.0.32", "14420", "184", "TCP", "884", "3.7s", "08-31-2017-15-47-43"],
["128.110.0.37", "128.110.0.32", "10618", "466", "TCP", "857", "1.6s", "08-31-2017-15-10-16"],
["128.110.0.37", "128.110.0.32", "8824", "117", "TCP", "798", "3.2s", "08-31-2017-15-09-44"],
["128.110.0.37", "128.110.0.32", "10964", "296", "TCP", "762", "2.8s", "08-31-2017-15-06-57"],
["128.110.0.37", "128.110.0.32", "9716", "778", "TCP", "732", "2.5s", "08-31-2017-15-05-42"],
["128.110.0.37", "128.110.0.32", "18651", "1993", "TCP", "794", "3.3s", "08-31-2017-15-34-09"],
["128.110.0.37", "128.110.0.32", "14756", "1477", "TCP", "676", "3.3s", "08-31-2017-15-14-26"],
["128.110.0.37", "128.110.0.32", "10066", "1310", "TCP", "663", "3.8s", "08-31-2017-15-03-34"],
["128.110.0.37", "128.110.0.32", "18488", "151", "TCP", "657", "2.1s", "08-31-2017-15-45-12"],
["128.110.0.37", "128.110.0.32", "10350", "409", "TCP", "813", "3.4s", "08-31-2017-15-13-45"],
["128.110.0.37", "128.110.0.32", "2995", "6", "TCP", "819", "2.9s", "08-31-2017-15-53-57"],
["128.110.0.37", "128.110.0.32", "17425", "1636", "TCP", "636", "3.8s", "08-31-2017-15-18-08"],
["128.110.0.37", "128.110.0.32", "2860", "1381", "TCP", "764", "2.7s", "08-31-2017-15-29-22"],
["128.110.0.37", "128.110.0.32", "15680", "266", "TCP", "604", "2.2s", "08-31-2017-15-45-27"],
["128.110.0.37", "128.110.0.32", "5831", "783", "TCP", "828", "2.8s", "08-31-2017-15-52-53"],
["128.110.0.37", "128.110.0.32", "17329", "1577", "TCP", "739", "3.6s", "08-31-2017-15-53-30"],
["128.110.0.37", "128.110.0.32", "8046", "529", "TCP", "893", "1.9s", "08-31-2017-15-30-09"],
["128.110.0.37", "128.110.0.32", "15315", "1432", "TCP", "852", "3.1s", "08-31-2017-15-03-46"],
["128.110.0.37", "128.110.0.32", "3488", "343", "TCP", "854", "2.1s", "08-31-2017-15-56-23"],
["128.110.0.37", "128.110.0.32", "9813", "1396", "TCP", "728", "3.1s", "08-31-2017-15-24-21"],
["128.110.0.37", "128.110.0.32", "4943", "1713", "TCP", "635", "4.0s", "08-31-2017-15-28-38"],
["128.110.0.37", "128.110.0.32", "7389", "985", "TCP", "778", "1.9s", "08-31-2017-15-18-58"],
["128.110.0.37", "128.110.0.32", "4171", "673", "TCP", "722", "1.7s", "08-31-2017-15-45-22"],
["128.110.0.37", "128.110.0.32", "19507", "351", "TCP", "727", "3.2s", "08-31-2017-15-42-20"],
["128.110.0.37", "128.110.0.32", "2460", "1829", "TCP", "751", "3.1s", "08-31-2017-15-58-40"],
["128.110.0.37", "128.110.0.32", "3408", "922", "TCP", "615", "1.4s", "08-31-2017-15-02-27"],
["128.110.0.37", "128.110.0.32", "15906", "1525", "TCP", "680", "3.7s", "08-31-2017-15-27-46"],
["128.110.0.37", "128.110.0.32", "12282", "1874", "TCP", "784", "3.4s", "08-31-2017-15-56-36"]
]
