[
["128.110.0.32", "128.110.0.37", "14963", "1129", "TCP", "882", "2.8s", "08-31-2017-16-13-35"],
["128.110.0.32", "128.110.0.37", "6168", "1359", "TCP", "631", "3.8s", "08-31-2017-16-54-50"],
["128.110.0.32", "128.110.0.37", "8838", "974", "TCP", "766", "1.7s", "08-31-2017-16-41-03"],
["128.110.0.32", "128.110.0.37", "18033", "1989", "TCP", "780", "3.8s", "08-31-2017-16-53-04"],
["128.110.0.32", "128.110.0.37", "17665", "1968", "TCP", "659", "2.5s", "08-31-2017-16-21-30"],
["128.110.0.32", "128.110.0.37", "15612", "405", "TCP", "649", "3.3s", "08-31-2017-16-44-31"],
["128.110.0.32", "128.110.0.37", "15240", "809", "TCP", "706", "3.8s", "08-31-2017-16-25-59"],
["128.110.0.32", "128.110.0.37", "9391", "1597", "TCP", "867", "1.1s", "08-31-2017-16-00-16"],
["128.110.0.32", "128.110.0.37", "4005", "493", "TCP", "687", "3.8s", "08-31-2017-16-09-56"],
["128.110.0.32", "128.110.0.37", "16255", "580", "TCP", "713", "2.5s", "08-31-2017-16-42-20"],
["128.110.0.32", "128.110.0.37", "8951", "1548", "TCP", "639", "2.5s", "08-31-2017-16-18-56"],
["128.110.0.32", "128.110.0.37", "9719", "157", "TCP", "740", "2.9s", "08-31-2017-16-21-19"],
["128.110.0.32", "128.110.0.37", "11383", "370", "TCP", "839", "2.5s", "08-31-2017-16-13-37"],
["128.110.0.32", "128.110.0.37", "19880", "1242", "TCP", "777", "4.0s", "08-31-2017-16-30-25"],
["128.110.0.32", "128.110.0.37", "5399", "680", "TCP", "667", "3.0s", "08-31-2017-16-30-16"],
["128.110.0.32", "128.110.0.37", "16593", "1500", "TCP", "773", "1.4s", "08-31-2017-16-04-24"],
["128.110.0.32", "128.110.0.37", "4884", "303", "TCP", "640", "3.4s", "08-31-2017-16-46-29"],
["128.110.0.32", "128.110.0.37", "12707", "390", "TCP", "847", "3.6s", "08-31-2017-16-56-44"],
["128.110.0.32", "128.110.0.37", "18921", "357", "TCP", "773", "1.6s", "08-31-2017-16-19-41"],
["128.110.0.32", "128.110.0.37", "18514", "1846", "TCP", "831", "1.5s", "08-31-2017-16-05-41"],
["128.110.0.32", "128.110.0.37", "6016", "1855", "TCP", "661", "3.2s", "08-31-2017-16-49-20"],
["128.110.0.32", "128.110.0.37", "11915", "1754", "TCP", "649", "1.3s", "08-31-2017-16-09-03"],
["128.110.0.32", "128.110.0.37", "15519", "395", "TCP", "694", "1.5s", "08-31-2017-16-03-58"],
["128.110.0.32", "128.110.0.37", "2665", "850", "TCP", "679", "2.9s", "08-31-2017-16-27-33"],
["128.110.0.32", "128.110.0.37", "15211", "747", "TCP", "693", "2.4s", "08-31-2017-16-58-42"],
["128.110.0.32", "128.110.0.37", "4520", "748", "TCP", "833", "3.3s", "08-31-2017-16-42-54"],
["128.110.0.32", "128.110.0.37", "13327", "347", "TCP", "814", "4.0s", "08-31-2017-16-42-36"],
["128.110.0.32", "128.110.0.37", "18876", "790", "TCP", "801", "1.2s", "08-31-2017-16-04-31"],
["128.110.0.32", "128.110.0.37", "14666", "1444", "TCP", "669", "1.8s", "08-31-2017-16-51-16"],
["128.110.0.32", "128.110.0.37", "2359", "769", "TCP", "686", "2.6s", "08-31-2017-16-51-29"],
["128.110.0.32", "128.110.0.37", "16534", "500", "TCP", "840", "1.1s", "08-31-2017-16-51-35"],
["128.110.0.32", "128.110.0.37", "15583", "466", "TCP", "791", "3.0s", "08-31-2017-16-14-33"],
["128.110.0.32", "128.110.0.37", "13629", "1422", "TCP", "652", "1.2s", "08-31-2017-16-50-51"],
["128.110.0.32", "128.110.0.37", "19271", "729", "TCP", "660", "2.8s", "08-31-2017-16-43-30"],
["128.110.0.32", "128.110.0.37", "9932", "499", "TCP", "733", "3.5s", "08-31-2017-16-43-39"],
["128.110.0.32", "128.110.0.37", "4124", "1881", "TCP", "796", "3.5s", "08-31-2017-16-52-22"],
["128.110.0.32", "128.110.0.37", "11223", "878", "TCP", "622", "1.5s", "08-31-2017-16-31-19"],
["128.110.0.32", "128.110.0.37", "6643", "931", "TCP", "666", "1.2s", "08-31-2017-16-32-53"],
["128.110.0.32", "128.110.0.37", "6532", "2035", "TCP", "663", "3.6s", "08-31-2017-16-09-56"],
["128.110.0.32", "128.110.0.37", "16113", "1252", "TCP", "886", "1.7s", "08-31-2017-16-18-13"],
["128.110.0.32", "128.110.0.37", "9486", "665", "TCP", "803", "1.7s", "08-31-2017-16-27-54"],
["128.110.0.32", "128.110.0.37", "4861", "140", "TCP", "720", "3.3s", "08-31-2017-16-28-27"],
["128.110.0.32", "128.110.0.37", "4024", "70", "TCP", "729", "3.0s", "08-31-2017-16-07-56"],
["128.110.0.32", "128.110.0.37", "3917", "610", "TCP", "671", "1.9s", "08-31-2017-16-02-56"],
["128.110.0.32", "128.110.0.37", "5178", "148", "TCP", "870", "1.9s", "08-31-2017-16-29-43"],
["128.110.0.32", "128.110.0.37", "2439", "419", "TCP", "745", "3.3s", "08-31-2017-16-29-56"],
["128.110.0.32", "128.110.0.37", "13111", "1291", "TCP", "674", "3.0s", "08-31-2017-16-03-42"],
["128.110.0.32", "128.110.0.37", "12013", "72", "TCP", "681", "2.7s", "08-31-2017-16-51-30"],
["128.110.0.32", "128.110.0.37", "3156", "1840", "TCP", "730", "3.7s", "08-31-2017-16-41-15"],
["128.110.0.32", "128.110.0.37", "19722", "965", "TCP", "635", "1.6s", "08-31-2017-16-43-27"],
["128.110.0.32", "128.110.0.37", "18163", "311", "TCP", "812", "3.4s", "08-31-2017-16-42-14"],
["128.110.0.32", "128.110.0.37", "17005", "1875", "TCP", "830", "3.6s", "08-31-2017-16-48-05"],
["128.110.0.32", "128.110.0.37", "10638", "293", "TCP", "667", "4.0s", "08-31-2017-16-14-59"],
["128.110.0.32", "128.110.0.37", "14230", "1606", "TCP", "744", "2.9s", "08-31-2017-16-51-30"],
["128.110.0.32", "128.110.0.37", "4414", "1765", "TCP", "824", "3.9s", "08-31-2017-16-09-27"],
["128.110.0.32", "128.110.0.37", "12739", "722", "TCP", "882", "2.8s", "08-31-2017-16-51-47"],
["128.110.0.32", "128.110.0.37", "13056", "1019", "TCP", "689", "2.4s", "08-31-2017-16-27-36"],
["128.110.0.32", "128.110.0.37", "6597", "571", "TCP", "815", "3.4s", "08-31-2017-16-55-54"],
["128.110.0.32", "128.110.0.37", "12780", "909", "TCP", "795", "2.6s", "08-31-2017-16-34-42"],
["128.110.0.32", "128.110.0.37", "8747", "1422", "TCP", "688", "1.1s", "08-31-2017-16-41-32"],
["128.110.0.32", "128.110.0.37", "6510", "1035", "TCP", "639", "2.5s", "08-31-2017-16-59-38"],
["128.110.0.32", "128.110.0.37", "19992", "1914", "TCP", "647", "3.1s", "08-31-2017-16-57-23"],
["128.110.0.32", "128.110.0.37", "9508", "1983", "TCP", "846", "2.7s", "08-31-2017-16-26-13"],
["128.110.0.32", "128.110.0.37", "15218", "1191", "TCP", "788", "1.5s", "08-31-2017-16-37-32"],
["128.110.0.32", "128.110.0.37", "7520", "1506", "TCP", "692", "1.4s", "08-31-2017-16-03-48"],
["128.110.0.32", "128.110.0.37", "5230", "380", "TCP", "783", "2.3s", "08-31-2017-16-43-18"],
["128.110.0.32", "128.110.0.37", "9280", "1743", "TCP", "898", "3.6s", "08-31-2017-16-50-16"],
["128.110.0.32", "128.110.0.37", "10705", "1591", "TCP", "841", "2.4s", "08-31-2017-16-08-39"],
["128.110.0.32", "128.110.0.37", "4479", "1102", "TCP", "674", "3.2s", "08-31-2017-16-36-47"],
["128.110.0.32", "128.110.0.37", "6485", "769", "TCP", "700", "1.9s", "08-31-2017-16-29-54"],
["128.110.0.32", "128.110.0.37", "12889", "907", "TCP", "900", "1.6s", "08-31-2017-16-07-10"],
["128.110.0.32", "128.110.0.37", "17081", "1908", "TCP", "865", "2.2s", "08-31-2017-16-04-13"],
["128.110.0.32", "128.110.0.37", "7835", "1609", "TCP", "792", "2.8s", "08-31-2017-16-09-24"],
["128.110.0.32", "128.110.0.37", "17290", "767", "TCP", "683", "2.1s", "08-31-2017-16-30-38"],
["128.110.0.32", "128.110.0.37", "7895", "674", "TCP", "821", "3.7s", "08-31-2017-16-29-14"],
["128.110.0.32", "128.110.0.37", "3546", "793", "TCP", "891", "3.8s", "08-31-2017-16-57-37"],
["128.110.0.32", "128.110.0.37", "17293", "1420", "TCP", "721", "3.2s", "08-31-2017-16-02-00"],
["128.110.0.32", "128.110.0.37", "7175", "79", "TCP", "672", "3.5s", "08-31-2017-16-03-56"],
["128.110.0.32", "128.110.0.37", "2755", "96", "TCP", "870", "3.8s", "08-31-2017-16-59-40"],
["128.110.0.32", "128.110.0.37", "5548", "1096", "TCP", "858", "3.5s", "08-31-2017-16-29-48"],
["128.110.0.32", "128.110.0.37", "19780", "841", "TCP", "737", "1.9s", "08-31-2017-16-31-18"],
["128.110.0.32", "128.110.0.37", "3663", "218", "TCP", "660", "1.6s", "08-31-2017-16-27-06"],
["128.110.0.32", "128.110.0.37", "7072", "400", "TCP", "851", "3.7s", "08-31-2017-16-00-29"],
["128.110.0.32", "128.110.0.37", "10487", "120", "TCP", "753", "3.5s", "08-31-2017-16-17-32"],
["128.110.0.32", "128.110.0.37", "15410", "291", "TCP", "702", "1.4s", "08-31-2017-16-04-35"],
["128.110.0.32", "128.110.0.37", "3029", "1515", "TCP", "693", "2.9s", "08-31-2017-16-50-54"],
["128.110.0.32", "128.110.0.37", "7002", "587", "TCP", "698", "2.6s", "08-31-2017-16-25-54"],
["128.110.0.32", "128.110.0.37", "15570", "1164", "TCP", "860", "1.6s", "08-31-2017-16-14-57"],
["128.110.0.32", "128.110.0.37", "13530", "1276", "TCP", "750", "1.7s", "08-31-2017-16-26-11"],
["128.110.0.32", "128.110.0.37", "18754", "1429", "TCP", "678", "3.7s", "08-31-2017-16-14-37"],
["128.110.0.32", "128.110.0.37", "8590", "520", "TCP", "633", "3.1s", "08-31-2017-16-38-22"],
["128.110.0.32", "128.110.0.37", "4231", "891", "TCP", "607", "2.2s", "08-31-2017-16-55-54"],
["128.110.0.32", "128.110.0.37", "9369", "211", "TCP", "804", "3.0s", "08-31-2017-16-58-03"],
["128.110.0.32", "128.110.0.37", "9171", "1140", "TCP", "637", "2.8s", "08-31-2017-16-20-16"],
["128.110.0.32", "128.110.0.37", "11025", "569", "TCP", "694", "3.6s", "08-31-2017-16-53-52"],
["128.110.0.32", "128.110.0.37", "2441", "681", "TCP", "844", "3.7s", "08-31-2017-16-59-04"],
["128.110.0.32", "128.110.0.37", "8221", "426", "TCP", "693", "2.8s", "08-31-2017-16-37-14"],
["128.110.0.32", "128.110.0.37", "15559", "1818", "TCP", "841", "1.9s", "08-31-2017-16-24-09"],
["128.110.0.32", "128.110.0.37", "13912", "845", "TCP", "899", "2.0s", "08-31-2017-16-19-15"],
["128.110.0.32", "128.110.0.37", "14237", "290", "TCP", "846", "2.0s", "08-31-2017-16-12-15"],
["128.110.0.32", "128.110.0.37", "10119", "1877", "TCP", "894", "2.0s", "08-31-2017-16-04-20"],
["128.110.0.32", "128.110.0.37", "11540", "1405", "TCP", "752", "2.4s", "08-31-2017-16-16-32"],
["128.110.0.32", "128.110.0.37", "4948", "1104", "TCP", "686", "3.7s", "08-31-2017-16-40-02"],
["128.110.0.32", "128.110.0.37", "19412", "1180", "TCP", "641", "3.9s", "08-31-2017-16-20-43"],
["128.110.0.32", "128.110.0.37", "9746", "1811", "TCP", "684", "2.5s", "08-31-2017-16-50-25"],
["128.110.0.32", "128.110.0.37", "19448", "1409", "TCP", "666", "2.5s", "08-31-2017-16-37-15"],
["128.110.0.32", "128.110.0.37", "2838", "873", "TCP", "641", "3.0s", "08-31-2017-16-14-30"],
["128.110.0.32", "128.110.0.37", "13981", "1502", "TCP", "651", "2.7s", "08-31-2017-16-35-41"],
["128.110.0.32", "128.110.0.37", "6052", "1103", "TCP", "635", "3.5s", "08-31-2017-16-21-50"],
["128.110.0.32", "128.110.0.37", "6204", "1846", "TCP", "759", "3.4s", "08-31-2017-16-08-00"],
["128.110.0.32", "128.110.0.37", "13931", "332", "TCP", "788", "2.7s", "08-31-2017-16-30-38"],
["128.110.0.32", "128.110.0.37", "3645", "1470", "TCP", "651", "1.9s", "08-31-2017-16-07-37"],
["128.110.0.32", "128.110.0.37", "17512", "964", "TCP", "653", "2.3s", "08-31-2017-16-58-05"],
["128.110.0.32", "128.110.0.37", "18998", "1073", "TCP", "812", "1.2s", "08-31-2017-16-05-45"],
["128.110.0.32", "128.110.0.37", "3300", "1567", "TCP", "899", "1.1s", "08-31-2017-16-23-09"],
["128.110.0.32", "128.110.0.37", "3395", "872", "TCP", "805", "3.0s", "08-31-2017-16-47-02"],
["128.110.0.32", "128.110.0.37", "15411", "1480", "TCP", "782", "1.0s", "08-31-2017-16-01-27"],
["128.110.0.32", "128.110.0.37", "4797", "1906", "TCP", "741", "2.9s", "08-31-2017-16-39-00"],
["128.110.0.32", "128.110.0.37", "3316", "1026", "TCP", "815", "3.2s", "08-31-2017-16-23-06"],
["128.110.0.32", "128.110.0.37", "5545", "140", "TCP", "663", "1.4s", "08-31-2017-16-39-11"],
["128.110.0.32", "128.110.0.37", "17331", "55", "TCP", "779", "3.7s", "08-31-2017-16-15-48"],
["128.110.0.32", "128.110.0.37", "15439", "131", "TCP", "655", "2.1s", "08-31-2017-16-50-48"],
["128.110.0.32", "128.110.0.37", "12627", "1094", "TCP", "817", "1.2s", "08-31-2017-16-17-25"],
["128.110.0.32", "128.110.0.37", "11463", "948", "TCP", "799", "2.7s", "08-31-2017-16-06-44"],
["128.110.0.32", "128.110.0.37", "3214", "1995", "TCP", "880", "3.1s", "08-31-2017-16-20-34"],
["128.110.0.32", "128.110.0.37", "19327", "1378", "TCP", "769", "3.2s", "08-31-2017-16-38-45"],
["128.110.0.32", "128.110.0.37", "9850", "344", "TCP", "812", "2.9s", "08-31-2017-16-03-28"],
["128.110.0.32", "128.110.0.37", "18736", "1620", "TCP", "622", "3.5s", "08-31-2017-16-31-03"],
["128.110.0.32", "128.110.0.37", "2978", "1870", "TCP", "663", "1.2s", "08-31-2017-16-29-05"],
["128.110.0.32", "128.110.0.37", "4541", "999", "TCP", "900", "1.3s", "08-31-2017-16-33-12"],
["128.110.0.32", "128.110.0.37", "5690", "232", "TCP", "855", "3.8s", "08-31-2017-16-42-14"],
["128.110.0.32", "128.110.0.37", "7132", "1271", "TCP", "853", "2.6s", "08-31-2017-16-29-12"],
["128.110.0.32", "128.110.0.37", "10916", "973", "TCP", "677", "3.3s", "08-31-2017-16-07-31"],
["128.110.0.32", "128.110.0.37", "7776", "348", "TCP", "861", "3.3s", "08-31-2017-16-49-59"],
["128.110.0.32", "128.110.0.37", "8680", "1958", "TCP", "715", "1.5s", "08-31-2017-16-37-46"],
["128.110.0.32", "128.110.0.37", "3415", "1777", "TCP", "777", "3.9s", "08-31-2017-16-12-23"],
["128.110.0.32", "128.110.0.37", "2717", "490", "TCP", "829", "3.0s", "08-31-2017-16-44-23"],
["128.110.0.32", "128.110.0.37", "19377", "628", "TCP", "822", "1.9s", "08-31-2017-16-44-20"],
["128.110.0.32", "128.110.0.37", "5175", "2012", "TCP", "780", "3.1s", "08-31-2017-16-45-58"],
["128.110.0.32", "128.110.0.37", "10677", "1283", "TCP", "626", "2.1s", "08-31-2017-16-24-46"],
["128.110.0.32", "128.110.0.37", "17208", "1141", "TCP", "661", "1.8s", "08-31-2017-16-52-32"],
["128.110.0.32", "128.110.0.37", "8997", "1236", "TCP", "685", "2.0s", "08-31-2017-16-33-36"],
["128.110.0.32", "128.110.0.37", "15328", "1745", "TCP", "836", "3.3s", "08-31-2017-16-54-16"],
["128.110.0.32", "128.110.0.37", "11539", "2042", "TCP", "738", "3.2s", "08-31-2017-16-56-57"],
["128.110.0.32", "128.110.0.37", "15633", "1559", "TCP", "624", "1.7s", "08-31-2017-16-08-03"],
["128.110.0.32", "128.110.0.37", "17976", "521", "TCP", "864", "2.6s", "08-31-2017-16-26-11"],
["128.110.0.32", "128.110.0.37", "19044", "961", "TCP", "680", "4.0s", "08-31-2017-16-02-07"],
["128.110.0.32", "128.110.0.37", "4276", "231", "TCP", "839", "2.0s", "08-31-2017-16-54-37"],
["128.110.0.32", "128.110.0.37", "8160", "1049", "TCP", "678", "3.0s", "08-31-2017-16-30-07"],
["128.110.0.32", "128.110.0.37", "18323", "856", "TCP", "798", "3.1s", "08-31-2017-16-33-33"],
["128.110.0.32", "128.110.0.37", "8582", "406", "TCP", "854", "3.4s", "08-31-2017-16-31-09"],
["128.110.0.32", "128.110.0.37", "2184", "953", "TCP", "651", "1.6s", "08-31-2017-16-07-01"],
["128.110.0.32", "128.110.0.37", "3038", "1472", "TCP", "765", "1.5s", "08-31-2017-16-09-57"],
["128.110.0.32", "128.110.0.37", "11863", "1457", "TCP", "686", "1.9s", "08-31-2017-16-35-56"],
["128.110.0.32", "128.110.0.37", "13484", "378", "TCP", "772", "2.9s", "08-31-2017-16-03-03"],
["128.110.0.32", "128.110.0.37", "4507", "286", "TCP", "652", "3.8s", "08-31-2017-16-20-30"],
["128.110.0.32", "128.110.0.37", "17076", "1203", "TCP", "787", "2.4s", "08-31-2017-16-17-30"],
["128.110.0.32", "128.110.0.37", "10800", "1935", "TCP", "899", "3.9s", "08-31-2017-16-30-04"],
["128.110.0.32", "128.110.0.37", "11439", "483", "TCP", "639", "2.5s", "08-31-2017-16-29-44"],
["128.110.0.32", "128.110.0.37", "18263", "70", "TCP", "694", "2.0s", "08-31-2017-16-00-38"],
["128.110.0.32", "128.110.0.37", "18273", "1321", "TCP", "726", "2.1s", "08-31-2017-16-19-26"],
["128.110.0.32", "128.110.0.37", "5876", "1862", "TCP", "733", "2.0s", "08-31-2017-16-44-27"],
["128.110.0.32", "128.110.0.37", "19131", "2026", "TCP", "889", "1.7s", "08-31-2017-16-15-51"],
["128.110.0.32", "128.110.0.37", "12962", "1505", "TCP", "717", "2.4s", "08-31-2017-16-24-17"],
["128.110.0.32", "128.110.0.37", "6410", "606", "TCP", "697", "2.5s", "08-31-2017-16-03-30"],
["128.110.0.32", "128.110.0.37", "7104", "738", "TCP", "651", "1.2s", "08-31-2017-16-25-32"],
["128.110.0.32", "128.110.0.37", "2954", "362", "TCP", "888", "2.7s", "08-31-2017-16-33-07"],
["128.110.0.32", "128.110.0.37", "2922", "1161", "TCP", "778", "2.4s", "08-31-2017-16-20-08"],
["128.110.0.32", "128.110.0.37", "17271", "715", "TCP", "812", "3.4s", "08-31-2017-16-31-01"],
["128.110.0.32", "128.110.0.37", "13295", "906", "TCP", "719", "2.5s", "08-31-2017-16-44-44"],
["128.110.0.32", "128.110.0.37", "18793", "1274", "TCP", "724", "1.4s", "08-31-2017-16-48-23"],
["128.110.0.32", "128.110.0.37", "10037", "1628", "TCP", "810", "2.4s", "08-31-2017-16-25-52"],
["128.110.0.32", "128.110.0.37", "15197", "959", "TCP", "766", "3.6s", "08-31-2017-16-37-40"],
["128.110.0.32", "128.110.0.37", "18807", "226", "TCP", "842", "2.1s", "08-31-2017-16-30-26"],
["128.110.0.32", "128.110.0.37", "17506", "594", "TCP", "751", "3.1s", "08-31-2017-16-37-06"],
["128.110.0.32", "128.110.0.37", "12633", "1863", "TCP", "636", "2.5s", "08-31-2017-16-54-14"],
["128.110.0.32", "128.110.0.37", "9113", "1606", "TCP", "758", "3.7s", "08-31-2017-16-33-51"],
["128.110.0.32", "128.110.0.37", "18695", "455", "TCP", "856", "3.4s", "08-31-2017-16-06-12"],
["128.110.0.32", "128.110.0.37", "7478", "18", "TCP", "815", "4.0s", "08-31-2017-16-41-37"],
["128.110.0.32", "128.110.0.37", "7684", "1307", "TCP", "841", "3.9s", "08-31-2017-16-47-22"],
["128.110.0.32", "128.110.0.37", "3119", "1240", "TCP", "666", "1.3s", "08-31-2017-16-41-01"],
["128.110.0.32", "128.110.0.37", "8176", "1050", "TCP", "866", "1.6s", "08-31-2017-16-59-17"],
["128.110.0.32", "128.110.0.37", "7042", "177", "TCP", "634", "2.0s", "08-31-2017-16-31-21"],
["128.110.0.32", "128.110.0.37", "16476", "346", "TCP", "682", "2.6s", "08-31-2017-16-42-19"],
["128.110.0.32", "128.110.0.37", "4304", "283", "TCP", "892", "2.2s", "08-31-2017-16-46-48"],
["128.110.0.32", "128.110.0.37", "13398", "1916", "TCP", "678", "4.0s", "08-31-2017-16-06-23"],
["128.110.0.32", "128.110.0.37", "4921", "1429", "TCP", "646", "3.9s", "08-31-2017-16-06-18"],
["128.110.0.32", "128.110.0.37", "8936", "2036", "TCP", "615", "3.0s", "08-31-2017-16-35-26"],
["128.110.0.32", "128.110.0.37", "14064", "249", "TCP", "617", "1.8s", "08-31-2017-16-02-48"],
["128.110.0.32", "128.110.0.37", "9089", "1749", "TCP", "634", "3.6s", "08-31-2017-16-18-27"],
["128.110.0.32", "128.110.0.37", "9468", "1482", "TCP", "727", "3.3s", "08-31-2017-16-09-25"],
["128.110.0.32", "128.110.0.37", "15096", "912", "TCP", "667", "1.8s", "08-31-2017-16-06-04"],
["128.110.0.32", "128.110.0.37", "4050", "1623", "TCP", "622", "2.7s", "08-31-2017-16-25-36"],
["128.110.0.32", "128.110.0.37", "7730", "191", "TCP", "780", "1.5s", "08-31-2017-16-16-00"],
["128.110.0.32", "128.110.0.37", "14745", "57", "TCP", "726", "1.5s", "08-31-2017-16-54-12"],
["128.110.0.32", "128.110.0.37", "7881", "841", "TCP", "642", "1.3s", "08-31-2017-16-52-38"],
["128.110.0.32", "128.110.0.37", "2874", "2009", "TCP", "865", "3.3s", "08-31-2017-16-18-42"]
]
