[
["192.168.1.51", "192.168.1.255", "39765", "10637", "TCP", "201""2.2s"],
["192.168.1.51", "192.168.1.255", "39092", "13083", "TCP", "221""1.5s"],
["192.168.1.51", "192.168.1.255", "33390", "13241", "TCP", "241""2.1s"],
["192.168.1.51", "192.168.1.255", "34362", "10198", "TCP", "220""3.4s"],
["192.168.1.51", "192.168.1.255", "31392", "17314", "TCP", "227""2.3s"],
["192.168.1.51", "192.168.1.255", "34091", "10214", "TCP", "231""3.5s"],
["192.168.1.51", "192.168.1.255", "37937", "16777", "TCP", "220""3.1s"],
["192.168.1.51", "192.168.1.255", "32358", "18638", "TCP", "231""1.7s"],
["192.168.1.51", "192.168.1.255", "31350", "17123", "TCP", "248""1.9s"],
["192.168.1.51", "192.168.1.255", "39744", "11353", "TCP", "247""1.4s"],
["192.168.1.51", "192.168.1.255", "30463", "13261", "TCP", "203""2.5s"],
["192.168.1.51", "192.168.1.255", "34016", "15909", "TCP", "243""3.1s"],
["192.168.1.51", "192.168.1.255", "34857", "14313", "TCP", "229""1.9s"],
["192.168.1.51", "192.168.1.255", "35670", "13802", "TCP", "212""1.8s"],
["192.168.1.51", "192.168.1.255", "37515", "10762", "TCP", "242""2.0s"],
["192.168.1.51", "192.168.1.255", "34564", "12018", "TCP", "212""3.3s"],
["192.168.1.51", "192.168.1.255", "33287", "10594", "TCP", "207""1.7s"],
["192.168.1.51", "192.168.1.255", "31748", "15627", "TCP", "215""2.9s"],
["192.168.1.51", "192.168.1.255", "37131", "12797", "TCP", "214""2.6s"],
["192.168.1.51", "192.168.1.255", "30530", "19629", "TCP", "215""1.2s"],
["192.168.1.51", "192.168.1.255", "35876", "13461", "TCP", "210""2.6s"],
["192.168.1.51", "192.168.1.255", "30965", "14441", "TCP", "205""2.6s"],
["192.168.1.51", "192.168.1.255", "36763", "19905", "TCP", "209""3.4s"],
["192.168.1.51", "192.168.1.255", "39042", "10796", "TCP", "202""2.0s"],
["192.168.1.51", "192.168.1.255", "30327", "13688", "TCP", "211""2.0s"],
["192.168.1.51", "192.168.1.255", "38469", "19004", "TCP", "246""1.8s"]
]
