[
["192.168.1.15", "192.168.1.53", "11227", "1418", "TCP", "849""1.5s"],
["192.168.1.15", "192.168.1.53", "4023", "1309", "TCP", "644""3.1s"],
["192.168.1.15", "192.168.1.53", "7698", "819", "TCP", "878""1.3s"],
["192.168.1.15", "192.168.1.53", "10806", "1113", "TCP", "725""3.2s"],
["192.168.1.15", "192.168.1.53", "12961", "256", "TCP", "763""2.6s"],
["192.168.1.15", "192.168.1.53", "17183", "1507", "TCP", "855""3.0s"],
["192.168.1.15", "192.168.1.53", "15378", "1001", "TCP", "791""3.7s"],
["192.168.1.15", "192.168.1.53", "7262", "1095", "TCP", "609""3.5s"],
["192.168.1.15", "192.168.1.53", "17367", "993", "TCP", "875""3.8s"],
["192.168.1.15", "192.168.1.53", "8894", "1592", "TCP", "835""2.8s"],
["192.168.1.15", "192.168.1.53", "8095", "966", "TCP", "665""2.8s"],
["192.168.1.15", "192.168.1.53", "18391", "766", "TCP", "839""3.1s"],
["192.168.1.15", "192.168.1.53", "6107", "1312", "TCP", "642""1.8s"],
["192.168.1.15", "192.168.1.53", "2683", "783", "TCP", "658""1.8s"],
["192.168.1.15", "192.168.1.53", "19364", "519", "TCP", "881""3.3s"],
["192.168.1.15", "192.168.1.53", "13664", "1976", "TCP", "800""3.8s"],
["192.168.1.15", "192.168.1.53", "2057", "1455", "TCP", "831""3.4s"],
["192.168.1.15", "192.168.1.53", "10965", "1941", "TCP", "884""3.0s"],
["192.168.1.15", "192.168.1.53", "9703", "217", "TCP", "887""3.6s"],
["192.168.1.15", "192.168.1.53", "4563", "1140", "TCP", "603""2.3s"],
["192.168.1.15", "192.168.1.53", "10437", "995", "TCP", "625""3.5s"],
["192.168.1.15", "192.168.1.53", "2329", "1650", "TCP", "883""3.4s"],
["192.168.1.15", "192.168.1.53", "12854", "743", "TCP", "618""1.4s"],
["192.168.1.15", "192.168.1.53", "18976", "881", "TCP", "758""3.8s"],
["192.168.1.15", "192.168.1.53", "11130", "1947", "TCP", "633""2.3s"],
["192.168.1.15", "192.168.1.53", "5460", "1610", "TCP", "878""2.2s"],
["192.168.1.15", "192.168.1.53", "10787", "1865", "TCP", "735""1.5s"],
["192.168.1.15", "192.168.1.53", "3433", "1303", "TCP", "851""2.3s"],
["192.168.1.15", "192.168.1.53", "7386", "520", "TCP", "629""1.7s"],
["192.168.1.15", "192.168.1.53", "8319", "72", "TCP", "678""1.5s"],
["192.168.1.15", "192.168.1.53", "8906", "349", "TCP", "703""3.5s"],
["192.168.1.15", "192.168.1.53", "16542", "1974", "TCP", "733""3.6s"],
["192.168.1.15", "192.168.1.53", "8965", "580", "TCP", "646""2.7s"],
["192.168.1.15", "192.168.1.53", "19873", "1269", "TCP", "621""2.0s"],
["192.168.1.15", "192.168.1.53", "14173", "1351", "TCP", "673""1.3s"],
["192.168.1.15", "192.168.1.53", "12614", "437", "TCP", "741""1.0s"],
["192.168.1.15", "192.168.1.53", "5700", "1892", "TCP", "748""3.8s"],
["192.168.1.15", "192.168.1.53", "17760", "391", "TCP", "750""3.5s"],
["192.168.1.15", "192.168.1.53", "16327", "504", "TCP", "767""3.7s"],
["192.168.1.15", "192.168.1.53", "4132", "964", "TCP", "733""2.9s"],
["192.168.1.15", "192.168.1.53", "15445", "111", "TCP", "631""1.1s"],
["192.168.1.15", "192.168.1.53", "14588", "1126", "TCP", "871""3.3s"],
["192.168.1.15", "192.168.1.53", "12728", "1422", "TCP", "698""2.9s"],
["192.168.1.15", "192.168.1.53", "16059", "851", "TCP", "697""3.0s"],
["192.168.1.15", "192.168.1.53", "3151", "423", "TCP", "624""3.7s"],
["192.168.1.15", "192.168.1.53", "14547", "1245", "TCP", "843""2.2s"],
["192.168.1.15", "192.168.1.53", "10110", "557", "TCP", "657""3.0s"],
["192.168.1.15", "192.168.1.53", "3936", "1893", "TCP", "813""1.7s"],
["192.168.1.15", "192.168.1.53", "17184", "347", "TCP", "757""3.5s"],
["192.168.1.15", "192.168.1.53", "3917", "1308", "TCP", "876""3.5s"],
["192.168.1.15", "192.168.1.53", "14318", "824", "TCP", "824""1.7s"],
["192.168.1.15", "192.168.1.53", "10681", "1181", "TCP", "715""2.9s"],
["192.168.1.15", "192.168.1.53", "9497", "1497", "TCP", "876""3.1s"],
["192.168.1.15", "192.168.1.53", "8517", "213", "TCP", "830""2.0s"],
["192.168.1.15", "192.168.1.53", "10213", "932", "TCP", "781""2.4s"],
["192.168.1.15", "192.168.1.53", "17321", "1708", "TCP", "818""3.9s"],
["192.168.1.15", "192.168.1.53", "8786", "335", "TCP", "689""3.6s"],
["192.168.1.15", "192.168.1.53", "2840", "381", "TCP", "617""3.0s"],
["192.168.1.15", "192.168.1.53", "8526", "649", "TCP", "634""2.0s"],
["192.168.1.15", "192.168.1.53", "10813", "139", "TCP", "792""3.7s"],
["192.168.1.15", "192.168.1.53", "12536", "848", "TCP", "627""1.8s"],
["192.168.1.15", "192.168.1.53", "19799", "1592", "TCP", "631""2.6s"],
["192.168.1.15", "192.168.1.53", "18442", "1339", "TCP", "822""3.6s"],
["192.168.1.15", "192.168.1.53", "9371", "1630", "TCP", "802""2.0s"],
["192.168.1.15", "192.168.1.53", "18340", "669", "TCP", "773""2.4s"],
["192.168.1.15", "192.168.1.53", "12271", "1075", "TCP", "767""1.7s"],
["192.168.1.15", "192.168.1.53", "5811", "2001", "TCP", "694""1.6s"],
["192.168.1.15", "192.168.1.53", "6985", "1735", "TCP", "823""1.5s"],
["192.168.1.15", "192.168.1.53", "19985", "951", "TCP", "779""3.6s"],
["192.168.1.15", "192.168.1.53", "12632", "1651", "TCP", "810""2.4s"],
["192.168.1.15", "192.168.1.53", "10255", "1746", "TCP", "673""3.8s"],
["192.168.1.15", "192.168.1.53", "17111", "2012", "TCP", "743""3.7s"],
["192.168.1.15", "192.168.1.53", "8212", "1652", "TCP", "691""3.1s"],
["192.168.1.15", "192.168.1.53", "3350", "1079", "TCP", "830""3.1s"],
["192.168.1.15", "192.168.1.53", "18365", "690", "TCP", "756""1.0s"],
["192.168.1.15", "192.168.1.53", "14846", "109", "TCP", "795""1.5s"],
["192.168.1.15", "192.168.1.53", "3729", "129", "TCP", "632""2.6s"],
["192.168.1.15", "192.168.1.53", "10082", "781", "TCP", "826""1.2s"],
["192.168.1.15", "192.168.1.53", "14099", "103", "TCP", "676""2.0s"],
["192.168.1.15", "192.168.1.53", "19460", "1884", "TCP", "842""2.9s"],
["192.168.1.15", "192.168.1.53", "11164", "419", "TCP", "798""1.1s"],
["192.168.1.15", "192.168.1.53", "2476", "1120", "TCP", "708""3.7s"],
["192.168.1.15", "192.168.1.53", "5795", "1703", "TCP", "900""2.4s"],
["192.168.1.15", "192.168.1.53", "7727", "679", "TCP", "898""2.6s"],
["192.168.1.15", "192.168.1.53", "9244", "1541", "TCP", "700""1.0s"],
["192.168.1.15", "192.168.1.53", "9025", "1210", "TCP", "769""3.0s"],
["192.168.1.15", "192.168.1.53", "14950", "578", "TCP", "859""2.9s"],
["192.168.1.15", "192.168.1.53", "2796", "1917", "TCP", "688""3.4s"],
["192.168.1.15", "192.168.1.53", "6555", "1894", "TCP", "805""3.8s"],
["192.168.1.15", "192.168.1.53", "18586", "1820", "TCP", "858""1.5s"],
["192.168.1.15", "192.168.1.53", "17241", "1182", "TCP", "842""3.7s"],
["192.168.1.15", "192.168.1.53", "15602", "1182", "TCP", "772""3.9s"],
["192.168.1.15", "192.168.1.53", "5113", "1745", "TCP", "895""3.7s"],
["192.168.1.15", "192.168.1.53", "18584", "1634", "TCP", "680""1.9s"],
["192.168.1.15", "192.168.1.53", "4459", "1621", "TCP", "696""3.8s"],
["192.168.1.15", "192.168.1.53", "14949", "653", "TCP", "765""3.9s"],
["192.168.1.15", "192.168.1.53", "15424", "1361", "TCP", "856""1.6s"],
["192.168.1.15", "192.168.1.53", "13707", "1050", "TCP", "895""4.0s"],
["192.168.1.15", "192.168.1.53", "14622", "799", "TCP", "603""3.1s"],
["192.168.1.15", "192.168.1.53", "18829", "1820", "TCP", "610""2.2s"],
["192.168.1.15", "192.168.1.53", "2135", "1318", "TCP", "685""3.9s"],
["192.168.1.15", "192.168.1.53", "6229", "845", "TCP", "680""2.3s"],
["192.168.1.15", "192.168.1.53", "6169", "113", "TCP", "608""2.3s"],
["192.168.1.15", "192.168.1.53", "2420", "132", "TCP", "859""3.0s"],
["192.168.1.15", "192.168.1.53", "12801", "563", "TCP", "663""1.9s"],
["192.168.1.15", "192.168.1.53", "10792", "734", "TCP", "737""3.0s"],
["192.168.1.15", "192.168.1.53", "7113", "396", "TCP", "640""3.4s"],
["192.168.1.15", "192.168.1.53", "18662", "1639", "TCP", "639""3.1s"],
["192.168.1.15", "192.168.1.53", "7770", "376", "TCP", "649""3.7s"],
["192.168.1.15", "192.168.1.53", "14015", "1928", "TCP", "824""2.0s"],
["192.168.1.15", "192.168.1.53", "7025", "1401", "TCP", "717""1.2s"],
["192.168.1.15", "192.168.1.53", "18386", "160", "TCP", "738""2.2s"],
["192.168.1.15", "192.168.1.53", "9320", "604", "TCP", "700""3.5s"],
["192.168.1.15", "192.168.1.53", "9423", "1550", "TCP", "790""3.6s"],
["192.168.1.15", "192.168.1.53", "3913", "1579", "TCP", "826""3.2s"],
["192.168.1.15", "192.168.1.53", "18843", "1036", "TCP", "712""3.2s"],
["192.168.1.15", "192.168.1.53", "7247", "190", "TCP", "603""1.9s"],
["192.168.1.15", "192.168.1.53", "10034", "1548", "TCP", "655""2.1s"],
["192.168.1.15", "192.168.1.53", "13289", "504", "TCP", "627""2.5s"],
["192.168.1.15", "192.168.1.53", "11601", "275", "TCP", "616""1.6s"],
["192.168.1.15", "192.168.1.53", "10602", "1240", "TCP", "727""3.6s"],
["192.168.1.15", "192.168.1.53", "16513", "1992", "TCP", "746""3.4s"],
["192.168.1.15", "192.168.1.53", "5959", "761", "TCP", "650""2.9s"],
["192.168.1.15", "192.168.1.53", "6233", "723", "TCP", "791""1.9s"],
["192.168.1.15", "192.168.1.53", "11079", "1074", "TCP", "817""3.9s"],
["192.168.1.15", "192.168.1.53", "3146", "1871", "TCP", "746""1.7s"],
["192.168.1.15", "192.168.1.53", "10581", "569", "TCP", "864""1.8s"],
["192.168.1.15", "192.168.1.53", "18920", "814", "TCP", "628""2.4s"],
["192.168.1.15", "192.168.1.53", "4465", "903", "TCP", "761""3.4s"],
["192.168.1.15", "192.168.1.53", "16927", "1162", "TCP", "866""3.0s"],
["192.168.1.15", "192.168.1.53", "8803", "900", "TCP", "738""1.1s"],
["192.168.1.15", "192.168.1.53", "7975", "1910", "TCP", "710""3.9s"],
["192.168.1.15", "192.168.1.53", "18282", "125", "TCP", "668""1.6s"],
["192.168.1.15", "192.168.1.53", "6300", "1045", "TCP", "617""2.3s"],
["192.168.1.15", "192.168.1.53", "9714", "187", "TCP", "701""2.7s"],
["192.168.1.15", "192.168.1.53", "15853", "1050", "TCP", "764""2.1s"],
["192.168.1.15", "192.168.1.53", "6337", "127", "TCP", "622""3.0s"],
["192.168.1.15", "192.168.1.53", "14304", "1739", "TCP", "853""2.8s"],
["192.168.1.15", "192.168.1.53", "12402", "1491", "TCP", "678""3.7s"],
["192.168.1.15", "192.168.1.53", "18087", "818", "TCP", "606""3.7s"],
["192.168.1.15", "192.168.1.53", "17099", "364", "TCP", "619""1.4s"],
["192.168.1.15", "192.168.1.53", "3387", "300", "TCP", "820""2.7s"],
["192.168.1.15", "192.168.1.53", "2117", "546", "TCP", "715""3.7s"],
["192.168.1.15", "192.168.1.53", "6024", "1825", "TCP", "800""2.0s"],
["192.168.1.15", "192.168.1.53", "5790", "972", "TCP", "611""3.5s"],
["192.168.1.15", "192.168.1.53", "11282", "1955", "TCP", "770""3.5s"],
["192.168.1.15", "192.168.1.53", "9396", "1853", "TCP", "894""3.6s"],
["192.168.1.15", "192.168.1.53", "2412", "1153", "TCP", "859""2.9s"],
["192.168.1.15", "192.168.1.53", "19415", "8", "TCP", "651""2.7s"],
["192.168.1.15", "192.168.1.53", "13438", "811", "TCP", "701""1.2s"],
["192.168.1.15", "192.168.1.53", "2115", "475", "TCP", "751""3.0s"],
["192.168.1.15", "192.168.1.53", "12018", "1294", "TCP", "842""1.5s"],
["192.168.1.15", "192.168.1.53", "9862", "582", "TCP", "652""3.1s"],
["192.168.1.15", "192.168.1.53", "16801", "1812", "TCP", "683""2.6s"],
["192.168.1.15", "192.168.1.53", "10100", "737", "TCP", "637""3.7s"],
["192.168.1.15", "192.168.1.53", "6606", "372", "TCP", "853""2.7s"],
["192.168.1.15", "192.168.1.53", "13876", "1165", "TCP", "833""2.8s"],
["192.168.1.15", "192.168.1.53", "7602", "1900", "TCP", "849""3.2s"],
["192.168.1.15", "192.168.1.53", "14104", "533", "TCP", "814""1.4s"],
["192.168.1.15", "192.168.1.53", "17661", "29", "TCP", "707""1.3s"],
["192.168.1.15", "192.168.1.53", "9426", "1702", "TCP", "864""1.7s"],
["192.168.1.15", "192.168.1.53", "2578", "1353", "TCP", "793""1.6s"],
["192.168.1.15", "192.168.1.53", "3840", "1215", "TCP", "751""1.0s"],
["192.168.1.15", "192.168.1.53", "5089", "771", "TCP", "700""2.5s"],
["192.168.1.15", "192.168.1.53", "5282", "1251", "TCP", "717""2.2s"],
["192.168.1.15", "192.168.1.53", "15335", "429", "TCP", "699""1.9s"],
["192.168.1.15", "192.168.1.53", "3889", "790", "TCP", "790""1.3s"],
["192.168.1.15", "192.168.1.53", "7098", "962", "TCP", "848""1.4s"],
["192.168.1.15", "192.168.1.53", "2327", "1173", "TCP", "731""1.1s"],
["192.168.1.15", "192.168.1.53", "2301", "1246", "TCP", "724""3.1s"],
["192.168.1.15", "192.168.1.53", "13425", "145", "TCP", "861""1.9s"],
["192.168.1.15", "192.168.1.53", "8489", "1612", "TCP", "790""2.7s"],
["192.168.1.15", "192.168.1.53", "14977", "1843", "TCP", "878""1.7s"],
["192.168.1.15", "192.168.1.53", "7046", "1961", "TCP", "600""1.8s"],
["192.168.1.15", "192.168.1.53", "5946", "2005", "TCP", "682""1.4s"],
["192.168.1.15", "192.168.1.53", "14415", "1382", "TCP", "809""2.5s"],
["192.168.1.15", "192.168.1.53", "15019", "1879", "TCP", "892""1.4s"],
["192.168.1.15", "192.168.1.53", "11649", "473", "TCP", "730""3.6s"],
["192.168.1.15", "192.168.1.53", "7809", "1713", "TCP", "751""3.8s"],
["192.168.1.15", "192.168.1.53", "13371", "1696", "TCP", "897""3.7s"],
["192.168.1.15", "192.168.1.53", "11085", "495", "TCP", "818""2.4s"],
["192.168.1.15", "192.168.1.53", "11240", "1109", "TCP", "693""3.7s"],
["192.168.1.15", "192.168.1.53", "8357", "487", "TCP", "875""3.4s"],
["192.168.1.15", "192.168.1.53", "6790", "301", "TCP", "657""1.4s"],
["192.168.1.15", "192.168.1.53", "5398", "1209", "TCP", "715""2.1s"],
["192.168.1.15", "192.168.1.53", "15981", "124", "TCP", "768""4.0s"],
["192.168.1.15", "192.168.1.53", "2913", "945", "TCP", "691""3.5s"],
["192.168.1.15", "192.168.1.53", "19348", "1982", "TCP", "885""1.4s"],
["192.168.1.15", "192.168.1.53", "7947", "798", "TCP", "890""1.8s"],
["192.168.1.15", "192.168.1.53", "11767", "1342", "TCP", "785""1.7s"],
["192.168.1.15", "192.168.1.53", "19506", "1269", "TCP", "696""2.6s"],
["192.168.1.15", "192.168.1.53", "13394", "1371", "TCP", "725""2.2s"],
["192.168.1.15", "192.168.1.53", "6129", "1772", "TCP", "677""2.0s"],
["192.168.1.15", "192.168.1.53", "9972", "1832", "TCP", "628""1.6s"],
["192.168.1.15", "192.168.1.53", "11248", "1304", "TCP", "898""3.3s"],
["192.168.1.15", "192.168.1.53", "18802", "1175", "TCP", "891""4.0s"],
["192.168.1.15", "192.168.1.53", "19104", "339", "TCP", "882""3.5s"],
["192.168.1.15", "192.168.1.53", "5630", "1635", "TCP", "679""2.4s"],
["192.168.1.15", "192.168.1.53", "3276", "73", "TCP", "673""2.5s"],
["192.168.1.15", "192.168.1.53", "9488", "709", "TCP", "791""2.7s"],
["192.168.1.15", "192.168.1.53", "2541", "208", "TCP", "637""2.6s"],
["192.168.1.15", "192.168.1.53", "15423", "864", "TCP", "771""1.4s"],
["192.168.1.15", "192.168.1.53", "16702", "1449", "TCP", "672""2.0s"],
["192.168.1.15", "192.168.1.53", "4877", "1700", "TCP", "613""2.5s"],
["192.168.1.15", "192.168.1.53", "14675", "60", "TCP", "730""1.2s"],
["192.168.1.15", "192.168.1.53", "8556", "1160", "TCP", "812""2.4s"],
["192.168.1.15", "192.168.1.53", "3434", "1689", "TCP", "688""1.9s"],
["192.168.1.15", "192.168.1.53", "5776", "679", "TCP", "624""1.5s"],
["192.168.1.15", "192.168.1.53", "2563", "1432", "TCP", "820""1.7s"],
["192.168.1.15", "192.168.1.53", "4770", "1154", "TCP", "707""1.7s"]
]
