[
["192.168.1.15", "192.168.1.53", "3370", "883", "TCP", "894""1.2s"],
["192.168.1.15", "192.168.1.53", "4709", "366", "TCP", "607""3.4s"],
["192.168.1.15", "192.168.1.53", "4090", "657", "TCP", "684""4.0s"],
["192.168.1.15", "192.168.1.53", "12826", "1320", "TCP", "687""2.4s"],
["192.168.1.15", "192.168.1.53", "7826", "29", "TCP", "736""1.2s"],
["192.168.1.15", "192.168.1.53", "9555", "1868", "TCP", "616""3.4s"],
["192.168.1.15", "192.168.1.53", "2798", "873", "TCP", "814""1.8s"],
["192.168.1.15", "192.168.1.53", "18454", "369", "TCP", "644""2.9s"],
["192.168.1.15", "192.168.1.53", "8678", "1390", "TCP", "751""3.0s"],
["192.168.1.15", "192.168.1.53", "9503", "1719", "TCP", "731""1.5s"],
["192.168.1.15", "192.168.1.53", "6525", "1534", "TCP", "600""1.4s"],
["192.168.1.15", "192.168.1.53", "12475", "1114", "TCP", "634""2.4s"],
["192.168.1.15", "192.168.1.53", "5023", "716", "TCP", "822""1.4s"],
["192.168.1.15", "192.168.1.53", "11580", "33", "TCP", "881""1.0s"],
["192.168.1.15", "192.168.1.53", "11329", "1482", "TCP", "895""2.3s"],
["192.168.1.15", "192.168.1.53", "17886", "1800", "TCP", "609""1.6s"],
["192.168.1.15", "192.168.1.53", "16398", "1877", "TCP", "731""1.5s"],
["192.168.1.15", "192.168.1.53", "14371", "1637", "TCP", "761""1.2s"],
["192.168.1.15", "192.168.1.53", "11995", "1374", "TCP", "776""3.3s"],
["192.168.1.15", "192.168.1.53", "16711", "1147", "TCP", "784""3.3s"],
["192.168.1.15", "192.168.1.53", "4345", "189", "TCP", "706""2.2s"],
["192.168.1.15", "192.168.1.53", "11101", "490", "TCP", "647""3.6s"],
["192.168.1.15", "192.168.1.53", "3630", "602", "TCP", "685""3.8s"],
["192.168.1.15", "192.168.1.53", "12657", "631", "TCP", "878""3.8s"],
["192.168.1.15", "192.168.1.53", "13917", "1387", "TCP", "805""3.5s"],
["192.168.1.15", "192.168.1.53", "18731", "1582", "TCP", "631""2.4s"],
["192.168.1.15", "192.168.1.53", "11639", "229", "TCP", "773""3.9s"],
["192.168.1.15", "192.168.1.53", "6712", "1022", "TCP", "774""3.5s"],
["192.168.1.15", "192.168.1.53", "17676", "9", "TCP", "673""1.8s"],
["192.168.1.15", "192.168.1.53", "4535", "245", "TCP", "615""3.3s"],
["192.168.1.15", "192.168.1.53", "18098", "99", "TCP", "643""2.5s"],
["192.168.1.15", "192.168.1.53", "10331", "87", "TCP", "859""3.1s"],
["192.168.1.15", "192.168.1.53", "19320", "883", "TCP", "897""2.0s"],
["192.168.1.15", "192.168.1.53", "14291", "1136", "TCP", "817""1.5s"],
["192.168.1.15", "192.168.1.53", "18095", "1564", "TCP", "720""3.9s"],
["192.168.1.15", "192.168.1.53", "8679", "1549", "TCP", "642""3.5s"],
["192.168.1.15", "192.168.1.53", "17466", "1626", "TCP", "604""2.3s"],
["192.168.1.15", "192.168.1.53", "14368", "1057", "TCP", "845""3.5s"],
["192.168.1.15", "192.168.1.53", "3850", "1449", "TCP", "854""2.1s"],
["192.168.1.15", "192.168.1.53", "6622", "234", "TCP", "618""1.2s"],
["192.168.1.15", "192.168.1.53", "11611", "457", "TCP", "692""3.6s"],
["192.168.1.15", "192.168.1.53", "12545", "369", "TCP", "723""2.9s"],
["192.168.1.15", "192.168.1.53", "18406", "1941", "TCP", "675""3.1s"],
["192.168.1.15", "192.168.1.53", "2826", "94", "TCP", "642""2.4s"],
["192.168.1.15", "192.168.1.53", "7973", "263", "TCP", "685""2.2s"],
["192.168.1.15", "192.168.1.53", "8976", "991", "TCP", "772""1.4s"],
["192.168.1.15", "192.168.1.53", "5970", "673", "TCP", "852""3.7s"],
["192.168.1.15", "192.168.1.53", "5376", "1010", "TCP", "791""2.2s"],
["192.168.1.15", "192.168.1.53", "18229", "1674", "TCP", "694""2.4s"],
["192.168.1.15", "192.168.1.53", "8324", "1440", "TCP", "678""3.1s"],
["192.168.1.15", "192.168.1.53", "18791", "1442", "TCP", "859""2.1s"],
["192.168.1.15", "192.168.1.53", "16828", "215", "TCP", "624""2.7s"],
["192.168.1.15", "192.168.1.53", "14174", "365", "TCP", "715""3.4s"],
["192.168.1.15", "192.168.1.53", "11640", "1738", "TCP", "667""2.9s"],
["192.168.1.15", "192.168.1.53", "13739", "2042", "TCP", "653""3.1s"],
["192.168.1.15", "192.168.1.53", "12756", "830", "TCP", "733""2.1s"],
["192.168.1.15", "192.168.1.53", "17132", "39", "TCP", "854""3.0s"],
["192.168.1.15", "192.168.1.53", "18516", "1264", "TCP", "678""1.7s"],
["192.168.1.15", "192.168.1.53", "10040", "249", "TCP", "644""3.3s"],
["192.168.1.15", "192.168.1.53", "14944", "1332", "TCP", "815""3.2s"],
["192.168.1.15", "192.168.1.53", "9027", "1707", "TCP", "710""3.0s"],
["192.168.1.15", "192.168.1.53", "10941", "1512", "TCP", "856""1.7s"],
["192.168.1.15", "192.168.1.53", "10821", "1232", "TCP", "751""1.9s"],
["192.168.1.15", "192.168.1.53", "8988", "1861", "TCP", "784""1.5s"],
["192.168.1.15", "192.168.1.53", "10439", "480", "TCP", "804""3.1s"],
["192.168.1.15", "192.168.1.53", "11685", "1977", "TCP", "782""2.5s"],
["192.168.1.15", "192.168.1.53", "7726", "835", "TCP", "778""1.6s"],
["192.168.1.15", "192.168.1.53", "17366", "1283", "TCP", "697""2.1s"],
["192.168.1.15", "192.168.1.53", "15087", "415", "TCP", "874""3.4s"],
["192.168.1.15", "192.168.1.53", "12206", "1883", "TCP", "687""2.2s"],
["192.168.1.15", "192.168.1.53", "17801", "1977", "TCP", "827""1.3s"],
["192.168.1.15", "192.168.1.53", "9847", "1820", "TCP", "678""2.7s"],
["192.168.1.15", "192.168.1.53", "5650", "1334", "TCP", "776""2.9s"],
["192.168.1.15", "192.168.1.53", "16353", "915", "TCP", "696""1.7s"],
["192.168.1.15", "192.168.1.53", "3529", "1350", "TCP", "801""3.9s"],
["192.168.1.15", "192.168.1.53", "18169", "890", "TCP", "704""1.8s"],
["192.168.1.15", "192.168.1.53", "14733", "1264", "TCP", "889""2.6s"],
["192.168.1.15", "192.168.1.53", "7215", "357", "TCP", "807""2.2s"],
["192.168.1.15", "192.168.1.53", "11419", "916", "TCP", "891""3.9s"],
["192.168.1.15", "192.168.1.53", "6736", "1323", "TCP", "863""2.5s"],
["192.168.1.15", "192.168.1.53", "3526", "1259", "TCP", "635""3.3s"],
["192.168.1.15", "192.168.1.53", "15322", "1216", "TCP", "692""1.9s"],
["192.168.1.15", "192.168.1.53", "6063", "867", "TCP", "878""3.9s"],
["192.168.1.15", "192.168.1.53", "4108", "811", "TCP", "844""1.5s"],
["192.168.1.15", "192.168.1.53", "18893", "978", "TCP", "844""1.6s"],
["192.168.1.15", "192.168.1.53", "7475", "1674", "TCP", "896""1.6s"],
["192.168.1.15", "192.168.1.53", "11254", "898", "TCP", "848""2.0s"],
["192.168.1.15", "192.168.1.53", "3345", "1837", "TCP", "871""2.5s"],
["192.168.1.15", "192.168.1.53", "4131", "131", "TCP", "706""3.1s"],
["192.168.1.15", "192.168.1.53", "16524", "1529", "TCP", "626""1.7s"],
["192.168.1.15", "192.168.1.53", "14664", "810", "TCP", "668""3.9s"],
["192.168.1.15", "192.168.1.53", "19005", "1271", "TCP", "761""3.9s"],
["192.168.1.15", "192.168.1.53", "16312", "799", "TCP", "753""1.1s"],
["192.168.1.15", "192.168.1.53", "8208", "1976", "TCP", "803""2.6s"],
["192.168.1.15", "192.168.1.53", "3668", "1472", "TCP", "683""3.2s"],
["192.168.1.15", "192.168.1.53", "14312", "1954", "TCP", "791""1.4s"],
["192.168.1.15", "192.168.1.53", "13833", "242", "TCP", "808""3.5s"],
["192.168.1.15", "192.168.1.53", "16015", "1957", "TCP", "715""2.0s"],
["192.168.1.15", "192.168.1.53", "18365", "184", "TCP", "814""1.3s"],
["192.168.1.15", "192.168.1.53", "8473", "2043", "TCP", "709""3.0s"],
["192.168.1.15", "192.168.1.53", "12891", "1589", "TCP", "808""3.0s"],
["192.168.1.15", "192.168.1.53", "6211", "25", "TCP", "754""3.1s"],
["192.168.1.15", "192.168.1.53", "4589", "282", "TCP", "672""2.6s"],
["192.168.1.15", "192.168.1.53", "19151", "180", "TCP", "672""3.5s"],
["192.168.1.15", "192.168.1.53", "14295", "1686", "TCP", "891""1.0s"],
["192.168.1.15", "192.168.1.53", "8256", "700", "TCP", "714""1.0s"],
["192.168.1.15", "192.168.1.53", "5686", "1638", "TCP", "710""3.3s"],
["192.168.1.15", "192.168.1.53", "9084", "1575", "TCP", "629""3.1s"],
["192.168.1.15", "192.168.1.53", "7653", "742", "TCP", "845""1.2s"],
["192.168.1.15", "192.168.1.53", "3952", "1645", "TCP", "870""1.1s"],
["192.168.1.15", "192.168.1.53", "7217", "286", "TCP", "661""1.4s"],
["192.168.1.15", "192.168.1.53", "7421", "983", "TCP", "876""2.3s"],
["192.168.1.15", "192.168.1.53", "12277", "1252", "TCP", "607""1.2s"],
["192.168.1.15", "192.168.1.53", "4315", "1080", "TCP", "779""2.2s"],
["192.168.1.15", "192.168.1.53", "2258", "1198", "TCP", "796""3.1s"],
["192.168.1.15", "192.168.1.53", "14029", "814", "TCP", "648""2.5s"],
["192.168.1.15", "192.168.1.53", "9339", "226", "TCP", "603""2.5s"],
["192.168.1.15", "192.168.1.53", "5336", "394", "TCP", "859""2.4s"],
["192.168.1.15", "192.168.1.53", "3842", "1424", "TCP", "837""1.8s"],
["192.168.1.15", "192.168.1.53", "6120", "18", "TCP", "672""3.4s"],
["192.168.1.15", "192.168.1.53", "5166", "325", "TCP", "621""2.9s"],
["192.168.1.15", "192.168.1.53", "18554", "200", "TCP", "709""2.1s"],
["192.168.1.15", "192.168.1.53", "8496", "1445", "TCP", "707""2.1s"],
["192.168.1.15", "192.168.1.53", "10240", "1186", "TCP", "685""1.2s"],
["192.168.1.15", "192.168.1.53", "17216", "973", "TCP", "626""2.2s"],
["192.168.1.15", "192.168.1.53", "7330", "792", "TCP", "618""2.7s"],
["192.168.1.15", "192.168.1.53", "9592", "1057", "TCP", "833""3.4s"],
["192.168.1.15", "192.168.1.53", "4181", "849", "TCP", "724""3.1s"],
["192.168.1.15", "192.168.1.53", "17578", "52", "TCP", "815""1.1s"],
["192.168.1.15", "192.168.1.53", "12446", "233", "TCP", "835""3.5s"],
["192.168.1.15", "192.168.1.53", "3047", "866", "TCP", "642""1.3s"],
["192.168.1.15", "192.168.1.53", "7416", "1472", "TCP", "809""2.4s"],
["192.168.1.15", "192.168.1.53", "17008", "141", "TCP", "747""1.9s"],
["192.168.1.15", "192.168.1.53", "3215", "225", "TCP", "657""2.3s"],
["192.168.1.15", "192.168.1.53", "3181", "1411", "TCP", "671""3.6s"],
["192.168.1.15", "192.168.1.53", "2952", "322", "TCP", "732""3.2s"],
["192.168.1.15", "192.168.1.53", "4085", "1283", "TCP", "687""2.5s"],
["192.168.1.15", "192.168.1.53", "8938", "273", "TCP", "827""3.2s"],
["192.168.1.15", "192.168.1.53", "4219", "381", "TCP", "666""1.9s"],
["192.168.1.15", "192.168.1.53", "9757", "40", "TCP", "854""2.6s"],
["192.168.1.15", "192.168.1.53", "4879", "1865", "TCP", "896""3.7s"],
["192.168.1.15", "192.168.1.53", "6903", "882", "TCP", "676""3.7s"],
["192.168.1.15", "192.168.1.53", "16193", "701", "TCP", "707""3.7s"],
["192.168.1.15", "192.168.1.53", "5860", "1097", "TCP", "730""3.6s"]
]
