[
["192.168.1.51", "192.168.1.16", "38642", "15514", "TCP", "201", "1.9s", "08-31-2017-12-45-33"],
["192.168.1.51", "192.168.1.16", "31327", "13459", "TCP", "201", "2.4s", "08-31-2017-12-09-57"],
["192.168.1.51", "192.168.1.16", "32959", "14188", "TCP", "232", "2.5s", "08-31-2017-12-36-31"],
["192.168.1.51", "192.168.1.16", "36445", "16085", "TCP", "207", "1.5s", "08-31-2017-12-38-42"],
["192.168.1.51", "192.168.1.16", "35506", "12741", "TCP", "245", "1.1s", "08-31-2017-12-12-07"],
["192.168.1.51", "192.168.1.16", "36446", "19182", "TCP", "225", "2.9s", "08-31-2017-12-20-13"],
["192.168.1.51", "192.168.1.16", "39911", "11153", "TCP", "210", "2.6s", "08-31-2017-12-42-51"],
["192.168.1.51", "192.168.1.16", "30859", "13490", "TCP", "221", "1.0s", "08-31-2017-12-08-04"],
["192.168.1.51", "192.168.1.16", "38501", "17243", "TCP", "246", "3.5s", "08-31-2017-12-39-09"],
["192.168.1.51", "192.168.1.16", "36863", "12190", "TCP", "223", "1.8s", "08-31-2017-12-36-50"],
["192.168.1.51", "192.168.1.16", "32292", "17619", "TCP", "229", "2.9s", "08-31-2017-12-16-15"],
["192.168.1.51", "192.168.1.16", "31014", "14503", "TCP", "208", "2.1s", "08-31-2017-12-17-01"],
["192.168.1.51", "192.168.1.16", "30003", "15620", "TCP", "222", "3.3s", "08-31-2017-12-29-37"],
["192.168.1.51", "192.168.1.16", "38389", "15841", "TCP", "236", "1.9s", "08-31-2017-12-23-53"],
["192.168.1.51", "192.168.1.16", "39423", "17778", "TCP", "206", "2.1s", "08-31-2017-12-00-24"],
["192.168.1.51", "192.168.1.16", "37749", "15492", "TCP", "227", "1.3s", "08-31-2017-12-01-27"],
["192.168.1.51", "192.168.1.16", "39731", "13523", "TCP", "230", "2.0s", "08-31-2017-12-42-25"],
["192.168.1.51", "192.168.1.16", "34798", "18810", "TCP", "201", "2.2s", "08-31-2017-12-11-34"],
["192.168.1.51", "192.168.1.16", "32279", "14330", "TCP", "203", "2.6s", "08-31-2017-12-39-04"],
["192.168.1.51", "192.168.1.16", "30785", "18487", "TCP", "214", "1.8s", "08-31-2017-12-21-37"],
["192.168.1.51", "192.168.1.16", "32580", "10743", "TCP", "235", "1.2s", "08-31-2017-12-07-33"],
["192.168.1.51", "192.168.1.16", "30951", "15648", "TCP", "242", "2.4s", "08-31-2017-12-03-14"],
["192.168.1.51", "192.168.1.16", "35030", "12816", "TCP", "206", "2.9s", "08-31-2017-12-10-34"],
["192.168.1.51", "192.168.1.16", "38719", "19882", "TCP", "201", "2.4s", "08-31-2017-12-01-27"],
["192.168.1.51", "192.168.1.16", "33601", "10681", "TCP", "222", "2.3s", "08-31-2017-12-03-20"],
["192.168.1.51", "192.168.1.16", "31431", "13014", "TCP", "203", "2.2s", "08-31-2017-12-30-22"],
["192.168.1.51", "192.168.1.16", "30435", "18882", "TCP", "244", "1.3s", "08-31-2017-12-11-49"],
["192.168.1.51", "192.168.1.16", "31149", "13176", "TCP", "242", "2.5s", "08-31-2017-12-35-19"],
["192.168.1.51", "192.168.1.16", "37508", "19302", "TCP", "216", "1.5s", "08-31-2017-12-02-54"],
["192.168.1.51", "192.168.1.16", "36734", "11980", "TCP", "208", "3.1s", "08-31-2017-12-01-02"],
["192.168.1.51", "192.168.1.16", "30822", "13768", "TCP", "245", "1.3s", "08-31-2017-12-35-55"],
["192.168.1.51", "192.168.1.16", "33659", "14412", "TCP", "235", "1.6s", "08-31-2017-12-53-16"],
["192.168.1.51", "192.168.1.16", "36107", "15623", "TCP", "202", "1.2s", "08-31-2017-12-56-37"],
["192.168.1.51", "192.168.1.16", "39323", "10856", "TCP", "221", "3.0s", "08-31-2017-12-08-14"],
["192.168.1.51", "192.168.1.16", "35351", "16225", "TCP", "235", "1.6s", "08-31-2017-12-02-11"],
["192.168.1.51", "192.168.1.16", "30021", "12276", "TCP", "236", "2.8s", "08-31-2017-12-44-59"],
["192.168.1.51", "192.168.1.16", "38533", "11173", "TCP", "203", "2.0s", "08-31-2017-12-46-40"],
["192.168.1.51", "192.168.1.16", "38208", "11108", "TCP", "204", "1.1s", "08-31-2017-12-54-23"],
["192.168.1.51", "192.168.1.16", "36394", "16302", "TCP", "208", "3.4s", "08-31-2017-12-25-14"],
["192.168.1.51", "192.168.1.16", "38927", "11803", "TCP", "218", "2.3s", "08-31-2017-12-23-36"],
["192.168.1.51", "192.168.1.16", "31864", "18376", "TCP", "225", "2.6s", "08-31-2017-12-44-48"],
["192.168.1.51", "192.168.1.16", "38856", "15997", "TCP", "237", "2.5s", "08-31-2017-12-37-59"],
["192.168.1.51", "192.168.1.16", "31856", "11427", "TCP", "230", "3.3s", "08-31-2017-12-55-54"],
["192.168.1.51", "192.168.1.16", "39245", "10901", "TCP", "244", "1.9s", "08-31-2017-12-55-39"],
["192.168.1.51", "192.168.1.16", "31982", "12063", "TCP", "249", "1.9s", "08-31-2017-12-07-22"],
["192.168.1.51", "192.168.1.16", "31660", "16693", "TCP", "246", "3.0s", "08-31-2017-12-59-20"],
["192.168.1.51", "192.168.1.16", "33088", "10046", "TCP", "203", "3.4s", "08-31-2017-12-01-10"],
["192.168.1.51", "192.168.1.16", "33798", "17514", "TCP", "235", "3.1s", "08-31-2017-12-24-25"],
["192.168.1.51", "192.168.1.16", "31326", "13890", "TCP", "231", "2.4s", "08-31-2017-12-43-15"],
["192.168.1.51", "192.168.1.16", "32165", "11930", "TCP", "244", "2.0s", "08-31-2017-12-41-50"],
["192.168.1.51", "192.168.1.16", "32512", "10596", "TCP", "208", "2.8s", "08-31-2017-12-57-31"],
["192.168.1.51", "192.168.1.16", "37655", "11006", "TCP", "234", "3.1s", "08-31-2017-12-37-25"],
["192.168.1.51", "192.168.1.16", "30806", "15914", "TCP", "209", "1.5s", "08-31-2017-12-53-48"],
["192.168.1.51", "192.168.1.16", "38531", "19219", "TCP", "211", "1.9s", "08-31-2017-12-29-08"],
["192.168.1.51", "192.168.1.16", "39299", "16340", "TCP", "225", "1.3s", "08-31-2017-12-59-11"],
["192.168.1.51", "192.168.1.16", "35489", "15497", "TCP", "239", "1.4s", "08-31-2017-12-03-10"],
["192.168.1.51", "192.168.1.16", "31179", "14032", "TCP", "205", "3.0s", "08-31-2017-12-02-11"],
["192.168.1.51", "192.168.1.16", "38691", "19896", "TCP", "246", "1.7s", "08-31-2017-12-56-02"],
["192.168.1.51", "192.168.1.16", "36491", "18008", "TCP", "249", "2.6s", "08-31-2017-12-15-03"],
["192.168.1.51", "192.168.1.16", "34981", "13093", "TCP", "200", "2.1s", "08-31-2017-12-45-37"],
["192.168.1.51", "192.168.1.16", "34985", "13401", "TCP", "218", "1.2s", "08-31-2017-12-20-37"],
["192.168.1.51", "192.168.1.16", "33646", "10404", "TCP", "233", "3.0s", "08-31-2017-12-34-56"],
["192.168.1.51", "192.168.1.16", "34135", "11526", "TCP", "205", "2.9s", "08-31-2017-12-17-25"],
["192.168.1.51", "192.168.1.16", "36339", "19870", "TCP", "217", "1.0s", "08-31-2017-12-13-02"],
["192.168.1.51", "192.168.1.16", "37828", "16769", "TCP", "216", "1.8s", "08-31-2017-12-02-44"],
["192.168.1.51", "192.168.1.16", "32575", "11073", "TCP", "243", "1.2s", "08-31-2017-12-45-51"],
["192.168.1.51", "192.168.1.16", "39176", "10667", "TCP", "246", "3.0s", "08-31-2017-12-34-19"],
["192.168.1.51", "192.168.1.16", "34824", "11919", "TCP", "218", "1.4s", "08-31-2017-12-00-07"],
["192.168.1.51", "192.168.1.16", "32000", "14138", "TCP", "205", "1.5s", "08-31-2017-12-59-12"],
["192.168.1.51", "192.168.1.16", "37111", "12160", "TCP", "214", "2.8s", "08-31-2017-12-57-34"],
["192.168.1.51", "192.168.1.16", "34824", "12948", "TCP", "200", "1.4s", "08-31-2017-12-45-17"],
["192.168.1.51", "192.168.1.16", "30751", "10780", "TCP", "209", "1.6s", "08-31-2017-12-16-19"],
["192.168.1.51", "192.168.1.16", "37670", "17301", "TCP", "224", "3.3s", "08-31-2017-12-17-27"],
["192.168.1.51", "192.168.1.16", "36446", "11515", "TCP", "242", "1.4s", "08-31-2017-12-24-24"],
["192.168.1.51", "192.168.1.16", "33098", "13487", "TCP", "236", "1.7s", "08-31-2017-12-40-28"],
["192.168.1.51", "192.168.1.16", "34238", "11288", "TCP", "207", "2.4s", "08-31-2017-12-59-58"],
["192.168.1.51", "192.168.1.16", "38579", "18405", "TCP", "222", "1.0s", "08-31-2017-12-11-18"],
["192.168.1.51", "192.168.1.16", "38616", "16771", "TCP", "249", "1.8s", "08-31-2017-12-30-26"],
["192.168.1.51", "192.168.1.16", "33334", "19409", "TCP", "221", "1.4s", "08-31-2017-12-34-30"],
["192.168.1.51", "192.168.1.16", "30679", "11689", "TCP", "207", "3.3s", "08-31-2017-12-26-59"],
["192.168.1.51", "192.168.1.16", "39272", "18292", "TCP", "213", "2.9s", "08-31-2017-12-40-27"],
["192.168.1.51", "192.168.1.16", "37370", "12188", "TCP", "202", "2.2s", "08-31-2017-12-53-17"],
["192.168.1.51", "192.168.1.16", "38257", "11465", "TCP", "218", "2.0s", "08-31-2017-12-04-55"],
["192.168.1.51", "192.168.1.16", "32147", "19660", "TCP", "237", "3.5s", "08-31-2017-12-32-11"],
["192.168.1.51", "192.168.1.16", "30632", "15682", "TCP", "230", "2.0s", "08-31-2017-12-51-27"],
["192.168.1.51", "192.168.1.16", "30882", "15049", "TCP", "201", "2.5s", "08-31-2017-12-54-06"],
["192.168.1.51", "192.168.1.16", "34754", "15283", "TCP", "225", "2.0s", "08-31-2017-12-46-25"],
["192.168.1.51", "192.168.1.16", "30736", "14266", "TCP", "230", "1.7s", "08-31-2017-12-55-37"],
["192.168.1.51", "192.168.1.16", "37921", "11125", "TCP", "240", "1.6s", "08-31-2017-12-38-19"],
["192.168.1.51", "192.168.1.16", "33058", "17480", "TCP", "234", "3.4s", "08-31-2017-12-56-42"],
["192.168.1.51", "192.168.1.16", "34141", "15084", "TCP", "222", "2.0s", "08-31-2017-12-19-48"],
["192.168.1.51", "192.168.1.16", "39355", "10034", "TCP", "205", "1.5s", "08-31-2017-12-40-51"],
["192.168.1.51", "192.168.1.16", "32126", "11376", "TCP", "226", "2.8s", "08-31-2017-12-03-19"],
["192.168.1.51", "192.168.1.16", "32108", "17651", "TCP", "237", "3.4s", "08-31-2017-12-20-33"],
["192.168.1.51", "192.168.1.16", "36943", "12558", "TCP", "202", "2.9s", "08-31-2017-12-15-07"],
["192.168.1.51", "192.168.1.16", "30190", "11661", "TCP", "223", "1.7s", "08-31-2017-12-18-19"],
["192.168.1.51", "192.168.1.16", "35072", "17960", "TCP", "225", "1.3s", "08-31-2017-12-15-04"],
["192.168.1.51", "192.168.1.16", "31940", "16274", "TCP", "201", "1.6s", "08-31-2017-12-13-09"],
["192.168.1.51", "192.168.1.16", "30892", "11086", "TCP", "217", "3.3s", "08-31-2017-12-06-11"],
["192.168.1.51", "192.168.1.16", "33366", "12095", "TCP", "215", "1.1s", "08-31-2017-12-01-32"],
["192.168.1.51", "192.168.1.16", "36810", "14621", "TCP", "235", "1.2s", "08-31-2017-12-56-11"],
["192.168.1.51", "192.168.1.16", "30924", "12299", "TCP", "249", "1.7s", "08-31-2017-12-53-40"],
["192.168.1.51", "192.168.1.16", "39260", "16380", "TCP", "200", "2.9s", "08-31-2017-12-28-59"],
["192.168.1.51", "192.168.1.16", "30706", "19145", "TCP", "218", "1.8s", "08-31-2017-12-12-28"],
["192.168.1.51", "192.168.1.16", "34000", "12004", "TCP", "207", "1.8s", "08-31-2017-12-39-13"],
["192.168.1.51", "192.168.1.16", "38495", "19294", "TCP", "216", "2.1s", "08-31-2017-12-15-43"],
["192.168.1.51", "192.168.1.16", "36393", "16569", "TCP", "223", "2.0s", "08-31-2017-12-08-36"],
["192.168.1.51", "192.168.1.16", "37602", "10614", "TCP", "250", "1.5s", "08-31-2017-12-51-49"],
["192.168.1.51", "192.168.1.16", "38253", "12270", "TCP", "211", "1.9s", "08-31-2017-12-16-41"],
["192.168.1.51", "192.168.1.16", "33308", "16674", "TCP", "201", "2.4s", "08-31-2017-12-35-59"],
["192.168.1.51", "192.168.1.16", "30387", "13378", "TCP", "226", "1.9s", "08-31-2017-12-36-30"]
]
