[
["192.168.1.51", "192.168.1.255", "32899", "17846", "TCP", "205", "2.9s", "08-31-2017-15-59-06"],
["192.168.1.51", "192.168.1.255", "32755", "13215", "TCP", "237", "1.7s", "08-31-2017-15-24-36"],
["192.168.1.51", "192.168.1.255", "34892", "14639", "TCP", "204", "1.5s", "08-31-2017-15-02-46"],
["192.168.1.51", "192.168.1.255", "33705", "14725", "TCP", "216", "1.0s", "08-31-2017-15-30-10"],
["192.168.1.51", "192.168.1.255", "32775", "10831", "TCP", "205", "2.4s", "08-31-2017-15-00-40"],
["192.168.1.51", "192.168.1.255", "35827", "17811", "TCP", "218", "3.0s", "08-31-2017-15-02-45"],
["192.168.1.51", "192.168.1.255", "38877", "15109", "TCP", "238", "1.0s", "08-31-2017-15-38-02"],
["192.168.1.51", "192.168.1.255", "32208", "16315", "TCP", "200", "3.0s", "08-31-2017-15-54-40"],
["192.168.1.51", "192.168.1.255", "39215", "10292", "TCP", "245", "2.2s", "08-31-2017-15-37-36"],
["192.168.1.51", "192.168.1.255", "37550", "18210", "TCP", "229", "3.0s", "08-31-2017-15-57-12"],
["192.168.1.51", "192.168.1.255", "31270", "12164", "TCP", "227", "1.5s", "08-31-2017-15-42-19"],
["192.168.1.51", "192.168.1.255", "36692", "19071", "TCP", "225", "2.1s", "08-31-2017-15-29-32"],
["192.168.1.51", "192.168.1.255", "33562", "15648", "TCP", "233", "3.2s", "08-31-2017-15-04-42"],
["192.168.1.51", "192.168.1.255", "30434", "10070", "TCP", "236", "2.5s", "08-31-2017-15-16-35"],
["192.168.1.51", "192.168.1.255", "37409", "16799", "TCP", "235", "1.1s", "08-31-2017-15-42-57"],
["192.168.1.51", "192.168.1.255", "38858", "10820", "TCP", "234", "1.3s", "08-31-2017-15-24-50"],
["192.168.1.51", "192.168.1.255", "39872", "14933", "TCP", "229", "2.3s", "08-31-2017-15-54-08"],
["192.168.1.51", "192.168.1.255", "38079", "12423", "TCP", "217", "3.1s", "08-31-2017-15-58-24"],
["192.168.1.51", "192.168.1.255", "38627", "18179", "TCP", "243", "1.6s", "08-31-2017-15-30-31"],
["192.168.1.51", "192.168.1.255", "37497", "18450", "TCP", "214", "2.6s", "08-31-2017-15-33-31"],
["192.168.1.51", "192.168.1.255", "30854", "14811", "TCP", "216", "1.6s", "08-31-2017-15-13-25"],
["192.168.1.51", "192.168.1.255", "35986", "19282", "TCP", "238", "3.1s", "08-31-2017-15-51-42"],
["192.168.1.51", "192.168.1.255", "37819", "15372", "TCP", "237", "2.2s", "08-31-2017-15-38-51"],
["192.168.1.51", "192.168.1.255", "36001", "12319", "TCP", "239", "3.1s", "08-31-2017-15-53-22"],
["192.168.1.51", "192.168.1.255", "37250", "17023", "TCP", "222", "1.4s", "08-31-2017-15-56-10"],
["192.168.1.51", "192.168.1.255", "38821", "11966", "TCP", "245", "2.6s", "08-31-2017-15-23-20"],
["192.168.1.51", "192.168.1.255", "32999", "12866", "TCP", "202", "3.2s", "08-31-2017-15-38-26"],
["192.168.1.51", "192.168.1.255", "36651", "14875", "TCP", "242", "2.7s", "08-31-2017-15-05-16"],
["192.168.1.51", "192.168.1.255", "39966", "10569", "TCP", "237", "1.5s", "08-31-2017-15-07-12"],
["192.168.1.51", "192.168.1.255", "36486", "17311", "TCP", "248", "1.1s", "08-31-2017-15-35-28"],
["192.168.1.51", "192.168.1.255", "39530", "13266", "TCP", "228", "1.1s", "08-31-2017-15-25-36"],
["192.168.1.51", "192.168.1.255", "37609", "19299", "TCP", "236", "2.7s", "08-31-2017-15-22-40"],
["192.168.1.51", "192.168.1.255", "32753", "12959", "TCP", "234", "3.4s", "08-31-2017-15-34-13"],
["192.168.1.51", "192.168.1.255", "36714", "14234", "TCP", "206", "2.9s", "08-31-2017-15-56-12"],
["192.168.1.51", "192.168.1.255", "37131", "14246", "TCP", "250", "2.2s", "08-31-2017-15-13-37"],
["192.168.1.51", "192.168.1.255", "39071", "12843", "TCP", "228", "2.6s", "08-31-2017-15-26-46"],
["192.168.1.51", "192.168.1.255", "38436", "14658", "TCP", "217", "2.6s", "08-31-2017-15-39-21"],
["192.168.1.51", "192.168.1.255", "31896", "13906", "TCP", "220", "2.0s", "08-31-2017-15-58-10"],
["192.168.1.51", "192.168.1.255", "38357", "14166", "TCP", "236", "3.3s", "08-31-2017-15-47-46"],
["192.168.1.51", "192.168.1.255", "31748", "16646", "TCP", "208", "1.6s", "08-31-2017-15-32-04"],
["192.168.1.51", "192.168.1.255", "34194", "18135", "TCP", "223", "1.0s", "08-31-2017-15-43-40"],
["192.168.1.51", "192.168.1.255", "35598", "13664", "TCP", "214", "2.7s", "08-31-2017-15-49-56"],
["192.168.1.51", "192.168.1.255", "33614", "16182", "TCP", "228", "2.8s", "08-31-2017-15-32-43"],
["192.168.1.51", "192.168.1.255", "36996", "17407", "TCP", "232", "1.2s", "08-31-2017-15-09-08"],
["192.168.1.51", "192.168.1.255", "30659", "14878", "TCP", "236", "1.7s", "08-31-2017-15-01-11"],
["192.168.1.51", "192.168.1.255", "38345", "10081", "TCP", "232", "1.4s", "08-31-2017-15-02-20"],
["192.168.1.51", "192.168.1.255", "38722", "16970", "TCP", "235", "2.7s", "08-31-2017-15-14-40"],
["192.168.1.51", "192.168.1.255", "33806", "13279", "TCP", "212", "3.3s", "08-31-2017-15-50-48"],
["192.168.1.51", "192.168.1.255", "35041", "17582", "TCP", "216", "2.9s", "08-31-2017-15-37-25"]
]
