[
["192.168.1.51", "192.168.1.255", "30828", "19880", "TCP", "234", "1.7s", "08-31-2017-16-13-32"],
["192.168.1.51", "192.168.1.255", "32623", "14735", "TCP", "230", "3.5s", "08-31-2017-16-27-54"],
["192.168.1.51", "192.168.1.255", "37210", "14110", "TCP", "216", "2.2s", "08-31-2017-16-25-48"],
["192.168.1.51", "192.168.1.255", "34554", "19637", "TCP", "239", "2.0s", "08-31-2017-16-54-52"],
["192.168.1.51", "192.168.1.255", "30636", "18689", "TCP", "224", "2.8s", "08-31-2017-16-25-37"],
["192.168.1.51", "192.168.1.255", "33888", "14884", "TCP", "243", "2.8s", "08-31-2017-16-32-09"],
["192.168.1.51", "192.168.1.255", "35338", "16540", "TCP", "212", "2.6s", "08-31-2017-16-11-55"],
["192.168.1.51", "192.168.1.255", "30349", "11371", "TCP", "200", "2.4s", "08-31-2017-16-58-16"],
["192.168.1.51", "192.168.1.255", "37580", "17783", "TCP", "243", "3.1s", "08-31-2017-16-01-42"],
["192.168.1.51", "192.168.1.255", "35371", "16488", "TCP", "241", "3.2s", "08-31-2017-16-01-25"],
["192.168.1.51", "192.168.1.255", "36590", "10244", "TCP", "229", "2.9s", "08-31-2017-16-12-48"],
["192.168.1.51", "192.168.1.255", "35607", "15956", "TCP", "235", "3.3s", "08-31-2017-16-52-11"],
["192.168.1.51", "192.168.1.255", "31407", "12962", "TCP", "243", "2.2s", "08-31-2017-16-57-03"],
["192.168.1.51", "192.168.1.255", "36764", "19267", "TCP", "221", "2.7s", "08-31-2017-16-44-31"],
["192.168.1.51", "192.168.1.255", "30107", "19319", "TCP", "220", "2.0s", "08-31-2017-16-14-20"],
["192.168.1.51", "192.168.1.255", "34359", "12003", "TCP", "226", "2.1s", "08-31-2017-16-07-49"],
["192.168.1.51", "192.168.1.255", "31295", "12385", "TCP", "229", "2.4s", "08-31-2017-16-14-49"],
["192.168.1.51", "192.168.1.255", "30011", "13357", "TCP", "220", "2.7s", "08-31-2017-16-06-58"],
["192.168.1.51", "192.168.1.255", "30642", "10786", "TCP", "201", "2.3s", "08-31-2017-16-31-50"],
["192.168.1.51", "192.168.1.255", "30936", "15740", "TCP", "214", "2.4s", "08-31-2017-16-32-39"],
["192.168.1.51", "192.168.1.255", "33697", "15355", "TCP", "208", "1.5s", "08-31-2017-16-09-53"],
["192.168.1.51", "192.168.1.255", "34259", "12990", "TCP", "234", "3.1s", "08-31-2017-16-53-47"],
["192.168.1.51", "192.168.1.255", "31448", "13908", "TCP", "210", "2.7s", "08-31-2017-16-01-58"],
["192.168.1.51", "192.168.1.255", "35942", "15744", "TCP", "207", "2.0s", "08-31-2017-16-27-12"],
["192.168.1.51", "192.168.1.255", "32749", "10364", "TCP", "231", "3.2s", "08-31-2017-16-07-23"],
["192.168.1.51", "192.168.1.255", "39238", "10744", "TCP", "239", "1.9s", "08-31-2017-16-26-43"],
["192.168.1.51", "192.168.1.255", "38754", "14834", "TCP", "232", "3.3s", "08-31-2017-16-23-43"],
["192.168.1.51", "192.168.1.255", "39586", "15724", "TCP", "222", "3.0s", "08-31-2017-16-40-49"],
["192.168.1.51", "192.168.1.255", "38072", "13293", "TCP", "232", "2.4s", "08-31-2017-16-40-05"],
["192.168.1.51", "192.168.1.255", "34555", "16050", "TCP", "204", "3.3s", "08-31-2017-16-25-30"],
["192.168.1.51", "192.168.1.255", "34414", "12253", "TCP", "200", "2.6s", "08-31-2017-16-02-23"],
["192.168.1.51", "192.168.1.255", "31214", "11594", "TCP", "231", "2.1s", "08-31-2017-16-03-45"],
["192.168.1.51", "192.168.1.255", "39460", "12329", "TCP", "200", "2.4s", "08-31-2017-16-10-07"],
["192.168.1.51", "192.168.1.255", "34129", "13794", "TCP", "239", "1.1s", "08-31-2017-16-50-46"],
["192.168.1.51", "192.168.1.255", "33364", "14607", "TCP", "220", "2.2s", "08-31-2017-16-49-29"],
["192.168.1.51", "192.168.1.255", "38352", "18939", "TCP", "216", "1.7s", "08-31-2017-16-02-35"],
["192.168.1.51", "192.168.1.255", "36652", "16142", "TCP", "220", "3.0s", "08-31-2017-16-33-35"],
["192.168.1.51", "192.168.1.255", "39026", "16127", "TCP", "200", "1.3s", "08-31-2017-16-49-13"],
["192.168.1.51", "192.168.1.255", "32439", "19318", "TCP", "235", "2.4s", "08-31-2017-16-57-35"],
["192.168.1.51", "192.168.1.255", "36632", "18373", "TCP", "215", "1.9s", "08-31-2017-16-07-42"],
["192.168.1.51", "192.168.1.255", "32804", "12711", "TCP", "236", "2.3s", "08-31-2017-16-31-55"],
["192.168.1.51", "192.168.1.255", "31152", "15618", "TCP", "217", "2.5s", "08-31-2017-16-52-14"],
["192.168.1.51", "192.168.1.255", "30780", "12445", "TCP", "212", "1.8s", "08-31-2017-16-49-14"],
["192.168.1.51", "192.168.1.255", "39328", "11627", "TCP", "203", "1.1s", "08-31-2017-16-34-24"],
["192.168.1.51", "192.168.1.255", "39179", "19461", "TCP", "221", "2.3s", "08-31-2017-16-11-47"],
["192.168.1.51", "192.168.1.255", "35134", "18629", "TCP", "209", "3.3s", "08-31-2017-16-33-41"],
["192.168.1.51", "192.168.1.255", "34188", "11427", "TCP", "209", "1.3s", "08-31-2017-16-07-17"],
["192.168.1.51", "192.168.1.255", "38423", "16182", "TCP", "223", "1.9s", "08-31-2017-16-47-08"],
["192.168.1.51", "192.168.1.255", "39987", "19485", "TCP", "216", "2.9s", "08-31-2017-16-47-01"],
["192.168.1.51", "192.168.1.255", "36271", "18119", "TCP", "212", "2.5s", "08-31-2017-16-43-33"],
["192.168.1.51", "192.168.1.255", "36674", "19257", "TCP", "236", "2.0s", "08-31-2017-16-24-17"],
["192.168.1.51", "192.168.1.255", "32299", "10728", "TCP", "219", "3.1s", "08-31-2017-16-30-53"],
["192.168.1.51", "192.168.1.255", "39831", "15162", "TCP", "219", "2.6s", "08-31-2017-16-26-18"],
["192.168.1.51", "192.168.1.255", "39666", "17725", "TCP", "236", "1.0s", "08-31-2017-16-51-41"],
["192.168.1.51", "192.168.1.255", "38361", "17370", "TCP", "204", "3.2s", "08-31-2017-16-10-36"],
["192.168.1.51", "192.168.1.255", "32699", "18023", "TCP", "202", "2.6s", "08-31-2017-16-15-55"],
["192.168.1.51", "192.168.1.255", "35628", "16860", "TCP", "226", "2.0s", "08-31-2017-16-41-23"],
["192.168.1.51", "192.168.1.255", "33197", "14366", "TCP", "203", "1.4s", "08-31-2017-16-44-25"],
["192.168.1.51", "192.168.1.255", "39842", "15367", "TCP", "249", "1.8s", "08-31-2017-16-34-38"],
["192.168.1.51", "192.168.1.255", "37000", "13026", "TCP", "247", "3.3s", "08-31-2017-16-13-43"]
]
