[
["192.168.1.12", "192.168.1.53", "15872", "31", "TCP", "759", "2.2s", "08-31-2017-15-03-11"],
["192.168.1.12", "192.168.1.53", "3928", "1402", "TCP", "864", "1.0s", "08-31-2017-15-27-18"],
["192.168.1.12", "192.168.1.53", "5303", "154", "TCP", "717", "2.6s", "08-31-2017-15-37-02"],
["192.168.1.12", "192.168.1.53", "9629", "1728", "TCP", "653", "1.8s", "08-31-2017-15-43-00"],
["192.168.1.12", "192.168.1.53", "19130", "422", "TCP", "608", "2.3s", "08-31-2017-15-09-48"],
["192.168.1.12", "192.168.1.53", "4879", "1540", "TCP", "664", "2.6s", "08-31-2017-15-30-31"],
["192.168.1.12", "192.168.1.53", "8081", "255", "TCP", "645", "2.3s", "08-31-2017-15-33-10"],
["192.168.1.12", "192.168.1.53", "16415", "1762", "TCP", "719", "2.4s", "08-31-2017-15-46-58"],
["192.168.1.12", "192.168.1.53", "15151", "2036", "TCP", "790", "2.4s", "08-31-2017-15-30-25"],
["192.168.1.12", "192.168.1.53", "18017", "934", "TCP", "761", "3.1s", "08-31-2017-15-00-59"],
["192.168.1.12", "192.168.1.53", "13212", "1109", "TCP", "777", "2.0s", "08-31-2017-15-04-18"],
["192.168.1.12", "192.168.1.53", "14951", "826", "TCP", "664", "2.2s", "08-31-2017-15-02-12"],
["192.168.1.12", "192.168.1.53", "17052", "228", "TCP", "622", "3.5s", "08-31-2017-15-37-32"],
["192.168.1.12", "192.168.1.53", "10610", "561", "TCP", "786", "2.3s", "08-31-2017-15-04-59"],
["192.168.1.12", "192.168.1.53", "5647", "1185", "TCP", "630", "1.3s", "08-31-2017-15-36-51"],
["192.168.1.12", "192.168.1.53", "18752", "516", "TCP", "628", "1.5s", "08-31-2017-15-01-03"],
["192.168.1.12", "192.168.1.53", "16076", "398", "TCP", "722", "2.0s", "08-31-2017-15-48-40"],
["192.168.1.12", "192.168.1.53", "11291", "6", "TCP", "678", "1.3s", "08-31-2017-15-42-25"],
["192.168.1.12", "192.168.1.53", "2329", "673", "TCP", "672", "2.9s", "08-31-2017-15-24-14"],
["192.168.1.12", "192.168.1.53", "3523", "1913", "TCP", "753", "1.1s", "08-31-2017-15-08-04"],
["192.168.1.12", "192.168.1.53", "10395", "847", "TCP", "794", "1.6s", "08-31-2017-15-48-05"],
["192.168.1.12", "192.168.1.53", "18057", "1077", "TCP", "762", "2.1s", "08-31-2017-15-00-50"],
["192.168.1.12", "192.168.1.53", "8701", "1084", "TCP", "642", "1.7s", "08-31-2017-15-48-46"],
["192.168.1.12", "192.168.1.53", "14193", "219", "TCP", "682", "1.3s", "08-31-2017-15-54-14"],
["192.168.1.12", "192.168.1.53", "4994", "637", "TCP", "778", "1.7s", "08-31-2017-15-57-22"],
["192.168.1.12", "192.168.1.53", "17856", "1182", "TCP", "861", "2.5s", "08-31-2017-15-06-01"],
["192.168.1.12", "192.168.1.53", "3130", "1364", "TCP", "898", "3.3s", "08-31-2017-15-53-02"],
["192.168.1.12", "192.168.1.53", "15279", "310", "TCP", "876", "4.0s", "08-31-2017-15-53-42"],
["192.168.1.12", "192.168.1.53", "16207", "383", "TCP", "649", "2.1s", "08-31-2017-15-30-16"],
["192.168.1.12", "192.168.1.53", "11047", "1283", "TCP", "877", "1.5s", "08-31-2017-15-40-04"],
["192.168.1.12", "192.168.1.53", "13389", "409", "TCP", "720", "1.1s", "08-31-2017-15-40-39"],
["192.168.1.12", "192.168.1.53", "15402", "746", "TCP", "650", "1.6s", "08-31-2017-15-01-49"],
["192.168.1.12", "192.168.1.53", "15210", "1790", "TCP", "817", "3.5s", "08-31-2017-15-09-56"],
["192.168.1.12", "192.168.1.53", "7359", "1213", "TCP", "672", "3.6s", "08-31-2017-15-32-55"],
["192.168.1.12", "192.168.1.53", "16265", "1762", "TCP", "658", "3.0s", "08-31-2017-15-15-25"],
["192.168.1.12", "192.168.1.53", "4322", "213", "TCP", "794", "4.0s", "08-31-2017-15-38-06"],
["192.168.1.12", "192.168.1.53", "2100", "1565", "TCP", "726", "2.7s", "08-31-2017-15-11-14"],
["192.168.1.12", "192.168.1.53", "7626", "38", "TCP", "688", "3.1s", "08-31-2017-15-53-56"],
["192.168.1.12", "192.168.1.53", "17276", "1049", "TCP", "658", "1.8s", "08-31-2017-15-00-32"],
["192.168.1.12", "192.168.1.53", "16814", "896", "TCP", "841", "1.6s", "08-31-2017-15-18-41"],
["192.168.1.12", "192.168.1.53", "6533", "862", "TCP", "655", "2.9s", "08-31-2017-15-11-45"],
["192.168.1.12", "192.168.1.53", "9839", "1425", "TCP", "683", "3.3s", "08-31-2017-15-45-29"],
["192.168.1.12", "192.168.1.53", "15992", "469", "TCP", "724", "2.1s", "08-31-2017-15-07-52"],
["192.168.1.12", "192.168.1.53", "16816", "1808", "TCP", "611", "1.4s", "08-31-2017-15-41-53"],
["192.168.1.12", "192.168.1.53", "2236", "1996", "TCP", "633", "3.3s", "08-31-2017-15-23-38"],
["192.168.1.12", "192.168.1.53", "18353", "627", "TCP", "847", "1.3s", "08-31-2017-15-30-32"],
["192.168.1.12", "192.168.1.53", "19278", "1486", "TCP", "793", "3.7s", "08-31-2017-15-31-16"],
["192.168.1.12", "192.168.1.53", "13578", "1643", "TCP", "654", "1.3s", "08-31-2017-15-13-11"],
["192.168.1.12", "192.168.1.53", "9881", "72", "TCP", "690", "2.0s", "08-31-2017-15-20-21"],
["192.168.1.12", "192.168.1.53", "16151", "1592", "TCP", "808", "1.6s", "08-31-2017-15-59-03"],
["192.168.1.12", "192.168.1.53", "11922", "1353", "TCP", "688", "1.5s", "08-31-2017-15-52-56"],
["192.168.1.12", "192.168.1.53", "6893", "1535", "TCP", "818", "2.2s", "08-31-2017-15-16-55"],
["192.168.1.12", "192.168.1.53", "8730", "973", "TCP", "856", "2.4s", "08-31-2017-15-44-23"],
["192.168.1.12", "192.168.1.53", "8319", "1364", "TCP", "829", "2.5s", "08-31-2017-15-23-36"],
["192.168.1.12", "192.168.1.53", "9267", "793", "TCP", "895", "4.0s", "08-31-2017-15-12-46"],
["192.168.1.12", "192.168.1.53", "15650", "1471", "TCP", "790", "1.8s", "08-31-2017-15-07-22"],
["192.168.1.12", "192.168.1.53", "8865", "601", "TCP", "802", "2.5s", "08-31-2017-15-04-26"],
["192.168.1.12", "192.168.1.53", "10762", "764", "TCP", "633", "3.6s", "08-31-2017-15-14-31"],
["192.168.1.12", "192.168.1.53", "19709", "1833", "TCP", "773", "1.2s", "08-31-2017-15-04-11"],
["192.168.1.12", "192.168.1.53", "6580", "1416", "TCP", "832", "3.0s", "08-31-2017-15-02-49"],
["192.168.1.12", "192.168.1.53", "19330", "299", "TCP", "610", "1.4s", "08-31-2017-15-30-51"],
["192.168.1.12", "192.168.1.53", "2089", "592", "TCP", "899", "2.3s", "08-31-2017-15-45-12"],
["192.168.1.12", "192.168.1.53", "12986", "657", "TCP", "699", "1.4s", "08-31-2017-15-56-42"],
["192.168.1.12", "192.168.1.53", "15063", "1692", "TCP", "678", "2.6s", "08-31-2017-15-52-04"],
["192.168.1.12", "192.168.1.53", "13485", "1103", "TCP", "767", "3.3s", "08-31-2017-15-21-17"],
["192.168.1.12", "192.168.1.53", "5809", "106", "TCP", "714", "3.0s", "08-31-2017-15-47-21"],
["192.168.1.12", "192.168.1.53", "15431", "423", "TCP", "788", "1.9s", "08-31-2017-15-04-37"],
["192.168.1.12", "192.168.1.53", "5449", "654", "TCP", "639", "3.5s", "08-31-2017-15-43-42"],
["192.168.1.12", "192.168.1.53", "10129", "1199", "TCP", "853", "1.3s", "08-31-2017-15-19-24"],
["192.168.1.12", "192.168.1.53", "2568", "1388", "TCP", "681", "1.2s", "08-31-2017-15-27-09"],
["192.168.1.12", "192.168.1.53", "2175", "1493", "TCP", "619", "1.5s", "08-31-2017-15-40-13"],
["192.168.1.12", "192.168.1.53", "9251", "1422", "TCP", "681", "3.5s", "08-31-2017-15-40-51"],
["192.168.1.12", "192.168.1.53", "2951", "688", "TCP", "658", "2.3s", "08-31-2017-15-06-17"],
["192.168.1.12", "192.168.1.53", "19975", "1018", "TCP", "753", "3.5s", "08-31-2017-15-33-02"],
["192.168.1.12", "192.168.1.53", "15082", "1236", "TCP", "834", "1.2s", "08-31-2017-15-49-04"],
["192.168.1.12", "192.168.1.53", "8824", "216", "TCP", "748", "3.8s", "08-31-2017-15-36-55"],
["192.168.1.12", "192.168.1.53", "15794", "1523", "TCP", "619", "2.9s", "08-31-2017-15-13-13"],
["192.168.1.12", "192.168.1.53", "15504", "37", "TCP", "838", "3.9s", "08-31-2017-15-52-15"],
["192.168.1.12", "192.168.1.53", "4925", "2014", "TCP", "788", "3.9s", "08-31-2017-15-14-43"],
["192.168.1.12", "192.168.1.53", "16243", "987", "TCP", "872", "1.0s", "08-31-2017-15-29-33"],
["192.168.1.12", "192.168.1.53", "3558", "339", "TCP", "816", "2.6s", "08-31-2017-15-20-10"],
["192.168.1.12", "192.168.1.53", "8353", "1599", "TCP", "728", "2.3s", "08-31-2017-15-36-20"],
["192.168.1.12", "192.168.1.53", "13132", "266", "TCP", "684", "1.7s", "08-31-2017-15-31-55"],
["192.168.1.12", "192.168.1.53", "19814", "425", "TCP", "847", "1.5s", "08-31-2017-15-29-47"],
["192.168.1.12", "192.168.1.53", "6370", "1349", "TCP", "891", "3.4s", "08-31-2017-15-48-08"],
["192.168.1.12", "192.168.1.53", "13673", "755", "TCP", "749", "3.5s", "08-31-2017-15-36-45"],
["192.168.1.12", "192.168.1.53", "4864", "1717", "TCP", "792", "2.1s", "08-31-2017-15-30-54"],
["192.168.1.12", "192.168.1.53", "7129", "1367", "TCP", "707", "3.5s", "08-31-2017-15-36-29"],
["192.168.1.12", "192.168.1.53", "15989", "1140", "TCP", "766", "2.0s", "08-31-2017-15-34-20"],
["192.168.1.12", "192.168.1.53", "14323", "1919", "TCP", "606", "2.0s", "08-31-2017-15-13-17"],
["192.168.1.12", "192.168.1.53", "15795", "1219", "TCP", "651", "2.1s", "08-31-2017-15-47-25"],
["192.168.1.12", "192.168.1.53", "15546", "1227", "TCP", "718", "3.7s", "08-31-2017-15-50-01"],
["192.168.1.12", "192.168.1.53", "16210", "1905", "TCP", "821", "3.9s", "08-31-2017-15-27-57"],
["192.168.1.12", "192.168.1.53", "18550", "1165", "TCP", "892", "2.8s", "08-31-2017-15-52-32"],
["192.168.1.12", "192.168.1.53", "5808", "1199", "TCP", "841", "3.4s", "08-31-2017-15-28-54"],
["192.168.1.12", "192.168.1.53", "2541", "339", "TCP", "694", "2.9s", "08-31-2017-15-23-28"],
["192.168.1.12", "192.168.1.53", "18783", "702", "TCP", "719", "3.4s", "08-31-2017-15-40-03"],
["192.168.1.12", "192.168.1.53", "18076", "1897", "TCP", "650", "3.1s", "08-31-2017-15-27-05"],
["192.168.1.12", "192.168.1.53", "16207", "1554", "TCP", "832", "2.1s", "08-31-2017-15-00-22"],
["192.168.1.12", "192.168.1.53", "11788", "735", "TCP", "603", "2.5s", "08-31-2017-15-57-18"],
["192.168.1.12", "192.168.1.53", "12791", "755", "TCP", "760", "3.5s", "08-31-2017-15-50-59"],
["192.168.1.12", "192.168.1.53", "13200", "693", "TCP", "689", "3.5s", "08-31-2017-15-49-04"],
["192.168.1.12", "192.168.1.53", "14918", "1644", "TCP", "639", "2.9s", "08-31-2017-15-58-12"],
["192.168.1.12", "192.168.1.53", "9716", "851", "TCP", "828", "1.1s", "08-31-2017-15-47-44"],
["192.168.1.12", "192.168.1.53", "13956", "1043", "TCP", "611", "1.7s", "08-31-2017-15-53-56"],
["192.168.1.12", "192.168.1.53", "10001", "405", "TCP", "751", "3.7s", "08-31-2017-15-44-50"],
["192.168.1.12", "192.168.1.53", "17499", "788", "TCP", "616", "1.6s", "08-31-2017-15-54-15"],
["192.168.1.12", "192.168.1.53", "4859", "238", "TCP", "736", "2.2s", "08-31-2017-15-08-16"],
["192.168.1.12", "192.168.1.53", "6735", "992", "TCP", "877", "2.1s", "08-31-2017-15-07-58"],
["192.168.1.12", "192.168.1.53", "14322", "452", "TCP", "866", "2.3s", "08-31-2017-15-31-38"],
["192.168.1.12", "192.168.1.53", "8441", "612", "TCP", "826", "2.3s", "08-31-2017-15-24-17"],
["192.168.1.12", "192.168.1.53", "3396", "1482", "TCP", "822", "2.5s", "08-31-2017-15-10-17"],
["192.168.1.12", "192.168.1.53", "8379", "1056", "TCP", "731", "3.3s", "08-31-2017-15-24-25"],
["192.168.1.12", "192.168.1.53", "10686", "451", "TCP", "862", "1.3s", "08-31-2017-15-37-39"],
["192.168.1.12", "192.168.1.53", "7078", "1929", "TCP", "786", "3.0s", "08-31-2017-15-43-05"],
["192.168.1.12", "192.168.1.53", "13290", "134", "TCP", "780", "1.0s", "08-31-2017-15-10-06"],
["192.168.1.12", "192.168.1.53", "4347", "1240", "TCP", "850", "1.4s", "08-31-2017-15-48-55"],
["192.168.1.12", "192.168.1.53", "9976", "1919", "TCP", "604", "1.8s", "08-31-2017-15-14-12"],
["192.168.1.12", "192.168.1.53", "10782", "478", "TCP", "761", "1.4s", "08-31-2017-15-15-23"],
["192.168.1.12", "192.168.1.53", "18275", "1059", "TCP", "633", "2.7s", "08-31-2017-15-17-40"],
["192.168.1.12", "192.168.1.53", "3966", "1551", "TCP", "879", "3.1s", "08-31-2017-15-18-35"],
["192.168.1.12", "192.168.1.53", "9161", "1922", "TCP", "788", "1.9s", "08-31-2017-15-14-58"],
["192.168.1.12", "192.168.1.53", "9506", "130", "TCP", "788", "2.2s", "08-31-2017-15-40-31"],
["192.168.1.12", "192.168.1.53", "15714", "162", "TCP", "653", "2.0s", "08-31-2017-15-19-04"],
["192.168.1.12", "192.168.1.53", "12849", "290", "TCP", "806", "1.4s", "08-31-2017-15-30-24"],
["192.168.1.12", "192.168.1.53", "5143", "1738", "TCP", "787", "1.9s", "08-31-2017-15-50-50"],
["192.168.1.12", "192.168.1.53", "10981", "1021", "TCP", "721", "1.8s", "08-31-2017-15-50-00"],
["192.168.1.12", "192.168.1.53", "8421", "939", "TCP", "734", "2.3s", "08-31-2017-15-33-13"],
["192.168.1.12", "192.168.1.53", "18316", "1410", "TCP", "773", "2.4s", "08-31-2017-15-23-59"],
["192.168.1.12", "192.168.1.53", "3886", "2014", "TCP", "782", "2.7s", "08-31-2017-15-15-52"],
["192.168.1.12", "192.168.1.53", "2169", "285", "TCP", "860", "2.5s", "08-31-2017-15-30-45"],
["192.168.1.12", "192.168.1.53", "10446", "1045", "TCP", "796", "2.8s", "08-31-2017-15-39-04"],
["192.168.1.12", "192.168.1.53", "7426", "294", "TCP", "881", "2.0s", "08-31-2017-15-47-01"],
["192.168.1.12", "192.168.1.53", "9084", "782", "TCP", "761", "1.5s", "08-31-2017-15-03-10"],
["192.168.1.12", "192.168.1.53", "6562", "1258", "TCP", "792", "3.2s", "08-31-2017-15-54-58"],
["192.168.1.12", "192.168.1.53", "14576", "1294", "TCP", "855", "3.5s", "08-31-2017-15-55-53"],
["192.168.1.12", "192.168.1.53", "10110", "1403", "TCP", "691", "3.6s", "08-31-2017-15-12-53"],
["192.168.1.12", "192.168.1.53", "5964", "221", "TCP", "893", "2.3s", "08-31-2017-15-10-09"],
["192.168.1.12", "192.168.1.53", "17901", "2028", "TCP", "635", "1.9s", "08-31-2017-15-46-45"],
["192.168.1.12", "192.168.1.53", "14408", "130", "TCP", "722", "2.7s", "08-31-2017-15-10-48"],
["192.168.1.12", "192.168.1.53", "17006", "1499", "TCP", "735", "1.3s", "08-31-2017-15-32-30"],
["192.168.1.12", "192.168.1.53", "19329", "908", "TCP", "796", "2.6s", "08-31-2017-15-16-00"],
["192.168.1.12", "192.168.1.53", "10515", "1132", "TCP", "836", "2.2s", "08-31-2017-15-52-17"],
["192.168.1.12", "192.168.1.53", "5740", "534", "TCP", "785", "3.8s", "08-31-2017-15-37-50"],
["192.168.1.12", "192.168.1.53", "17606", "520", "TCP", "704", "4.0s", "08-31-2017-15-55-15"],
["192.168.1.12", "192.168.1.53", "5520", "1667", "TCP", "770", "2.0s", "08-31-2017-15-28-46"],
["192.168.1.12", "192.168.1.53", "7145", "1043", "TCP", "832", "1.8s", "08-31-2017-15-17-59"],
["192.168.1.12", "192.168.1.53", "8414", "1204", "TCP", "638", "1.9s", "08-31-2017-15-25-53"],
["192.168.1.12", "192.168.1.53", "2989", "1947", "TCP", "796", "1.6s", "08-31-2017-15-48-02"],
["192.168.1.12", "192.168.1.53", "5140", "612", "TCP", "730", "1.9s", "08-31-2017-15-09-17"],
["192.168.1.12", "192.168.1.53", "17737", "1991", "TCP", "854", "3.6s", "08-31-2017-15-52-20"],
["192.168.1.12", "192.168.1.53", "7062", "1078", "TCP", "764", "3.0s", "08-31-2017-15-09-38"],
["192.168.1.12", "192.168.1.53", "10963", "1035", "TCP", "735", "2.4s", "08-31-2017-15-25-03"],
["192.168.1.12", "192.168.1.53", "2917", "543", "TCP", "838", "3.6s", "08-31-2017-15-26-18"],
["192.168.1.12", "192.168.1.53", "8205", "1156", "TCP", "743", "2.3s", "08-31-2017-15-36-46"],
["192.168.1.12", "192.168.1.53", "7443", "439", "TCP", "646", "2.4s", "08-31-2017-15-58-08"]
]
