[
["192.168.1.13", "192.168.1.53", "13861", "911", "TCP", "859", "3.3s", "08-31-2017-15-41-40"],
["192.168.1.13", "192.168.1.53", "4673", "1885", "TCP", "750", "1.1s", "08-31-2017-15-00-35"],
["192.168.1.13", "192.168.1.53", "12204", "668", "TCP", "796", "3.2s", "08-31-2017-15-34-20"],
["192.168.1.13", "192.168.1.53", "18646", "188", "TCP", "729", "2.4s", "08-31-2017-15-20-13"],
["192.168.1.13", "192.168.1.53", "3596", "477", "TCP", "872", "3.5s", "08-31-2017-15-30-32"],
["192.168.1.13", "192.168.1.53", "9460", "1267", "TCP", "892", "1.1s", "08-31-2017-15-27-15"],
["192.168.1.13", "192.168.1.53", "12980", "520", "TCP", "867", "3.8s", "08-31-2017-15-52-45"],
["192.168.1.13", "192.168.1.53", "16318", "1014", "TCP", "669", "2.7s", "08-31-2017-15-04-15"],
["192.168.1.13", "192.168.1.53", "10602", "1115", "TCP", "690", "2.5s", "08-31-2017-15-03-32"],
["192.168.1.13", "192.168.1.53", "15252", "58", "TCP", "680", "2.6s", "08-31-2017-15-20-22"],
["192.168.1.13", "192.168.1.53", "18952", "1266", "TCP", "798", "1.2s", "08-31-2017-15-29-44"],
["192.168.1.13", "192.168.1.53", "14890", "777", "TCP", "679", "1.0s", "08-31-2017-15-50-00"],
["192.168.1.13", "192.168.1.53", "19208", "42", "TCP", "735", "1.6s", "08-31-2017-15-31-53"],
["192.168.1.13", "192.168.1.53", "2861", "100", "TCP", "874", "2.0s", "08-31-2017-15-41-57"],
["192.168.1.13", "192.168.1.53", "6123", "1494", "TCP", "899", "2.3s", "08-31-2017-15-05-53"],
["192.168.1.13", "192.168.1.53", "13748", "1007", "TCP", "793", "1.8s", "08-31-2017-15-41-01"],
["192.168.1.13", "192.168.1.53", "8607", "1741", "TCP", "629", "3.4s", "08-31-2017-15-23-56"],
["192.168.1.13", "192.168.1.53", "19906", "415", "TCP", "630", "3.8s", "08-31-2017-15-39-43"],
["192.168.1.13", "192.168.1.53", "10333", "684", "TCP", "803", "3.4s", "08-31-2017-15-35-50"],
["192.168.1.13", "192.168.1.53", "8332", "1713", "TCP", "877", "3.4s", "08-31-2017-15-23-41"],
["192.168.1.13", "192.168.1.53", "17705", "718", "TCP", "619", "3.9s", "08-31-2017-15-55-52"],
["192.168.1.13", "192.168.1.53", "12804", "1266", "TCP", "836", "2.8s", "08-31-2017-15-15-42"],
["192.168.1.13", "192.168.1.53", "16935", "1163", "TCP", "677", "3.7s", "08-31-2017-15-33-13"],
["192.168.1.13", "192.168.1.53", "7305", "682", "TCP", "717", "2.8s", "08-31-2017-15-35-52"],
["192.168.1.13", "192.168.1.53", "7434", "219", "TCP", "826", "2.3s", "08-31-2017-15-47-13"],
["192.168.1.13", "192.168.1.53", "3121", "888", "TCP", "688", "2.9s", "08-31-2017-15-38-43"],
["192.168.1.13", "192.168.1.53", "9534", "335", "TCP", "846", "2.8s", "08-31-2017-15-50-46"],
["192.168.1.13", "192.168.1.53", "6896", "1999", "TCP", "686", "2.7s", "08-31-2017-15-24-40"],
["192.168.1.13", "192.168.1.53", "7019", "1452", "TCP", "743", "1.6s", "08-31-2017-15-29-24"],
["192.168.1.13", "192.168.1.53", "14119", "1754", "TCP", "733", "2.2s", "08-31-2017-15-24-35"],
["192.168.1.13", "192.168.1.53", "6537", "26", "TCP", "670", "1.6s", "08-31-2017-15-11-35"],
["192.168.1.13", "192.168.1.53", "11004", "235", "TCP", "826", "1.7s", "08-31-2017-15-04-01"],
["192.168.1.13", "192.168.1.53", "6137", "1086", "TCP", "875", "1.9s", "08-31-2017-15-48-08"],
["192.168.1.13", "192.168.1.53", "18223", "1901", "TCP", "611", "3.1s", "08-31-2017-15-32-48"],
["192.168.1.13", "192.168.1.53", "18062", "1930", "TCP", "681", "1.4s", "08-31-2017-15-05-00"],
["192.168.1.13", "192.168.1.53", "16512", "1047", "TCP", "765", "3.2s", "08-31-2017-15-47-54"],
["192.168.1.13", "192.168.1.53", "15488", "1011", "TCP", "744", "2.1s", "08-31-2017-15-34-53"],
["192.168.1.13", "192.168.1.53", "5077", "321", "TCP", "722", "1.1s", "08-31-2017-15-05-19"],
["192.168.1.13", "192.168.1.53", "5990", "849", "TCP", "792", "3.3s", "08-31-2017-15-12-55"],
["192.168.1.13", "192.168.1.53", "7342", "281", "TCP", "632", "1.2s", "08-31-2017-15-45-30"],
["192.168.1.13", "192.168.1.53", "3152", "156", "TCP", "729", "1.2s", "08-31-2017-15-29-59"],
["192.168.1.13", "192.168.1.53", "7647", "1932", "TCP", "735", "3.8s", "08-31-2017-15-12-35"],
["192.168.1.13", "192.168.1.53", "15905", "1178", "TCP", "664", "3.0s", "08-31-2017-15-45-22"],
["192.168.1.13", "192.168.1.53", "8325", "222", "TCP", "797", "2.2s", "08-31-2017-15-40-59"],
["192.168.1.13", "192.168.1.53", "6089", "2011", "TCP", "700", "2.4s", "08-31-2017-15-31-53"],
["192.168.1.13", "192.168.1.53", "7724", "50", "TCP", "611", "3.8s", "08-31-2017-15-13-36"],
["192.168.1.13", "192.168.1.53", "16069", "979", "TCP", "896", "2.1s", "08-31-2017-15-19-03"],
["192.168.1.13", "192.168.1.53", "13868", "1099", "TCP", "741", "1.2s", "08-31-2017-15-07-52"],
["192.168.1.13", "192.168.1.53", "2155", "1221", "TCP", "793", "1.2s", "08-31-2017-15-52-35"],
["192.168.1.13", "192.168.1.53", "9791", "1252", "TCP", "805", "2.3s", "08-31-2017-15-45-17"],
["192.168.1.13", "192.168.1.53", "11804", "1823", "TCP", "676", "1.6s", "08-31-2017-15-32-23"],
["192.168.1.13", "192.168.1.53", "14472", "1278", "TCP", "623", "2.0s", "08-31-2017-15-19-03"],
["192.168.1.13", "192.168.1.53", "11282", "908", "TCP", "773", "1.6s", "08-31-2017-15-38-41"],
["192.168.1.13", "192.168.1.53", "18473", "1712", "TCP", "820", "1.9s", "08-31-2017-15-12-08"],
["192.168.1.13", "192.168.1.53", "3124", "718", "TCP", "708", "1.8s", "08-31-2017-15-03-19"],
["192.168.1.13", "192.168.1.53", "19713", "1065", "TCP", "881", "3.4s", "08-31-2017-15-52-24"],
["192.168.1.13", "192.168.1.53", "11078", "1446", "TCP", "727", "1.4s", "08-31-2017-15-15-22"],
["192.168.1.13", "192.168.1.53", "10239", "1189", "TCP", "605", "2.0s", "08-31-2017-15-13-16"],
["192.168.1.13", "192.168.1.53", "17491", "1881", "TCP", "816", "2.9s", "08-31-2017-15-43-24"],
["192.168.1.13", "192.168.1.53", "18378", "168", "TCP", "814", "1.2s", "08-31-2017-15-39-51"],
["192.168.1.13", "192.168.1.53", "16871", "1418", "TCP", "870", "1.0s", "08-31-2017-15-22-51"],
["192.168.1.13", "192.168.1.53", "8315", "1464", "TCP", "804", "2.2s", "08-31-2017-15-10-13"],
["192.168.1.13", "192.168.1.53", "13432", "1058", "TCP", "816", "3.7s", "08-31-2017-15-33-36"],
["192.168.1.13", "192.168.1.53", "18658", "1197", "TCP", "888", "2.9s", "08-31-2017-15-28-41"],
["192.168.1.13", "192.168.1.53", "17216", "1017", "TCP", "766", "2.3s", "08-31-2017-15-23-26"],
["192.168.1.13", "192.168.1.53", "16745", "1910", "TCP", "702", "3.8s", "08-31-2017-15-44-36"],
["192.168.1.13", "192.168.1.53", "17181", "31", "TCP", "785", "3.3s", "08-31-2017-15-45-02"],
["192.168.1.13", "192.168.1.53", "12192", "1100", "TCP", "736", "3.0s", "08-31-2017-15-34-04"],
["192.168.1.13", "192.168.1.53", "13649", "1906", "TCP", "850", "1.4s", "08-31-2017-15-04-57"],
["192.168.1.13", "192.168.1.53", "18095", "1749", "TCP", "781", "3.6s", "08-31-2017-15-20-55"],
["192.168.1.13", "192.168.1.53", "8453", "1580", "TCP", "811", "2.7s", "08-31-2017-15-04-49"],
["192.168.1.13", "192.168.1.53", "9465", "323", "TCP", "702", "2.4s", "08-31-2017-15-11-22"],
["192.168.1.13", "192.168.1.53", "5424", "1224", "TCP", "890", "3.2s", "08-31-2017-15-17-21"],
["192.168.1.13", "192.168.1.53", "4378", "213", "TCP", "721", "1.5s", "08-31-2017-15-58-58"],
["192.168.1.13", "192.168.1.53", "2552", "1651", "TCP", "619", "2.4s", "08-31-2017-15-22-21"],
["192.168.1.13", "192.168.1.53", "5778", "1923", "TCP", "789", "1.4s", "08-31-2017-15-48-07"],
["192.168.1.13", "192.168.1.53", "5917", "1466", "TCP", "713", "1.7s", "08-31-2017-15-25-55"],
["192.168.1.13", "192.168.1.53", "13328", "1110", "TCP", "658", "2.6s", "08-31-2017-15-23-43"],
["192.168.1.13", "192.168.1.53", "17225", "989", "TCP", "642", "2.6s", "08-31-2017-15-45-17"],
["192.168.1.13", "192.168.1.53", "9826", "1469", "TCP", "888", "2.7s", "08-31-2017-15-58-34"],
["192.168.1.13", "192.168.1.53", "19788", "2002", "TCP", "861", "3.9s", "08-31-2017-15-59-26"],
["192.168.1.13", "192.168.1.53", "11635", "1989", "TCP", "683", "1.3s", "08-31-2017-15-54-54"],
["192.168.1.13", "192.168.1.53", "17619", "511", "TCP", "735", "1.3s", "08-31-2017-15-39-51"],
["192.168.1.13", "192.168.1.53", "16306", "1735", "TCP", "754", "2.8s", "08-31-2017-15-26-56"],
["192.168.1.13", "192.168.1.53", "8389", "926", "TCP", "849", "3.6s", "08-31-2017-15-58-33"],
["192.168.1.13", "192.168.1.53", "7691", "1491", "TCP", "737", "3.7s", "08-31-2017-15-37-05"],
["192.168.1.13", "192.168.1.53", "17958", "1257", "TCP", "886", "2.3s", "08-31-2017-15-56-57"],
["192.168.1.13", "192.168.1.53", "5514", "1940", "TCP", "726", "2.9s", "08-31-2017-15-42-28"],
["192.168.1.13", "192.168.1.53", "13804", "457", "TCP", "842", "2.0s", "08-31-2017-15-45-40"],
["192.168.1.13", "192.168.1.53", "18377", "1972", "TCP", "789", "3.8s", "08-31-2017-15-14-51"],
["192.168.1.13", "192.168.1.53", "15595", "94", "TCP", "687", "3.9s", "08-31-2017-15-55-28"],
["192.168.1.13", "192.168.1.53", "18515", "675", "TCP", "810", "3.3s", "08-31-2017-15-06-44"],
["192.168.1.13", "192.168.1.53", "11895", "1287", "TCP", "751", "1.7s", "08-31-2017-15-45-47"],
["192.168.1.13", "192.168.1.53", "19611", "1858", "TCP", "779", "2.8s", "08-31-2017-15-55-04"],
["192.168.1.13", "192.168.1.53", "12474", "1542", "TCP", "731", "3.5s", "08-31-2017-15-12-16"],
["192.168.1.13", "192.168.1.53", "12823", "112", "TCP", "886", "1.9s", "08-31-2017-15-16-13"],
["192.168.1.13", "192.168.1.53", "2658", "1369", "TCP", "756", "1.4s", "08-31-2017-15-32-29"],
["192.168.1.13", "192.168.1.53", "4611", "1326", "TCP", "702", "2.0s", "08-31-2017-15-55-41"],
["192.168.1.13", "192.168.1.53", "15127", "428", "TCP", "779", "3.6s", "08-31-2017-15-40-40"],
["192.168.1.13", "192.168.1.53", "9389", "1134", "TCP", "626", "3.5s", "08-31-2017-15-21-12"],
["192.168.1.13", "192.168.1.53", "14943", "1371", "TCP", "843", "3.9s", "08-31-2017-15-29-38"],
["192.168.1.13", "192.168.1.53", "4892", "703", "TCP", "741", "1.5s", "08-31-2017-15-20-21"],
["192.168.1.13", "192.168.1.53", "13363", "1570", "TCP", "618", "2.6s", "08-31-2017-15-07-13"],
["192.168.1.13", "192.168.1.53", "15837", "1325", "TCP", "867", "3.8s", "08-31-2017-15-39-56"],
["192.168.1.13", "192.168.1.53", "18358", "1285", "TCP", "613", "1.8s", "08-31-2017-15-25-13"],
["192.168.1.13", "192.168.1.53", "8574", "1233", "TCP", "749", "3.1s", "08-31-2017-15-46-09"],
["192.168.1.13", "192.168.1.53", "7204", "21", "TCP", "679", "1.9s", "08-31-2017-15-15-13"],
["192.168.1.13", "192.168.1.53", "13604", "1556", "TCP", "812", "1.3s", "08-31-2017-15-57-50"],
["192.168.1.13", "192.168.1.53", "17996", "275", "TCP", "731", "3.7s", "08-31-2017-15-14-57"],
["192.168.1.13", "192.168.1.53", "3057", "629", "TCP", "688", "3.9s", "08-31-2017-15-28-53"],
["192.168.1.13", "192.168.1.53", "15375", "1341", "TCP", "723", "3.8s", "08-31-2017-15-18-52"],
["192.168.1.13", "192.168.1.53", "15620", "1043", "TCP", "859", "1.5s", "08-31-2017-15-32-47"],
["192.168.1.13", "192.168.1.53", "15256", "39", "TCP", "716", "3.0s", "08-31-2017-15-03-49"],
["192.168.1.13", "192.168.1.53", "6351", "153", "TCP", "628", "2.0s", "08-31-2017-15-10-19"],
["192.168.1.13", "192.168.1.53", "15186", "566", "TCP", "838", "3.8s", "08-31-2017-15-45-51"],
["192.168.1.13", "192.168.1.53", "5217", "295", "TCP", "857", "1.2s", "08-31-2017-15-13-36"],
["192.168.1.13", "192.168.1.53", "10643", "575", "TCP", "835", "3.1s", "08-31-2017-15-20-45"],
["192.168.1.13", "192.168.1.53", "15968", "616", "TCP", "888", "1.3s", "08-31-2017-15-47-43"],
["192.168.1.13", "192.168.1.53", "8493", "744", "TCP", "793", "3.0s", "08-31-2017-15-01-45"],
["192.168.1.13", "192.168.1.53", "14152", "1789", "TCP", "642", "3.3s", "08-31-2017-15-52-27"],
["192.168.1.13", "192.168.1.53", "19567", "1513", "TCP", "729", "1.0s", "08-31-2017-15-41-15"],
["192.168.1.13", "192.168.1.53", "13062", "1811", "TCP", "697", "1.1s", "08-31-2017-15-38-25"],
["192.168.1.13", "192.168.1.53", "16014", "226", "TCP", "768", "3.0s", "08-31-2017-15-36-57"],
["192.168.1.13", "192.168.1.53", "14543", "702", "TCP", "613", "1.6s", "08-31-2017-15-42-40"],
["192.168.1.13", "192.168.1.53", "18690", "1483", "TCP", "855", "3.0s", "08-31-2017-15-36-43"],
["192.168.1.13", "192.168.1.53", "16716", "570", "TCP", "835", "3.7s", "08-31-2017-15-35-51"],
["192.168.1.13", "192.168.1.53", "19792", "1082", "TCP", "610", "3.4s", "08-31-2017-15-03-42"],
["192.168.1.13", "192.168.1.53", "13111", "1906", "TCP", "784", "2.4s", "08-31-2017-15-38-09"],
["192.168.1.13", "192.168.1.53", "4721", "790", "TCP", "760", "1.1s", "08-31-2017-15-53-47"],
["192.168.1.13", "192.168.1.53", "16736", "961", "TCP", "633", "3.3s", "08-31-2017-15-27-51"],
["192.168.1.13", "192.168.1.53", "5462", "75", "TCP", "700", "1.3s", "08-31-2017-15-36-02"],
["192.168.1.13", "192.168.1.53", "15697", "786", "TCP", "720", "2.6s", "08-31-2017-15-19-59"],
["192.168.1.13", "192.168.1.53", "19637", "296", "TCP", "722", "2.5s", "08-31-2017-15-37-14"],
["192.168.1.13", "192.168.1.53", "4612", "457", "TCP", "620", "1.7s", "08-31-2017-15-10-48"],
["192.168.1.13", "192.168.1.53", "6354", "733", "TCP", "884", "2.5s", "08-31-2017-15-33-45"],
["192.168.1.13", "192.168.1.53", "7856", "1671", "TCP", "720", "3.9s", "08-31-2017-15-32-09"],
["192.168.1.13", "192.168.1.53", "11183", "1296", "TCP", "682", "2.3s", "08-31-2017-15-25-59"],
["192.168.1.13", "192.168.1.53", "17941", "1515", "TCP", "618", "3.2s", "08-31-2017-15-23-07"],
["192.168.1.13", "192.168.1.53", "10302", "124", "TCP", "732", "3.5s", "08-31-2017-15-22-05"],
["192.168.1.13", "192.168.1.53", "10067", "787", "TCP", "679", "2.4s", "08-31-2017-15-01-31"],
["192.168.1.13", "192.168.1.53", "5784", "1826", "TCP", "764", "2.7s", "08-31-2017-15-59-46"],
["192.168.1.13", "192.168.1.53", "10719", "1751", "TCP", "741", "3.0s", "08-31-2017-15-29-50"],
["192.168.1.13", "192.168.1.53", "8956", "654", "TCP", "764", "3.5s", "08-31-2017-15-44-06"],
["192.168.1.13", "192.168.1.53", "9546", "1726", "TCP", "638", "2.4s", "08-31-2017-15-04-17"],
["192.168.1.13", "192.168.1.53", "2790", "1747", "TCP", "764", "2.4s", "08-31-2017-15-45-55"],
["192.168.1.13", "192.168.1.53", "17918", "1859", "TCP", "780", "1.0s", "08-31-2017-15-35-03"],
["192.168.1.13", "192.168.1.53", "12926", "373", "TCP", "781", "1.9s", "08-31-2017-15-36-35"],
["192.168.1.13", "192.168.1.53", "9200", "2037", "TCP", "800", "3.1s", "08-31-2017-15-49-04"],
["192.168.1.13", "192.168.1.53", "17537", "96", "TCP", "876", "2.7s", "08-31-2017-15-57-11"],
["192.168.1.13", "192.168.1.53", "12927", "1524", "TCP", "607", "1.4s", "08-31-2017-15-17-55"],
["192.168.1.13", "192.168.1.53", "15713", "1871", "TCP", "735", "3.5s", "08-31-2017-15-26-26"],
["192.168.1.13", "192.168.1.53", "12469", "17", "TCP", "859", "2.3s", "08-31-2017-15-53-49"],
["192.168.1.13", "192.168.1.53", "17070", "637", "TCP", "643", "3.9s", "08-31-2017-15-24-17"],
["192.168.1.13", "192.168.1.53", "11418", "214", "TCP", "840", "3.9s", "08-31-2017-15-19-39"],
["192.168.1.13", "192.168.1.53", "17754", "1683", "TCP", "792", "2.8s", "08-31-2017-15-25-52"],
["192.168.1.13", "192.168.1.53", "15398", "1781", "TCP", "668", "2.4s", "08-31-2017-15-18-44"],
["192.168.1.13", "192.168.1.53", "9425", "1645", "TCP", "673", "1.9s", "08-31-2017-15-08-04"],
["192.168.1.13", "192.168.1.53", "4342", "33", "TCP", "645", "3.4s", "08-31-2017-15-50-15"],
["192.168.1.13", "192.168.1.53", "12497", "1075", "TCP", "716", "2.5s", "08-31-2017-15-38-46"],
["192.168.1.13", "192.168.1.53", "13629", "1590", "TCP", "839", "2.7s", "08-31-2017-15-09-46"],
["192.168.1.13", "192.168.1.53", "18545", "1665", "TCP", "659", "3.5s", "08-31-2017-15-13-43"],
["192.168.1.13", "192.168.1.53", "4706", "1335", "TCP", "878", "1.9s", "08-31-2017-15-14-34"],
["192.168.1.13", "192.168.1.53", "7671", "1427", "TCP", "724", "4.0s", "08-31-2017-15-32-54"],
["192.168.1.13", "192.168.1.53", "8845", "74", "TCP", "695", "1.7s", "08-31-2017-15-27-31"],
["192.168.1.13", "192.168.1.53", "9603", "773", "TCP", "615", "3.6s", "08-31-2017-15-15-53"],
["192.168.1.13", "192.168.1.53", "13182", "1883", "TCP", "895", "3.1s", "08-31-2017-15-36-49"],
["192.168.1.13", "192.168.1.53", "12382", "792", "TCP", "796", "3.7s", "08-31-2017-15-11-42"],
["192.168.1.13", "192.168.1.53", "8164", "478", "TCP", "750", "2.1s", "08-31-2017-15-29-50"],
["192.168.1.13", "192.168.1.53", "18992", "1116", "TCP", "891", "3.1s", "08-31-2017-15-42-11"],
["192.168.1.13", "192.168.1.53", "3194", "485", "TCP", "670", "3.3s", "08-31-2017-15-35-56"],
["192.168.1.13", "192.168.1.53", "2080", "1340", "TCP", "678", "1.7s", "08-31-2017-15-14-13"],
["192.168.1.13", "192.168.1.53", "14526", "1627", "TCP", "804", "3.9s", "08-31-2017-15-31-41"],
["192.168.1.13", "192.168.1.53", "18555", "208", "TCP", "850", "2.3s", "08-31-2017-15-21-59"],
["192.168.1.13", "192.168.1.53", "15697", "1191", "TCP", "675", "3.2s", "08-31-2017-15-33-45"],
["192.168.1.13", "192.168.1.53", "12745", "1885", "TCP", "730", "1.1s", "08-31-2017-15-40-44"],
["192.168.1.13", "192.168.1.53", "11835", "618", "TCP", "604", "1.1s", "08-31-2017-15-45-38"],
["192.168.1.13", "192.168.1.53", "15039", "1802", "TCP", "698", "1.0s", "08-31-2017-15-15-35"],
["192.168.1.13", "192.168.1.53", "6984", "299", "TCP", "622", "2.9s", "08-31-2017-15-31-54"],
["192.168.1.13", "192.168.1.53", "15349", "2009", "TCP", "603", "2.2s", "08-31-2017-15-10-13"],
["192.168.1.13", "192.168.1.53", "8471", "1860", "TCP", "645", "1.9s", "08-31-2017-15-55-33"],
["192.168.1.13", "192.168.1.53", "12819", "1442", "TCP", "873", "3.0s", "08-31-2017-15-41-41"],
["192.168.1.13", "192.168.1.53", "15018", "1123", "TCP", "859", "1.2s", "08-31-2017-15-15-03"],
["192.168.1.13", "192.168.1.53", "13704", "1600", "TCP", "794", "1.6s", "08-31-2017-15-46-44"],
["192.168.1.13", "192.168.1.53", "17518", "1207", "TCP", "898", "2.0s", "08-31-2017-15-38-53"],
["192.168.1.13", "192.168.1.53", "11078", "1114", "TCP", "735", "2.3s", "08-31-2017-15-07-22"],
["192.168.1.13", "192.168.1.53", "19466", "303", "TCP", "785", "2.3s", "08-31-2017-15-53-15"],
["192.168.1.13", "192.168.1.53", "11985", "1019", "TCP", "858", "1.7s", "08-31-2017-15-14-35"],
["192.168.1.13", "192.168.1.53", "6500", "1162", "TCP", "840", "2.8s", "08-31-2017-15-57-21"],
["192.168.1.13", "192.168.1.53", "12419", "67", "TCP", "876", "2.4s", "08-31-2017-15-44-03"],
["192.168.1.13", "192.168.1.53", "4646", "2011", "TCP", "632", "3.0s", "08-31-2017-15-58-42"],
["192.168.1.13", "192.168.1.53", "12705", "20", "TCP", "804", "3.3s", "08-31-2017-15-47-48"],
["192.168.1.13", "192.168.1.53", "19310", "145", "TCP", "622", "2.1s", "08-31-2017-15-28-23"],
["192.168.1.13", "192.168.1.53", "6084", "83", "TCP", "767", "2.9s", "08-31-2017-15-54-19"],
["192.168.1.13", "192.168.1.53", "3235", "1208", "TCP", "896", "3.5s", "08-31-2017-15-35-45"],
["192.168.1.13", "192.168.1.53", "19300", "248", "TCP", "707", "3.1s", "08-31-2017-15-46-51"],
["192.168.1.13", "192.168.1.53", "5091", "1200", "TCP", "702", "2.9s", "08-31-2017-15-49-30"],
["192.168.1.13", "192.168.1.53", "17720", "3", "TCP", "744", "2.8s", "08-31-2017-15-40-42"],
["192.168.1.13", "192.168.1.53", "12916", "278", "TCP", "788", "1.9s", "08-31-2017-15-37-09"],
["192.168.1.13", "192.168.1.53", "11452", "1228", "TCP", "718", "2.5s", "08-31-2017-15-46-34"],
["192.168.1.13", "192.168.1.53", "18508", "343", "TCP", "684", "2.5s", "08-31-2017-15-44-59"],
["192.168.1.13", "192.168.1.53", "19832", "144", "TCP", "808", "3.5s", "08-31-2017-15-04-46"],
["192.168.1.13", "192.168.1.53", "7290", "924", "TCP", "722", "2.2s", "08-31-2017-15-19-29"],
["192.168.1.13", "192.168.1.53", "18872", "1874", "TCP", "837", "1.5s", "08-31-2017-15-17-34"],
["192.168.1.13", "192.168.1.53", "14711", "1223", "TCP", "892", "2.6s", "08-31-2017-15-33-42"],
["192.168.1.13", "192.168.1.53", "18683", "573", "TCP", "751", "3.3s", "08-31-2017-15-26-53"],
["192.168.1.13", "192.168.1.53", "18526", "389", "TCP", "649", "1.1s", "08-31-2017-15-18-57"],
["192.168.1.13", "192.168.1.53", "16526", "404", "TCP", "879", "2.1s", "08-31-2017-15-30-28"],
["192.168.1.13", "192.168.1.53", "6644", "489", "TCP", "690", "2.5s", "08-31-2017-15-48-01"],
["192.168.1.13", "192.168.1.53", "15302", "1491", "TCP", "838", "1.7s", "08-31-2017-15-57-15"],
["192.168.1.13", "192.168.1.53", "19406", "1852", "TCP", "762", "1.5s", "08-31-2017-15-35-48"],
["192.168.1.13", "192.168.1.53", "3063", "259", "TCP", "796", "2.7s", "08-31-2017-15-43-17"],
["192.168.1.13", "192.168.1.53", "9628", "132", "TCP", "727", "2.2s", "08-31-2017-15-16-06"],
["192.168.1.13", "192.168.1.53", "7397", "1031", "TCP", "616", "2.8s", "08-31-2017-15-08-57"],
["192.168.1.13", "192.168.1.53", "14631", "672", "TCP", "678", "2.9s", "08-31-2017-15-24-18"],
["192.168.1.13", "192.168.1.53", "18643", "1553", "TCP", "665", "2.7s", "08-31-2017-15-09-56"],
["192.168.1.13", "192.168.1.53", "19418", "56", "TCP", "750", "3.7s", "08-31-2017-15-30-47"],
["192.168.1.13", "192.168.1.53", "15582", "279", "TCP", "654", "3.5s", "08-31-2017-15-30-02"],
["192.168.1.13", "192.168.1.53", "11829", "1032", "TCP", "723", "3.9s", "08-31-2017-15-30-08"],
["192.168.1.13", "192.168.1.53", "17277", "553", "TCP", "862", "2.1s", "08-31-2017-15-39-18"],
["192.168.1.13", "192.168.1.53", "18470", "107", "TCP", "748", "3.0s", "08-31-2017-15-25-17"],
["192.168.1.13", "192.168.1.53", "7240", "1861", "TCP", "792", "3.0s", "08-31-2017-15-58-42"],
["192.168.1.13", "192.168.1.53", "18059", "696", "TCP", "655", "1.5s", "08-31-2017-15-40-40"],
["192.168.1.13", "192.168.1.53", "10951", "502", "TCP", "856", "3.6s", "08-31-2017-15-12-02"],
["192.168.1.13", "192.168.1.53", "13081", "1358", "TCP", "704", "1.2s", "08-31-2017-15-01-48"],
["192.168.1.13", "192.168.1.53", "8971", "641", "TCP", "749", "3.1s", "08-31-2017-15-48-16"],
["192.168.1.13", "192.168.1.53", "12968", "435", "TCP", "725", "1.8s", "08-31-2017-15-09-19"],
["192.168.1.13", "192.168.1.53", "8702", "973", "TCP", "640", "1.5s", "08-31-2017-15-41-29"],
["192.168.1.13", "192.168.1.53", "16134", "43", "TCP", "778", "3.6s", "08-31-2017-15-45-12"],
["192.168.1.13", "192.168.1.53", "12068", "821", "TCP", "691", "1.9s", "08-31-2017-15-45-10"],
["192.168.1.13", "192.168.1.53", "7269", "303", "TCP", "680", "3.0s", "08-31-2017-15-24-15"],
["192.168.1.13", "192.168.1.53", "6502", "1955", "TCP", "696", "2.1s", "08-31-2017-15-31-11"],
["192.168.1.13", "192.168.1.53", "2999", "880", "TCP", "800", "1.0s", "08-31-2017-15-28-13"],
["192.168.1.13", "192.168.1.53", "16175", "1913", "TCP", "685", "3.1s", "08-31-2017-15-56-14"],
["192.168.1.13", "192.168.1.53", "12944", "1726", "TCP", "889", "2.2s", "08-31-2017-15-57-31"],
["192.168.1.13", "192.168.1.53", "15357", "1297", "TCP", "837", "2.2s", "08-31-2017-15-13-14"],
["192.168.1.13", "192.168.1.53", "4193", "1071", "TCP", "649", "3.4s", "08-31-2017-15-03-48"],
["192.168.1.13", "192.168.1.53", "9856", "1364", "TCP", "861", "2.1s", "08-31-2017-15-57-59"],
["192.168.1.13", "192.168.1.53", "8892", "1295", "TCP", "685", "3.5s", "08-31-2017-15-21-44"],
["192.168.1.13", "192.168.1.53", "8780", "1869", "TCP", "667", "1.8s", "08-31-2017-15-21-12"],
["192.168.1.13", "192.168.1.53", "9443", "1487", "TCP", "830", "2.7s", "08-31-2017-15-53-08"]
]
