[
["192.168.1.53", "192.168.1.255", "38064", "10248", "TCP", "2711", "16.4s", "08-31-2017-15-15-53"],
["192.168.1.53", "192.168.1.255", "33613", "16076", "TCP", "5625", "12.6s", "08-31-2017-15-23-36"],
["192.168.1.53", "192.168.1.255", "38576", "12861", "TCP", "5972", "18.7s", "08-31-2017-15-36-45"],
["192.168.1.53", "192.168.1.255", "38287", "12377", "TCP", "5619", "19.3s", "08-31-2017-15-40-50"],
["192.168.1.53", "192.168.1.255", "35341", "16449", "TCP", "2794", "2.8s", "08-31-2017-15-27-55"],
["192.168.1.53", "192.168.1.255", "32417", "18077", "TCP", "1154", "17.8s", "08-31-2017-15-49-52"],
["192.168.1.53", "192.168.1.255", "39534", "15623", "TCP", "3522", "6.8s", "08-31-2017-15-10-47"],
["192.168.1.53", "192.168.1.255", "31772", "10088", "TCP", "1552", "13.6s", "08-31-2017-15-13-21"],
["192.168.1.53", "192.168.1.255", "36798", "13886", "TCP", "4486", "13.1s", "08-31-2017-15-44-49"],
["192.168.1.53", "192.168.1.255", "37082", "16112", "TCP", "1897", "8.9s", "08-31-2017-15-42-13"],
["192.168.1.53", "192.168.1.255", "35761", "18968", "TCP", "1481", "17.7s", "08-31-2017-15-02-44"],
["192.168.1.53", "192.168.1.255", "34420", "16417", "TCP", "5731", "11.1s", "08-31-2017-15-26-58"],
["192.168.1.53", "192.168.1.255", "32353", "19751", "TCP", "4225", "5.8s", "08-31-2017-15-13-13"],
["192.168.1.53", "192.168.1.255", "30686", "15880", "TCP", "4451", "10.2s", "08-31-2017-15-42-51"],
["192.168.1.53", "192.168.1.255", "32242", "19606", "TCP", "3957", "5.5s", "08-31-2017-15-29-42"],
["192.168.1.53", "192.168.1.255", "32924", "10425", "TCP", "1040", "5.1s", "08-31-2017-15-03-19"],
["192.168.1.53", "192.168.1.255", "30948", "17945", "TCP", "1905", "15.4s", "08-31-2017-15-56-39"],
["192.168.1.53", "192.168.1.255", "35833", "14015", "TCP", "4062", "11.4s", "08-31-2017-15-26-17"],
["192.168.1.53", "192.168.1.255", "32728", "10316", "TCP", "3320", "15.4s", "08-31-2017-15-39-53"],
["192.168.1.53", "192.168.1.255", "36837", "11837", "TCP", "1023", "18.5s", "08-31-2017-15-58-51"],
["192.168.1.53", "192.168.1.255", "38421", "15446", "TCP", "4972", "8.6s", "08-31-2017-15-28-40"],
["192.168.1.53", "192.168.1.255", "34865", "17622", "TCP", "5950", "3.1s", "08-31-2017-15-43-31"],
["192.168.1.53", "192.168.1.255", "33843", "14071", "TCP", "2409", "11.9s", "08-31-2017-15-17-18"],
["192.168.1.53", "192.168.1.255", "34759", "12943", "TCP", "3886", "15.9s", "08-31-2017-15-53-11"],
["192.168.1.53", "192.168.1.255", "33354", "19791", "TCP", "4096", "12.4s", "08-31-2017-15-20-59"],
["192.168.1.53", "192.168.1.255", "31346", "19469", "TCP", "3069", "16.1s", "08-31-2017-15-38-15"],
["192.168.1.53", "192.168.1.255", "38379", "17780", "TCP", "2089", "10.2s", "08-31-2017-15-28-42"],
["192.168.1.53", "192.168.1.255", "30898", "11562", "TCP", "3665", "4.1s", "08-31-2017-15-00-33"],
["192.168.1.53", "192.168.1.255", "36607", "11571", "TCP", "5639", "5.5s", "08-31-2017-15-48-30"],
["192.168.1.53", "192.168.1.255", "31051", "14429", "TCP", "5959", "12.3s", "08-31-2017-15-36-45"],
["192.168.1.53", "192.168.1.255", "38406", "10118", "TCP", "3525", "9.6s", "08-31-2017-15-22-12"],
["192.168.1.53", "192.168.1.255", "34264", "18092", "TCP", "5078", "11.2s", "08-31-2017-15-19-06"],
["192.168.1.53", "192.168.1.255", "34857", "12089", "TCP", "2966", "16.9s", "08-31-2017-15-00-42"],
["192.168.1.53", "192.168.1.255", "38731", "10643", "TCP", "2091", "6.6s", "08-31-2017-15-08-27"],
["192.168.1.53", "192.168.1.255", "33177", "13601", "TCP", "3435", "7.3s", "08-31-2017-15-53-09"],
["192.168.1.53", "192.168.1.255", "36307", "10798", "TCP", "4674", "6.1s", "08-31-2017-15-47-23"],
["192.168.1.53", "192.168.1.255", "31266", "12360", "TCP", "4208", "13.5s", "08-31-2017-15-09-08"],
["192.168.1.53", "192.168.1.255", "30238", "16334", "TCP", "3381", "14.7s", "08-31-2017-15-00-57"],
["192.168.1.53", "192.168.1.255", "36667", "18217", "TCP", "5999", "16.2s", "08-31-2017-15-19-30"],
["192.168.1.53", "192.168.1.255", "35778", "12600", "TCP", "2682", "5.1s", "08-31-2017-15-25-41"],
["192.168.1.53", "192.168.1.255", "30214", "12037", "TCP", "1349", "18.2s", "08-31-2017-15-16-59"],
["192.168.1.53", "192.168.1.255", "35653", "13414", "TCP", "5039", "14.8s", "08-31-2017-15-24-00"],
["192.168.1.53", "192.168.1.255", "39592", "11803", "TCP", "3742", "11.6s", "08-31-2017-15-58-41"],
["192.168.1.53", "192.168.1.255", "34080", "13808", "TCP", "1807", "12.6s", "08-31-2017-15-44-01"],
["192.168.1.53", "192.168.1.255", "39132", "18140", "TCP", "2238", "9.1s", "08-31-2017-15-52-26"],
["192.168.1.53", "192.168.1.255", "34609", "12090", "TCP", "5101", "18.6s", "08-31-2017-15-49-24"],
["192.168.1.53", "192.168.1.255", "34700", "12387", "TCP", "1735", "7.8s", "08-31-2017-15-58-55"]
]
