[
["128.110.0.49", "128.110.0.11", "38787", "17283", "TCP", "229""1.5s"],
["128.110.0.49", "128.110.0.11", "36004", "15739", "TCP", "221""2.5s"],
["128.110.0.49", "128.110.0.11", "39992", "17609", "TCP", "241""1.5s"],
["128.110.0.49", "128.110.0.11", "33328", "19246", "TCP", "212""2.7s"],
["128.110.0.49", "128.110.0.11", "32464", "16457", "TCP", "224""1.2s"],
["128.110.0.49", "128.110.0.11", "39864", "13949", "TCP", "218""1.3s"],
["128.110.0.49", "128.110.0.11", "36999", "19410", "TCP", "244""2.7s"],
["128.110.0.49", "128.110.0.11", "38705", "19182", "TCP", "219""1.1s"],
["128.110.0.49", "128.110.0.11", "35195", "10449", "TCP", "227""1.7s"],
["128.110.0.49", "128.110.0.11", "37815", "18436", "TCP", "243""1.0s"],
["128.110.0.49", "128.110.0.11", "35651", "12754", "TCP", "250""1.8s"],
["128.110.0.49", "128.110.0.11", "37231", "15749", "TCP", "212""2.8s"],
["128.110.0.49", "128.110.0.11", "35003", "17474", "TCP", "224""2.6s"],
["128.110.0.49", "128.110.0.11", "37882", "13618", "TCP", "236""3.2s"],
["128.110.0.49", "128.110.0.11", "37995", "14290", "TCP", "201""3.5s"],
["128.110.0.49", "128.110.0.11", "34406", "18054", "TCP", "218""1.4s"],
["128.110.0.49", "128.110.0.11", "36604", "11242", "TCP", "233""3.3s"],
["128.110.0.49", "128.110.0.11", "32956", "13103", "TCP", "232""2.4s"],
["128.110.0.49", "128.110.0.11", "33935", "12468", "TCP", "242""2.7s"],
["128.110.0.49", "128.110.0.11", "33536", "14808", "TCP", "207""1.3s"],
["128.110.0.49", "128.110.0.11", "38370", "16984", "TCP", "241""1.7s"],
["128.110.0.49", "128.110.0.11", "39486", "14804", "TCP", "211""2.5s"],
["128.110.0.49", "128.110.0.11", "36206", "12663", "TCP", "246""1.5s"],
["128.110.0.49", "128.110.0.11", "35736", "10323", "TCP", "215""2.6s"],
["128.110.0.49", "128.110.0.11", "34402", "13965", "TCP", "201""1.7s"],
["128.110.0.49", "128.110.0.11", "34321", "18002", "TCP", "236""1.5s"],
["128.110.0.49", "128.110.0.11", "35299", "12945", "TCP", "203""1.0s"],
["128.110.0.49", "128.110.0.11", "36445", "18444", "TCP", "241""2.6s"],
["128.110.0.49", "128.110.0.11", "35272", "13033", "TCP", "240""1.6s"],
["128.110.0.49", "128.110.0.11", "38249", "17050", "TCP", "220""1.7s"],
["128.110.0.49", "128.110.0.11", "31760", "15660", "TCP", "216""1.6s"],
["128.110.0.49", "128.110.0.11", "39036", "10510", "TCP", "234""1.8s"],
["128.110.0.49", "128.110.0.11", "38506", "16915", "TCP", "203""1.5s"],
["128.110.0.49", "128.110.0.11", "34972", "19064", "TCP", "220""3.4s"],
["128.110.0.49", "128.110.0.11", "37623", "11041", "TCP", "209""1.2s"],
["128.110.0.49", "128.110.0.11", "37935", "17080", "TCP", "237""1.9s"],
["128.110.0.49", "128.110.0.11", "35541", "11848", "TCP", "201""2.7s"],
["128.110.0.49", "128.110.0.11", "38071", "12600", "TCP", "233""2.7s"],
["128.110.0.49", "128.110.0.11", "31057", "14571", "TCP", "249""1.9s"],
["128.110.0.49", "128.110.0.11", "35075", "19058", "TCP", "238""2.3s"],
["128.110.0.49", "128.110.0.11", "31825", "12481", "TCP", "217""1.6s"],
["128.110.0.49", "128.110.0.11", "32492", "19057", "TCP", "238""1.3s"],
["128.110.0.49", "128.110.0.11", "32450", "15920", "TCP", "216""2.3s"],
["128.110.0.49", "128.110.0.11", "35759", "19885", "TCP", "237""1.5s"]
]
