[
["128.110.0.35", "128.110.0.32", "5511", "1812", "TCP", "628""3.9s"],
["128.110.0.35", "128.110.0.32", "15125", "85", "TCP", "733""3.1s"],
["128.110.0.35", "128.110.0.32", "6855", "1740", "TCP", "642""1.2s"],
["128.110.0.35", "128.110.0.32", "17447", "592", "TCP", "642""3.4s"],
["128.110.0.35", "128.110.0.32", "17048", "390", "TCP", "872""2.7s"],
["128.110.0.35", "128.110.0.32", "17029", "776", "TCP", "886""3.9s"],
["128.110.0.35", "128.110.0.32", "18780", "1704", "TCP", "607""3.3s"],
["128.110.0.35", "128.110.0.32", "17982", "550", "TCP", "692""3.2s"],
["128.110.0.35", "128.110.0.32", "12879", "549", "TCP", "619""3.1s"],
["128.110.0.35", "128.110.0.32", "19259", "166", "TCP", "726""1.3s"],
["128.110.0.35", "128.110.0.32", "13777", "465", "TCP", "803""3.3s"],
["128.110.0.35", "128.110.0.32", "2700", "1903", "TCP", "785""2.9s"],
["128.110.0.35", "128.110.0.32", "7871", "1314", "TCP", "753""3.0s"],
["128.110.0.35", "128.110.0.32", "6937", "1172", "TCP", "774""3.9s"],
["128.110.0.35", "128.110.0.32", "11866", "930", "TCP", "622""1.2s"],
["128.110.0.35", "128.110.0.32", "12403", "1261", "TCP", "761""1.3s"],
["128.110.0.35", "128.110.0.32", "17416", "1644", "TCP", "663""2.8s"],
["128.110.0.35", "128.110.0.32", "5620", "698", "TCP", "797""1.5s"],
["128.110.0.35", "128.110.0.32", "15819", "838", "TCP", "729""3.8s"],
["128.110.0.35", "128.110.0.32", "15069", "778", "TCP", "817""3.4s"],
["128.110.0.35", "128.110.0.32", "14908", "1276", "TCP", "785""2.0s"],
["128.110.0.35", "128.110.0.32", "12375", "831", "TCP", "709""1.8s"],
["128.110.0.35", "128.110.0.32", "4830", "1654", "TCP", "701""2.7s"],
["128.110.0.35", "128.110.0.32", "10432", "410", "TCP", "605""3.3s"],
["128.110.0.35", "128.110.0.32", "3461", "337", "TCP", "766""3.0s"],
["128.110.0.35", "128.110.0.32", "2571", "1075", "TCP", "891""1.0s"],
["128.110.0.35", "128.110.0.32", "5792", "1156", "TCP", "671""2.5s"],
["128.110.0.35", "128.110.0.32", "15685", "553", "TCP", "768""1.7s"],
["128.110.0.35", "128.110.0.32", "3627", "1812", "TCP", "684""2.5s"],
["128.110.0.35", "128.110.0.32", "3512", "1910", "TCP", "732""2.2s"],
["128.110.0.35", "128.110.0.32", "18833", "706", "TCP", "793""2.1s"],
["128.110.0.35", "128.110.0.32", "9490", "1773", "TCP", "612""1.6s"],
["128.110.0.35", "128.110.0.32", "14320", "263", "TCP", "844""2.3s"],
["128.110.0.35", "128.110.0.32", "14235", "797", "TCP", "754""3.7s"],
["128.110.0.35", "128.110.0.32", "8739", "740", "TCP", "611""2.3s"],
["128.110.0.35", "128.110.0.32", "17611", "356", "TCP", "874""3.9s"],
["128.110.0.35", "128.110.0.32", "10924", "1224", "TCP", "865""3.3s"],
["128.110.0.35", "128.110.0.32", "4129", "1425", "TCP", "626""1.3s"],
["128.110.0.35", "128.110.0.32", "4403", "903", "TCP", "739""2.0s"],
["128.110.0.35", "128.110.0.32", "5033", "255", "TCP", "613""3.6s"],
["128.110.0.35", "128.110.0.32", "2170", "1679", "TCP", "796""3.2s"],
["128.110.0.35", "128.110.0.32", "15603", "1388", "TCP", "616""2.5s"],
["128.110.0.35", "128.110.0.32", "2984", "846", "TCP", "753""3.2s"],
["128.110.0.35", "128.110.0.32", "19069", "1096", "TCP", "753""1.6s"],
["128.110.0.35", "128.110.0.32", "12152", "95", "TCP", "738""1.5s"],
["128.110.0.35", "128.110.0.32", "16970", "75", "TCP", "601""3.5s"],
["128.110.0.35", "128.110.0.32", "18181", "740", "TCP", "669""1.6s"],
["128.110.0.35", "128.110.0.32", "6546", "954", "TCP", "894""1.7s"],
["128.110.0.35", "128.110.0.32", "2387", "1840", "TCP", "858""1.0s"],
["128.110.0.35", "128.110.0.32", "17973", "1618", "TCP", "670""3.2s"],
["128.110.0.35", "128.110.0.32", "2712", "1543", "TCP", "834""1.8s"],
["128.110.0.35", "128.110.0.32", "19969", "459", "TCP", "803""2.0s"],
["128.110.0.35", "128.110.0.32", "5594", "1182", "TCP", "767""1.6s"],
["128.110.0.35", "128.110.0.32", "11642", "1824", "TCP", "684""2.4s"],
["128.110.0.35", "128.110.0.32", "13388", "1682", "TCP", "813""3.5s"],
["128.110.0.35", "128.110.0.32", "5137", "649", "TCP", "841""1.1s"],
["128.110.0.35", "128.110.0.32", "12325", "30", "TCP", "698""3.2s"],
["128.110.0.35", "128.110.0.32", "13470", "152", "TCP", "810""3.9s"],
["128.110.0.35", "128.110.0.32", "9884", "626", "TCP", "900""3.6s"],
["128.110.0.35", "128.110.0.32", "4395", "1375", "TCP", "735""3.7s"],
["128.110.0.35", "128.110.0.32", "8193", "1532", "TCP", "731""1.9s"],
["128.110.0.35", "128.110.0.32", "19473", "1916", "TCP", "775""2.4s"],
["128.110.0.35", "128.110.0.32", "14320", "1792", "TCP", "835""2.9s"],
["128.110.0.35", "128.110.0.32", "10401", "755", "TCP", "731""1.0s"],
["128.110.0.35", "128.110.0.32", "10683", "2037", "TCP", "784""2.9s"],
["128.110.0.35", "128.110.0.32", "3645", "248", "TCP", "735""1.4s"],
["128.110.0.35", "128.110.0.32", "19511", "713", "TCP", "657""2.3s"],
["128.110.0.35", "128.110.0.32", "8452", "1000", "TCP", "791""2.7s"],
["128.110.0.35", "128.110.0.32", "15517", "1265", "TCP", "733""2.0s"],
["128.110.0.35", "128.110.0.32", "3680", "417", "TCP", "671""3.1s"],
["128.110.0.35", "128.110.0.32", "17861", "527", "TCP", "808""3.0s"],
["128.110.0.35", "128.110.0.32", "2321", "21", "TCP", "842""2.8s"],
["128.110.0.35", "128.110.0.32", "6071", "1449", "TCP", "819""1.3s"],
["128.110.0.35", "128.110.0.32", "8215", "85", "TCP", "724""3.8s"],
["128.110.0.35", "128.110.0.32", "10586", "1262", "TCP", "656""1.5s"],
["128.110.0.35", "128.110.0.32", "14871", "1779", "TCP", "709""1.4s"],
["128.110.0.35", "128.110.0.32", "17946", "360", "TCP", "847""3.3s"],
["128.110.0.35", "128.110.0.32", "13767", "1556", "TCP", "644""2.3s"],
["128.110.0.35", "128.110.0.32", "17000", "1474", "TCP", "844""3.7s"],
["128.110.0.35", "128.110.0.32", "4285", "1283", "TCP", "633""1.0s"],
["128.110.0.35", "128.110.0.32", "19230", "1312", "TCP", "616""3.4s"],
["128.110.0.35", "128.110.0.32", "18571", "1975", "TCP", "661""1.4s"],
["128.110.0.35", "128.110.0.32", "14574", "1805", "TCP", "783""3.1s"]
]
