[
["128.110.0.49", "128.110.0.11", "30794", "12040", "TCP", "234""3.3s"],
["128.110.0.49", "128.110.0.11", "33488", "13262", "TCP", "239""2.4s"],
["128.110.0.49", "128.110.0.11", "30630", "10382", "TCP", "231""2.5s"],
["128.110.0.49", "128.110.0.11", "34237", "19735", "TCP", "218""1.3s"],
["128.110.0.49", "128.110.0.11", "38057", "19612", "TCP", "207""1.8s"],
["128.110.0.49", "128.110.0.11", "33304", "18366", "TCP", "246""2.7s"],
["128.110.0.49", "128.110.0.11", "30281", "15638", "TCP", "200""3.1s"],
["128.110.0.49", "128.110.0.11", "39896", "18372", "TCP", "233""3.2s"],
["128.110.0.49", "128.110.0.11", "30586", "10775", "TCP", "217""2.6s"],
["128.110.0.49", "128.110.0.11", "39622", "15568", "TCP", "208""3.1s"],
["128.110.0.49", "128.110.0.11", "33626", "12491", "TCP", "247""1.8s"],
["128.110.0.49", "128.110.0.11", "35535", "19579", "TCP", "222""1.8s"],
["128.110.0.49", "128.110.0.11", "39614", "12797", "TCP", "245""3.1s"],
["128.110.0.49", "128.110.0.11", "36267", "16599", "TCP", "248""3.1s"],
["128.110.0.49", "128.110.0.11", "39982", "15758", "TCP", "232""2.3s"],
["128.110.0.49", "128.110.0.11", "39856", "19413", "TCP", "214""2.1s"],
["128.110.0.49", "128.110.0.11", "37670", "15372", "TCP", "211""1.8s"],
["128.110.0.49", "128.110.0.11", "36951", "13569", "TCP", "220""2.6s"],
["128.110.0.49", "128.110.0.11", "31083", "13472", "TCP", "225""1.3s"],
["128.110.0.49", "128.110.0.11", "36042", "16447", "TCP", "219""2.7s"],
["128.110.0.49", "128.110.0.11", "33218", "14087", "TCP", "229""3.2s"],
["128.110.0.49", "128.110.0.11", "38661", "15357", "TCP", "238""2.9s"],
["128.110.0.49", "128.110.0.11", "34184", "16590", "TCP", "250""2.3s"],
["128.110.0.49", "128.110.0.11", "35635", "11415", "TCP", "240""2.1s"],
["128.110.0.49", "128.110.0.11", "35816", "14155", "TCP", "225""3.0s"],
["128.110.0.49", "128.110.0.11", "31120", "11551", "TCP", "233""2.3s"],
["128.110.0.49", "128.110.0.11", "33499", "15119", "TCP", "212""2.2s"]
]
