[
["128.110.0.36", "128.110.0.35", "16471", "1441", "TCP", "620""3.2s"],
["128.110.0.36", "128.110.0.35", "19032", "100", "TCP", "843""2.5s"],
["128.110.0.36", "128.110.0.35", "2367", "762", "TCP", "897""3.8s"],
["128.110.0.36", "128.110.0.35", "2513", "104", "TCP", "661""2.3s"],
["128.110.0.36", "128.110.0.35", "8749", "1155", "TCP", "773""1.8s"],
["128.110.0.36", "128.110.0.35", "7003", "694", "TCP", "705""3.1s"],
["128.110.0.36", "128.110.0.35", "5957", "84", "TCP", "898""3.1s"],
["128.110.0.36", "128.110.0.35", "16281", "400", "TCP", "613""3.1s"],
["128.110.0.36", "128.110.0.35", "19430", "1212", "TCP", "658""2.5s"],
["128.110.0.36", "128.110.0.35", "4012", "1455", "TCP", "893""1.6s"],
["128.110.0.36", "128.110.0.35", "14295", "137", "TCP", "684""1.0s"],
["128.110.0.36", "128.110.0.35", "15944", "1577", "TCP", "731""2.9s"],
["128.110.0.36", "128.110.0.35", "5500", "764", "TCP", "727""2.0s"],
["128.110.0.36", "128.110.0.35", "12011", "455", "TCP", "751""1.9s"],
["128.110.0.36", "128.110.0.35", "8357", "1280", "TCP", "664""1.3s"],
["128.110.0.36", "128.110.0.35", "17077", "1314", "TCP", "623""1.4s"],
["128.110.0.36", "128.110.0.35", "14845", "1093", "TCP", "877""2.6s"],
["128.110.0.36", "128.110.0.35", "15386", "698", "TCP", "686""1.6s"],
["128.110.0.36", "128.110.0.35", "9342", "1942", "TCP", "804""3.3s"],
["128.110.0.36", "128.110.0.35", "13291", "796", "TCP", "806""3.5s"],
["128.110.0.36", "128.110.0.35", "18181", "54", "TCP", "663""1.5s"],
["128.110.0.36", "128.110.0.35", "13594", "2020", "TCP", "832""3.7s"],
["128.110.0.36", "128.110.0.35", "5935", "1044", "TCP", "727""1.2s"],
["128.110.0.36", "128.110.0.35", "8699", "1973", "TCP", "644""1.9s"],
["128.110.0.36", "128.110.0.35", "4472", "598", "TCP", "781""3.0s"],
["128.110.0.36", "128.110.0.35", "18362", "1342", "TCP", "613""1.7s"],
["128.110.0.36", "128.110.0.35", "14622", "18", "TCP", "847""3.3s"],
["128.110.0.36", "128.110.0.35", "16644", "634", "TCP", "781""3.5s"],
["128.110.0.36", "128.110.0.35", "8123", "1989", "TCP", "825""3.9s"],
["128.110.0.36", "128.110.0.35", "7241", "1237", "TCP", "754""1.7s"],
["128.110.0.36", "128.110.0.35", "15521", "1027", "TCP", "702""1.7s"],
["128.110.0.36", "128.110.0.35", "6391", "580", "TCP", "811""2.8s"],
["128.110.0.36", "128.110.0.35", "5654", "366", "TCP", "800""2.1s"],
["128.110.0.36", "128.110.0.35", "9066", "1827", "TCP", "783""3.3s"],
["128.110.0.36", "128.110.0.35", "16916", "1153", "TCP", "797""2.9s"],
["128.110.0.36", "128.110.0.35", "19589", "618", "TCP", "600""1.4s"],
["128.110.0.36", "128.110.0.35", "9391", "958", "TCP", "841""2.6s"],
["128.110.0.36", "128.110.0.35", "2456", "525", "TCP", "655""1.2s"],
["128.110.0.36", "128.110.0.35", "2244", "1623", "TCP", "764""2.9s"],
["128.110.0.36", "128.110.0.35", "18940", "1730", "TCP", "701""3.6s"],
["128.110.0.36", "128.110.0.35", "11113", "1717", "TCP", "779""2.5s"],
["128.110.0.36", "128.110.0.35", "15185", "1820", "TCP", "612""1.4s"],
["128.110.0.36", "128.110.0.35", "16816", "308", "TCP", "740""1.8s"],
["128.110.0.36", "128.110.0.35", "3250", "317", "TCP", "761""2.2s"],
["128.110.0.36", "128.110.0.35", "5518", "103", "TCP", "673""1.3s"],
["128.110.0.36", "128.110.0.35", "17356", "1689", "TCP", "671""1.2s"],
["128.110.0.36", "128.110.0.35", "10707", "425", "TCP", "665""1.3s"],
["128.110.0.36", "128.110.0.35", "13851", "579", "TCP", "825""2.3s"],
["128.110.0.36", "128.110.0.35", "3945", "2020", "TCP", "777""3.9s"],
["128.110.0.36", "128.110.0.35", "17611", "1936", "TCP", "652""1.6s"],
["128.110.0.36", "128.110.0.35", "19182", "1094", "TCP", "757""1.6s"],
["128.110.0.36", "128.110.0.35", "7551", "866", "TCP", "628""3.0s"],
["128.110.0.36", "128.110.0.35", "4459", "1939", "TCP", "723""1.6s"],
["128.110.0.36", "128.110.0.35", "11842", "744", "TCP", "719""1.5s"],
["128.110.0.36", "128.110.0.35", "18346", "1985", "TCP", "854""3.2s"],
["128.110.0.36", "128.110.0.35", "19050", "252", "TCP", "624""3.0s"],
["128.110.0.36", "128.110.0.35", "6745", "197", "TCP", "899""1.1s"],
["128.110.0.36", "128.110.0.35", "3072", "901", "TCP", "623""3.3s"],
["128.110.0.36", "128.110.0.35", "14800", "1411", "TCP", "677""4.0s"],
["128.110.0.36", "128.110.0.35", "19188", "410", "TCP", "758""3.4s"],
["128.110.0.36", "128.110.0.35", "12176", "341", "TCP", "738""3.6s"],
["128.110.0.36", "128.110.0.35", "14096", "877", "TCP", "777""3.8s"],
["128.110.0.36", "128.110.0.35", "10367", "1103", "TCP", "740""3.7s"],
["128.110.0.36", "128.110.0.35", "16531", "17", "TCP", "623""4.0s"],
["128.110.0.36", "128.110.0.35", "4547", "984", "TCP", "871""2.3s"],
["128.110.0.36", "128.110.0.35", "13912", "1079", "TCP", "699""1.5s"],
["128.110.0.36", "128.110.0.35", "6827", "2020", "TCP", "899""1.9s"],
["128.110.0.36", "128.110.0.35", "10468", "698", "TCP", "874""2.7s"],
["128.110.0.36", "128.110.0.35", "4319", "688", "TCP", "720""3.7s"],
["128.110.0.36", "128.110.0.35", "13851", "876", "TCP", "864""3.6s"],
["128.110.0.36", "128.110.0.35", "12758", "401", "TCP", "836""2.9s"],
["128.110.0.36", "128.110.0.35", "18349", "341", "TCP", "833""1.3s"],
["128.110.0.36", "128.110.0.35", "10584", "718", "TCP", "822""2.9s"],
["128.110.0.36", "128.110.0.35", "11693", "1710", "TCP", "677""3.2s"],
["128.110.0.36", "128.110.0.35", "11354", "356", "TCP", "705""3.9s"],
["128.110.0.36", "128.110.0.35", "14361", "724", "TCP", "702""3.6s"],
["128.110.0.36", "128.110.0.35", "11789", "907", "TCP", "864""3.1s"],
["128.110.0.36", "128.110.0.35", "3139", "1037", "TCP", "847""2.9s"],
["128.110.0.36", "128.110.0.35", "2190", "1673", "TCP", "680""3.4s"],
["128.110.0.36", "128.110.0.35", "17942", "373", "TCP", "775""2.3s"],
["128.110.0.36", "128.110.0.35", "14832", "1103", "TCP", "680""1.2s"],
["128.110.0.36", "128.110.0.35", "14871", "1030", "TCP", "787""1.9s"],
["128.110.0.36", "128.110.0.35", "6893", "1644", "TCP", "747""1.4s"],
["128.110.0.36", "128.110.0.35", "15848", "78", "TCP", "642""1.6s"],
["128.110.0.36", "128.110.0.35", "5599", "1220", "TCP", "845""2.5s"],
["128.110.0.36", "128.110.0.35", "8307", "1187", "TCP", "873""3.6s"],
["128.110.0.36", "128.110.0.35", "19203", "224", "TCP", "722""1.5s"],
["128.110.0.36", "128.110.0.35", "5101", "203", "TCP", "824""3.4s"],
["128.110.0.36", "128.110.0.35", "18545", "1483", "TCP", "763""3.2s"],
["128.110.0.36", "128.110.0.35", "13919", "1534", "TCP", "840""2.4s"],
["128.110.0.36", "128.110.0.35", "18492", "2017", "TCP", "882""2.5s"],
["128.110.0.36", "128.110.0.35", "5105", "100", "TCP", "675""3.9s"],
["128.110.0.36", "128.110.0.35", "18746", "201", "TCP", "646""2.5s"],
["128.110.0.36", "128.110.0.35", "14219", "1415", "TCP", "892""2.0s"],
["128.110.0.36", "128.110.0.35", "9949", "1657", "TCP", "716""3.1s"],
["128.110.0.36", "128.110.0.35", "5172", "1645", "TCP", "735""2.2s"],
["128.110.0.36", "128.110.0.35", "4075", "376", "TCP", "781""1.1s"],
["128.110.0.36", "128.110.0.35", "13992", "1027", "TCP", "779""2.1s"],
["128.110.0.36", "128.110.0.35", "19817", "1183", "TCP", "656""1.6s"],
["128.110.0.36", "128.110.0.35", "16833", "900", "TCP", "837""3.7s"],
["128.110.0.36", "128.110.0.35", "5292", "1467", "TCP", "674""3.2s"],
["128.110.0.36", "128.110.0.35", "15486", "1468", "TCP", "675""2.3s"],
["128.110.0.36", "128.110.0.35", "10782", "366", "TCP", "773""1.1s"],
["128.110.0.36", "128.110.0.35", "15624", "167", "TCP", "816""2.6s"],
["128.110.0.36", "128.110.0.35", "13767", "769", "TCP", "679""2.1s"],
["128.110.0.36", "128.110.0.35", "6584", "1374", "TCP", "716""3.3s"],
["128.110.0.36", "128.110.0.35", "2889", "113", "TCP", "826""3.2s"],
["128.110.0.36", "128.110.0.35", "17071", "1232", "TCP", "879""1.9s"],
["128.110.0.36", "128.110.0.35", "12985", "618", "TCP", "678""1.0s"],
["128.110.0.36", "128.110.0.35", "17124", "1340", "TCP", "678""1.1s"],
["128.110.0.36", "128.110.0.35", "17107", "1342", "TCP", "798""3.9s"],
["128.110.0.36", "128.110.0.35", "8905", "65", "TCP", "711""1.8s"],
["128.110.0.36", "128.110.0.35", "7791", "120", "TCP", "770""3.0s"],
["128.110.0.36", "128.110.0.35", "16255", "275", "TCP", "848""3.7s"],
["128.110.0.36", "128.110.0.35", "10802", "13", "TCP", "843""1.6s"],
["128.110.0.36", "128.110.0.35", "5078", "1027", "TCP", "651""2.0s"],
["128.110.0.36", "128.110.0.35", "19129", "660", "TCP", "603""3.5s"],
["128.110.0.36", "128.110.0.35", "13088", "650", "TCP", "841""3.7s"],
["128.110.0.36", "128.110.0.35", "13934", "424", "TCP", "623""3.3s"],
["128.110.0.36", "128.110.0.35", "14141", "194", "TCP", "767""3.7s"],
["128.110.0.36", "128.110.0.35", "12937", "1692", "TCP", "875""2.2s"],
["128.110.0.36", "128.110.0.35", "11811", "1277", "TCP", "828""2.0s"],
["128.110.0.36", "128.110.0.35", "3277", "933", "TCP", "894""3.2s"],
["128.110.0.36", "128.110.0.35", "17512", "197", "TCP", "700""1.0s"],
["128.110.0.36", "128.110.0.35", "12501", "639", "TCP", "753""1.8s"],
["128.110.0.36", "128.110.0.35", "16937", "1044", "TCP", "756""2.9s"],
["128.110.0.36", "128.110.0.35", "15298", "1027", "TCP", "797""2.7s"],
["128.110.0.36", "128.110.0.35", "4868", "1863", "TCP", "892""2.4s"],
["128.110.0.36", "128.110.0.35", "18881", "1416", "TCP", "643""2.4s"],
["128.110.0.36", "128.110.0.35", "11829", "1988", "TCP", "808""2.8s"],
["128.110.0.36", "128.110.0.35", "7546", "1635", "TCP", "676""3.7s"],
["128.110.0.36", "128.110.0.35", "5985", "1671", "TCP", "716""1.0s"],
["128.110.0.36", "128.110.0.35", "4640", "1907", "TCP", "662""1.9s"],
["128.110.0.36", "128.110.0.35", "17034", "2045", "TCP", "693""2.2s"],
["128.110.0.36", "128.110.0.35", "3701", "1779", "TCP", "898""1.3s"],
["128.110.0.36", "128.110.0.35", "3614", "899", "TCP", "839""1.5s"],
["128.110.0.36", "128.110.0.35", "6825", "18", "TCP", "611""3.7s"],
["128.110.0.36", "128.110.0.35", "16824", "1750", "TCP", "625""3.8s"],
["128.110.0.36", "128.110.0.35", "17494", "2006", "TCP", "631""2.7s"],
["128.110.0.36", "128.110.0.35", "9106", "1756", "TCP", "738""2.4s"],
["128.110.0.36", "128.110.0.35", "19429", "551", "TCP", "641""3.0s"]
]
