[
["128.110.0.36", "128.110.0.32", "3299", "2031", "TCP", "850""3.4s"],
["128.110.0.36", "128.110.0.32", "2986", "550", "TCP", "621""1.1s"],
["128.110.0.36", "128.110.0.32", "2865", "1279", "TCP", "623""1.1s"],
["128.110.0.36", "128.110.0.32", "15541", "1231", "TCP", "728""2.6s"],
["128.110.0.36", "128.110.0.32", "10907", "1101", "TCP", "816""3.7s"],
["128.110.0.36", "128.110.0.32", "11612", "1347", "TCP", "660""1.4s"],
["128.110.0.36", "128.110.0.32", "12565", "104", "TCP", "642""2.7s"],
["128.110.0.36", "128.110.0.32", "8555", "1985", "TCP", "658""2.6s"],
["128.110.0.36", "128.110.0.32", "6634", "1431", "TCP", "621""1.0s"],
["128.110.0.36", "128.110.0.32", "9360", "810", "TCP", "664""2.6s"],
["128.110.0.36", "128.110.0.32", "11093", "1045", "TCP", "785""1.3s"],
["128.110.0.36", "128.110.0.32", "17542", "1596", "TCP", "894""3.8s"],
["128.110.0.36", "128.110.0.32", "14034", "680", "TCP", "702""1.5s"],
["128.110.0.36", "128.110.0.32", "13929", "1564", "TCP", "666""3.0s"],
["128.110.0.36", "128.110.0.32", "7244", "8", "TCP", "695""1.6s"],
["128.110.0.36", "128.110.0.32", "3126", "1670", "TCP", "659""2.4s"],
["128.110.0.36", "128.110.0.32", "7467", "1560", "TCP", "625""2.0s"],
["128.110.0.36", "128.110.0.32", "17505", "1493", "TCP", "773""2.3s"],
["128.110.0.36", "128.110.0.32", "6043", "1622", "TCP", "859""2.2s"],
["128.110.0.36", "128.110.0.32", "10921", "776", "TCP", "808""3.7s"],
["128.110.0.36", "128.110.0.32", "3047", "54", "TCP", "770""3.7s"],
["128.110.0.36", "128.110.0.32", "12820", "1012", "TCP", "791""1.2s"],
["128.110.0.36", "128.110.0.32", "17484", "533", "TCP", "837""1.7s"],
["128.110.0.36", "128.110.0.32", "9205", "939", "TCP", "851""1.1s"],
["128.110.0.36", "128.110.0.32", "5098", "1240", "TCP", "849""1.5s"],
["128.110.0.36", "128.110.0.32", "12395", "202", "TCP", "877""2.0s"],
["128.110.0.36", "128.110.0.32", "19599", "688", "TCP", "752""3.0s"],
["128.110.0.36", "128.110.0.32", "12366", "1665", "TCP", "650""3.2s"],
["128.110.0.36", "128.110.0.32", "5891", "350", "TCP", "698""1.8s"],
["128.110.0.36", "128.110.0.32", "14497", "235", "TCP", "854""1.4s"],
["128.110.0.36", "128.110.0.32", "15539", "112", "TCP", "602""3.3s"],
["128.110.0.36", "128.110.0.32", "9302", "1398", "TCP", "759""2.0s"],
["128.110.0.36", "128.110.0.32", "15880", "439", "TCP", "900""1.9s"],
["128.110.0.36", "128.110.0.32", "2903", "554", "TCP", "701""3.2s"],
["128.110.0.36", "128.110.0.32", "5793", "1391", "TCP", "873""1.8s"],
["128.110.0.36", "128.110.0.32", "19669", "231", "TCP", "641""3.5s"],
["128.110.0.36", "128.110.0.32", "18491", "1970", "TCP", "794""4.0s"],
["128.110.0.36", "128.110.0.32", "11304", "463", "TCP", "768""3.1s"],
["128.110.0.36", "128.110.0.32", "3876", "457", "TCP", "878""1.4s"],
["128.110.0.36", "128.110.0.32", "2196", "244", "TCP", "703""3.4s"],
["128.110.0.36", "128.110.0.32", "16544", "1298", "TCP", "883""3.2s"],
["128.110.0.36", "128.110.0.32", "18119", "265", "TCP", "677""3.6s"],
["128.110.0.36", "128.110.0.32", "9917", "201", "TCP", "896""3.3s"],
["128.110.0.36", "128.110.0.32", "10352", "604", "TCP", "876""2.9s"],
["128.110.0.36", "128.110.0.32", "13067", "1654", "TCP", "856""2.7s"],
["128.110.0.36", "128.110.0.32", "2347", "246", "TCP", "862""3.1s"],
["128.110.0.36", "128.110.0.32", "17401", "87", "TCP", "633""3.7s"],
["128.110.0.36", "128.110.0.32", "2677", "146", "TCP", "824""3.2s"],
["128.110.0.36", "128.110.0.32", "8179", "366", "TCP", "809""2.0s"],
["128.110.0.36", "128.110.0.32", "14287", "1134", "TCP", "823""1.6s"],
["128.110.0.36", "128.110.0.32", "13551", "1734", "TCP", "892""2.5s"],
["128.110.0.36", "128.110.0.32", "15400", "887", "TCP", "896""3.2s"],
["128.110.0.36", "128.110.0.32", "5048", "781", "TCP", "764""3.7s"],
["128.110.0.36", "128.110.0.32", "6056", "760", "TCP", "843""1.5s"],
["128.110.0.36", "128.110.0.32", "6923", "792", "TCP", "719""3.0s"],
["128.110.0.36", "128.110.0.32", "9374", "1056", "TCP", "781""3.9s"],
["128.110.0.36", "128.110.0.32", "13268", "331", "TCP", "809""3.7s"],
["128.110.0.36", "128.110.0.32", "16025", "1068", "TCP", "858""3.7s"],
["128.110.0.36", "128.110.0.32", "8540", "672", "TCP", "602""3.3s"],
["128.110.0.36", "128.110.0.32", "10869", "856", "TCP", "758""3.1s"],
["128.110.0.36", "128.110.0.32", "13553", "1796", "TCP", "656""1.2s"],
["128.110.0.36", "128.110.0.32", "9942", "1758", "TCP", "604""3.5s"],
["128.110.0.36", "128.110.0.32", "2092", "659", "TCP", "809""3.6s"],
["128.110.0.36", "128.110.0.32", "15861", "1867", "TCP", "776""2.1s"],
["128.110.0.36", "128.110.0.32", "17562", "1023", "TCP", "889""2.1s"],
["128.110.0.36", "128.110.0.32", "18022", "1100", "TCP", "768""1.6s"],
["128.110.0.36", "128.110.0.32", "15657", "1875", "TCP", "752""3.2s"],
["128.110.0.36", "128.110.0.32", "9976", "1211", "TCP", "744""3.3s"],
["128.110.0.36", "128.110.0.32", "18533", "774", "TCP", "843""3.0s"],
["128.110.0.36", "128.110.0.32", "13642", "1810", "TCP", "639""1.9s"],
["128.110.0.36", "128.110.0.32", "3377", "274", "TCP", "692""1.3s"],
["128.110.0.36", "128.110.0.32", "14827", "1550", "TCP", "679""1.8s"],
["128.110.0.36", "128.110.0.32", "8628", "1038", "TCP", "733""1.3s"],
["128.110.0.36", "128.110.0.32", "13180", "395", "TCP", "671""2.3s"],
["128.110.0.36", "128.110.0.32", "16632", "224", "TCP", "703""3.4s"],
["128.110.0.36", "128.110.0.32", "2252", "1000", "TCP", "874""2.4s"],
["128.110.0.36", "128.110.0.32", "4327", "725", "TCP", "758""2.2s"],
["128.110.0.36", "128.110.0.32", "4973", "1695", "TCP", "604""2.9s"],
["128.110.0.36", "128.110.0.32", "4143", "795", "TCP", "714""1.3s"],
["128.110.0.36", "128.110.0.32", "6414", "2043", "TCP", "611""2.4s"],
["128.110.0.36", "128.110.0.32", "4405", "338", "TCP", "761""1.9s"],
["128.110.0.36", "128.110.0.32", "8707", "2020", "TCP", "900""1.0s"],
["128.110.0.36", "128.110.0.32", "5446", "557", "TCP", "641""2.4s"],
["128.110.0.36", "128.110.0.32", "14139", "117", "TCP", "763""2.1s"],
["128.110.0.36", "128.110.0.32", "17334", "2007", "TCP", "842""3.1s"],
["128.110.0.36", "128.110.0.32", "2887", "888", "TCP", "714""1.6s"],
["128.110.0.36", "128.110.0.32", "2659", "576", "TCP", "806""2.8s"],
["128.110.0.36", "128.110.0.32", "5795", "742", "TCP", "881""1.4s"],
["128.110.0.36", "128.110.0.32", "14448", "1926", "TCP", "743""3.4s"],
["128.110.0.36", "128.110.0.32", "13835", "1733", "TCP", "810""3.9s"],
["128.110.0.36", "128.110.0.32", "9633", "2035", "TCP", "637""3.6s"],
["128.110.0.36", "128.110.0.32", "2560", "1601", "TCP", "753""2.2s"],
["128.110.0.36", "128.110.0.32", "6286", "1450", "TCP", "685""2.8s"],
["128.110.0.36", "128.110.0.32", "5956", "576", "TCP", "811""2.4s"],
["128.110.0.36", "128.110.0.32", "7786", "255", "TCP", "839""3.8s"],
["128.110.0.36", "128.110.0.32", "9890", "1394", "TCP", "691""2.8s"],
["128.110.0.36", "128.110.0.32", "12597", "1058", "TCP", "766""3.4s"],
["128.110.0.36", "128.110.0.32", "19378", "529", "TCP", "808""2.8s"],
["128.110.0.36", "128.110.0.32", "10175", "348", "TCP", "630""2.6s"],
["128.110.0.36", "128.110.0.32", "3968", "30", "TCP", "617""2.1s"],
["128.110.0.36", "128.110.0.32", "3916", "1885", "TCP", "601""2.2s"],
["128.110.0.36", "128.110.0.32", "2238", "1185", "TCP", "719""3.4s"],
["128.110.0.36", "128.110.0.32", "9144", "330", "TCP", "836""1.0s"],
["128.110.0.36", "128.110.0.32", "10256", "666", "TCP", "784""2.9s"],
["128.110.0.36", "128.110.0.32", "6146", "2027", "TCP", "787""2.0s"],
["128.110.0.36", "128.110.0.32", "17607", "367", "TCP", "845""1.3s"],
["128.110.0.36", "128.110.0.32", "7016", "989", "TCP", "830""1.0s"],
["128.110.0.36", "128.110.0.32", "13361", "1520", "TCP", "868""2.1s"],
["128.110.0.36", "128.110.0.32", "3819", "1117", "TCP", "883""3.8s"],
["128.110.0.36", "128.110.0.32", "4740", "882", "TCP", "615""3.8s"],
["128.110.0.36", "128.110.0.32", "5995", "875", "TCP", "745""1.1s"],
["128.110.0.36", "128.110.0.32", "11431", "1808", "TCP", "866""1.1s"],
["128.110.0.36", "128.110.0.32", "11519", "1439", "TCP", "744""3.9s"],
["128.110.0.36", "128.110.0.32", "15916", "1723", "TCP", "767""3.7s"],
["128.110.0.36", "128.110.0.32", "11486", "936", "TCP", "735""3.1s"],
["128.110.0.36", "128.110.0.32", "6957", "218", "TCP", "659""1.0s"],
["128.110.0.36", "128.110.0.32", "6158", "1665", "TCP", "894""2.9s"],
["128.110.0.36", "128.110.0.32", "19991", "577", "TCP", "894""2.3s"],
["128.110.0.36", "128.110.0.32", "5858", "721", "TCP", "645""3.5s"],
["128.110.0.36", "128.110.0.32", "9982", "1216", "TCP", "632""3.4s"],
["128.110.0.36", "128.110.0.32", "11618", "206", "TCP", "735""1.2s"],
["128.110.0.36", "128.110.0.32", "13686", "1382", "TCP", "833""1.7s"],
["128.110.0.36", "128.110.0.32", "14958", "504", "TCP", "826""2.3s"],
["128.110.0.36", "128.110.0.32", "16713", "1140", "TCP", "773""3.9s"],
["128.110.0.36", "128.110.0.32", "16573", "1064", "TCP", "897""1.1s"],
["128.110.0.36", "128.110.0.32", "18397", "554", "TCP", "645""1.3s"],
["128.110.0.36", "128.110.0.32", "16978", "1710", "TCP", "605""3.8s"],
["128.110.0.36", "128.110.0.32", "16848", "563", "TCP", "747""2.2s"],
["128.110.0.36", "128.110.0.32", "15563", "1313", "TCP", "754""1.9s"],
["128.110.0.36", "128.110.0.32", "11765", "1219", "TCP", "667""3.5s"],
["128.110.0.36", "128.110.0.32", "2562", "1419", "TCP", "815""1.9s"],
["128.110.0.36", "128.110.0.32", "12305", "1369", "TCP", "685""1.1s"],
["128.110.0.36", "128.110.0.32", "13825", "1850", "TCP", "703""3.4s"],
["128.110.0.36", "128.110.0.32", "3953", "1045", "TCP", "855""2.3s"],
["128.110.0.36", "128.110.0.32", "3783", "1178", "TCP", "712""1.2s"],
["128.110.0.36", "128.110.0.32", "11873", "1573", "TCP", "693""2.0s"],
["128.110.0.36", "128.110.0.32", "2223", "308", "TCP", "620""3.4s"],
["128.110.0.36", "128.110.0.32", "11176", "333", "TCP", "718""2.6s"],
["128.110.0.36", "128.110.0.32", "14014", "1807", "TCP", "835""3.7s"],
["128.110.0.36", "128.110.0.32", "13939", "1645", "TCP", "627""3.8s"],
["128.110.0.36", "128.110.0.32", "13927", "204", "TCP", "687""2.6s"],
["128.110.0.36", "128.110.0.32", "2069", "486", "TCP", "894""3.4s"],
["128.110.0.36", "128.110.0.32", "11267", "553", "TCP", "602""2.1s"],
["128.110.0.36", "128.110.0.32", "19466", "667", "TCP", "736""3.1s"],
["128.110.0.36", "128.110.0.32", "6093", "236", "TCP", "758""3.4s"],
["128.110.0.36", "128.110.0.32", "13373", "1720", "TCP", "733""2.3s"],
["128.110.0.36", "128.110.0.32", "16480", "1843", "TCP", "737""1.5s"],
["128.110.0.36", "128.110.0.32", "4289", "376", "TCP", "774""2.5s"],
["128.110.0.36", "128.110.0.32", "6497", "831", "TCP", "892""4.0s"],
["128.110.0.36", "128.110.0.32", "4581", "502", "TCP", "603""3.8s"],
["128.110.0.36", "128.110.0.32", "14702", "849", "TCP", "841""2.6s"],
["128.110.0.36", "128.110.0.32", "13966", "1230", "TCP", "640""2.3s"],
["128.110.0.36", "128.110.0.32", "19232", "1420", "TCP", "745""3.3s"],
["128.110.0.36", "128.110.0.32", "3423", "1040", "TCP", "743""1.9s"],
["128.110.0.36", "128.110.0.32", "2770", "675", "TCP", "885""1.6s"],
["128.110.0.36", "128.110.0.32", "11725", "1961", "TCP", "790""2.4s"],
["128.110.0.36", "128.110.0.32", "2296", "357", "TCP", "823""3.9s"],
["128.110.0.36", "128.110.0.32", "12152", "1020", "TCP", "797""2.3s"],
["128.110.0.36", "128.110.0.32", "10836", "1754", "TCP", "653""3.0s"],
["128.110.0.36", "128.110.0.32", "8696", "622", "TCP", "785""1.9s"],
["128.110.0.36", "128.110.0.32", "17158", "911", "TCP", "879""3.1s"],
["128.110.0.36", "128.110.0.32", "13757", "581", "TCP", "640""3.6s"],
["128.110.0.36", "128.110.0.32", "6421", "469", "TCP", "673""3.0s"],
["128.110.0.36", "128.110.0.32", "19475", "777", "TCP", "648""3.6s"],
["128.110.0.36", "128.110.0.32", "3639", "1526", "TCP", "706""3.2s"],
["128.110.0.36", "128.110.0.32", "5303", "1319", "TCP", "636""2.9s"],
["128.110.0.36", "128.110.0.32", "3450", "26", "TCP", "650""2.5s"],
["128.110.0.36", "128.110.0.32", "5400", "359", "TCP", "674""2.3s"],
["128.110.0.36", "128.110.0.32", "5736", "1122", "TCP", "745""1.4s"],
["128.110.0.36", "128.110.0.32", "8756", "195", "TCP", "608""3.1s"],
["128.110.0.36", "128.110.0.32", "19217", "1566", "TCP", "847""2.5s"],
["128.110.0.36", "128.110.0.32", "16835", "94", "TCP", "684""1.2s"],
["128.110.0.36", "128.110.0.32", "2857", "1120", "TCP", "887""3.6s"],
["128.110.0.36", "128.110.0.32", "13410", "528", "TCP", "893""2.0s"],
["128.110.0.36", "128.110.0.32", "9729", "1565", "TCP", "881""1.7s"],
["128.110.0.36", "128.110.0.32", "10743", "1052", "TCP", "872""3.1s"],
["128.110.0.36", "128.110.0.32", "6388", "726", "TCP", "701""2.1s"],
["128.110.0.36", "128.110.0.32", "11351", "103", "TCP", "750""1.0s"],
["128.110.0.36", "128.110.0.32", "5902", "329", "TCP", "768""1.1s"],
["128.110.0.36", "128.110.0.32", "19861", "280", "TCP", "609""2.7s"]
]
